"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.7,"eld vs kin","125",0.00629225928824119,0.00060719118181628,0.00021580468785384,2.20119338949246,3.21667454428705,3.66593912551529,2.31972548887606,3.06508984741519,2.96216904063848,0.53519950152718,0.535420539068403,0.532320248210692
-0.7,"eld vs kin","126",0.000377128185877479,0.00867680999931136,0.0107865662145385,3.42351100799849,2.06163991241959,1.96711678621776,-2.6342718029854,-2.02565383943889,-2.12453151878043,0.522460545145166,0.500696904674399,0.522422353568931
-0.7,"eld vs kin","128",0.00017768296182384,0.00409392989049834,0.00306242556296602,3.75035421507963,2.38785959900385,2.51393445870447,-3.17707229457593,-2.44790322259116,-2.69118928941186,0.580343530026506,0.557910380656553,0.58959733130335
-0.7,"eld vs kin","130",2.36133409977588e-07,0.000268254117063988,0.000177562448208971,6.62684256123817,3.57145360392137,3.75064887560704,-3.72817907001658,-3.14677268465673,-3.24493793704868,0.576782539856378,0.575335692087989,0.59179943976801
-0.7,"eld vs kin","133",1.31273869767141e-05,0.00146071922114729,0.00369648617542369,4.88182171218398,2.83543325595161,2.43221091369166,-3.06981750774793,-2.35551094935952,-2.39133619095541,0.488465862508928,0.467411949930595,0.487700200408482
-0.7,"eld vs kin","138",5.81852767413996e-09,3.43039273794145e-10,1.31896876343497e-11,8.23518689574356,9.4646561557133,10.8797654895397,3.39679476220117,4.00542757351378,3.96671763962416,0.439497361105443,0.438238329357087,0.443072032731184
-0.7,"eld vs kin","139",1.54915165168147e-10,2.742831560687e-07,1.00514076794912e-07,9.80990606560772,6.56180086192164,6.99777311191272,-4.539793252818,-3.91082884207631,-3.85358819165717,0.533374171828096,0.53632857425752,0.530638491741131
-0.7,"eld vs kin","145",4.4051927590093e-05,0.0379088423218733,0.0111268872642162,4.35603508331493,1.42125947806101,1.95362631212939,-2.85842130522625,-2.14852214790189,-2.2277094066098,0.530825348372005,0.524734736269831,0.541897798880457
-0.7,"eld vs kin","147",5.83777170492095e-05,0.00373407253638322,0.00199026538019346,4.23375289277241,2.42781724989926,2.70108901129411,-3.35030266657649,-2.65196535503033,-2.72007280557739,0.562056978057463,0.564609438123492,0.558763385292857
-0.7,"eld vs kin","148",0.000775394608675784,0.0289824127926231,0.0333953230710535,3.11047722297093,1.53786546224291,1.47631435075301,-2.54698046433204,-1.89348103368638,-1.92321435512538,0.539890269794039,0.512312169359404,0.532666279457364
-0.7,"eld vs kin","150",2.39505700737091e-05,0.0222519635729844,0.0150619990022197,4.62068414500851,1.65263165968145,1.82211738550446,-2.31910446357979,-1.6948130775459,-1.74406824695816,0.401314033953695,0.415190232337521,0.401558594751505
-0.7,"eld vs kin","151",3.36174555500058e-14,1.57096844329614e-17,4.63280397402913e-15,13.4734351606886,16.8038325387283,14.3341560755358,4.91513584399833,5.55481217082294,5.46205058653587,0.502071326410362,0.486007317951024,0.482880497188185
-0.7,"eld vs kin","152",0.00167751914599632,0.0344723059675065,0.0173508551719096,2.775332514406,1.46252966421413,1.76067911526569,-2.76686886734626,-2.09339789021614,-2.2605566444688,0.626431355205193,0.611957792671346,0.623804680816221
-0.7,"eld vs kin","162",5.42020211429076e-05,0.00805839835607063,0.00275057060204496,4.26598451872276,2.09375126765413,2.56057720303742,-3.31767009460739,-2.66705979262696,-2.70437977336356,0.596003913387833,0.605386518238449,0.604242947719446
-0.7,"eld vs kin","163",5.48402652897011e-06,0.000777809654784877,0.00106323707421648,5.26090045297854,3.10912667035059,2.97336988830411,-3.44718269602677,-2.82012631678296,-2.778233915029,0.575680467857577,0.564877286189774,0.587508341288987
-0.7,"eld vs kin","164",2.97567260521603e-05,1.15759058315317e-07,4.88108931456957e-08,4.5264148532235,6.93644501480302,7.31148324551499,2.61081106340889,3.31968386101063,3.28020421968673,0.457454370709683,0.46684098127128,0.466030456401818
-0.7,"eld vs kin","169",4.04862861930898e-09,6.88125820570107e-06,1.14866398010259e-05,8.39269205923605,5.16233214580028,4.9398069973604,-3.95360842454213,-3.30664624965159,-3.41239637004992,0.516980827084273,0.517068747959628,0.532743474261027
-0.7,"eld vs kin","172",4.51335717538482e-07,0.000294671953500083,5.41965444082535e-05,6.34550029618057,3.53066119777678,4.2660284033559,-3.32941342353834,-2.68219734374317,-2.670110381426,0.455003582533942,0.457491703863742,0.453164618942431
-0.7,"eld vs kin","181",2.61512310026417e-06,0.000929562114500241,0.0016261736471595,5.58250786300813,3.03172158482334,2.78883308114258,-3.09129493369415,-2.505650379479,-2.48029318472422,0.492767641371791,0.466961532917388,0.500633187012638
-0.7,"eld vs kin","200",0.00112783771678275,0.0310105492975836,0.0405731026257319,2.94775338596975,1.50849054092821,1.39176178052063,-2.81229502876853,-2.05173470511743,-2.20647340259743,0.532052897103947,0.500747127283996,0.527494718425442
-0.7,"eld vs kin","203",3.61862837189009e-05,0.00247692468338607,0.00916869149474177,4.44145601604205,2.60608719893985,2.03769264002921,-2.72951692748005,-2.05581873761214,-2.08434441847882,0.442827881438101,0.429203575436329,0.445424369362848
-0.7,"eld vs kin","206",0.0176149886414065,0.000121813822254342,0.000819936533114962,1.7541176325268,3.91430342936982,3.08621976271957,2.31605666347221,3.00050559620217,2.79948959281968,0.548324529392269,0.538036073316672,0.54995140976093
-0.7,"eld vs kin","207",1.69243249416116e-06,1.47523666216861e-09,1.84351224611125e-08,5.77148864494591,8.83113830319143,7.73435397311028,3.01886109790965,3.69672124327497,3.55405893664554,0.462906419845916,0.452347078569341,0.465130764943319
-0.7,"eld vs kin","216",9.96051446644644e-06,0.00583028039952947,0.00351172281316716,5.00171822943086,2.23431055792709,2.45447977108677,-2.95527121999898,-2.26970318207297,-2.31255705553709,0.516738126912428,0.504516533458049,0.509603960702975
-0.7,"eld vs kin","222",0.000464801274662936,1.05543025569708e-06,7.49583178095256e-07,3.33273268961445,5.97657046019306,6.12518016830809,2.61010544810825,3.44822732647761,3.29782929350204,0.503311036509446,0.510170944710129,0.503179518035268
-0.7,"eld vs kin","246",0.000486066128435562,1.10596719497802e-06,0.000161341840862909,3.31330464172336,5.9562577548137,3.7922529921926,2.29918593300681,3.10022295514824,2.9244730058294,0.46590101801044,0.471295098804671,0.474298200778165
-0.7,"eld vs kin","251",1.30514600830301e-05,0.00672851575233014,0.00125553024186272,4.88434090054542,2.17208072651362,2.90117282200648,-3.36601316873156,-2.60427821040734,-2.80108665875579,0.594454201496194,0.578557865725498,0.587085508835024
-0.7,"eld vs kin","252",2.81600667869214e-06,0.000823750193640212,0.00103013619588155,5.55036631951725,3.08420447030766,2.98710535276129,-2.99406809317414,-2.37798334185824,-2.39918174893764,0.464440965971784,0.466397467310259,0.478436320573405
-0.7,"eld vs kin","265",0.0329659865454194,0.000314101177485547,0.000653780050184151,1.48193392295924,3.50293043553872,3.18456833586199,2.04973996286836,2.86955741782738,2.71597615599998,0.471215777732247,0.471333569248193,0.483642764330536
-0.7,"eld vs kin","267",2.15040967941411e-05,0.000633836896983648,0.000312694586972845,4.66747879377755,3.19802248321137,3.50487963672372,-3.81886306769905,-3.1012472820868,-3.23693565054462,0.60069277464811,0.603699906933301,0.606159976519269
-0.7,"eld vs kin","282",1.47187972056259e-07,0.000345006841007541,4.94220028472112e-05,6.83212767833428,3.46217229338362,4.30607965861288,-3.47224702708612,-2.79244748246478,-2.8923732687713,0.476986840945928,0.46561782337756,0.47450769043875
-0.7,"eld vs kin","294",0.0186774049883349,3.00454839057637e-05,0.000341848426208133,1.72868346416239,4.52222079694578,3.46616641515168,1.95482908615155,2.70140709710821,2.64825729314928,0.450664155183558,0.444346184171416,0.455699527812613
-0.7,"eld vs kin","329",0.00259626434729809,6.98961553870067e-05,0.000368107852327112,2.58565109048181,4.15554671180979,3.43402491826112,2.1048715829094,2.61331785061133,2.66346915297986,0.433754171795687,0.415348294551012,0.425841507787248
-0.7,"eld vs kin","344",5.40481260667057e-05,4.35457393782469e-08,6.98351651804836e-07,4.26721935912043,7.36105433101306,6.15592583528358,2.45088901123727,3.13631368895654,3.03303146384808,0.40982916136557,0.40835578504007,0.412943478009506
-0.7,"eld vs kin","349",3.48378784503494e-05,0.0321944768518713,0.0113651703633573,4.45794830043133,1.49221862763635,1.94442404983681,-2.80447663925435,-2.2013814191431,-2.36073917249481,0.49501436285254,0.494259661233074,0.494664568529395
-0.7,"eld vs kin","363",0.000200867610034463,0.00386566481745533,0.0241894401034134,3.69709008772849,2.41277580531014,1.61637418384201,-2.88431999177085,-2.11053171745254,-2.18381705767127,0.470633484094446,0.465887773466782,0.491959239902374
-0.7,"eld vs kin","473",1.4981069635235e-06,0.00414232999590434,0.00344318912437166,5.82445717728434,2.3827553062896,2.46303912210647,-3.30964440425284,-2.54599786819063,-2.62281839898785,0.534762412471809,0.511513441005373,0.532146900927162
-0.7,"eld vs kin","614",2.79449947328564e-06,0.00124146829027816,0.000199455050242791,5.553695967905,2.90606436876595,3.70015496278954,-3.39065405384112,-2.6603887027992,-2.85042652066602,0.494356011871243,0.49811228518035,0.487186594598463
-0.7,"eld vs kin","616",2.29230157562928e-08,2.4915274510785e-05,4.80926797271933e-05,7.63972824708165,4.60353432350949,4.31792102333565,-3.18746442814082,-2.57490163583448,-2.60813125189578,0.435495244019661,0.423250513864437,0.426483859165629
-0.7,"eld vs kin","666",5.16716299377625e-15,9.85894957570658e-10,1.78762654216384e-10,14.286747838787,9.00616935461011,9.74772320568447,-4.38664866130541,-3.75345331237533,-3.87292721349097,0.420544100871897,0.412631798018628,0.428557330066725
-0.7,"eld vs kin","689",0.000891860889924258,0.0479413191364741,0.039518837719551,3.04970288043295,1.31929002024376,1.40319583684271,-2.47858060076163,-1.83073314339558,-1.84433152435933,0.524181011573467,0.486238774710893,0.517171125202792
-0.7,"eld vs kin","728",6.17990849200889e-12,3.25915327846294e-16,1.44081111108667e-13,11.2090179556086,15.4868952141205,12.8413929510318,3.53485531735233,4.20561943108465,4.12717899865373,0.378821186841964,0.385155474618394,0.384041965653512
-0.7,"eld vs kin","744",1.84350517174212e-09,1.19686753742485e-05,3.32220350706537e-07,8.73435563969285,4.92195391220742,6.47857376764366,-4.20432143667559,-3.5231999723786,-3.62937527320179,0.522942137536423,0.525809223182667,0.52024209649821
-0.7,"eld vs kin","757",7.9091596554533e-05,0.00698531559557655,0.00660834892501282,4.10186965763849,2.1558139677429,2.17990703405829,-2.50813517816769,-1.90803379365614,-1.88789006559221,0.448798921418775,0.443541148894244,0.443758406478496
-0.7,"eld vs kin","769",0.000632584159051042,0.0497994615044347,0.0202638598316507,3.19888168773307,1.30277535336311,1.69327782729129,-2.58761021434702,-1.89450733619475,-1.96442989223562,0.536168126679087,0.531234396169488,0.534795308571558
-0.7,"eld vs kin","770",2.09015399684372e-07,0.000112110498709004,8.65179437224706e-05,6.67982171507764,3.95035371552376,4.06289381101515,-3.21797881899409,-2.46924562321595,-2.61006366658332,0.438677298525179,0.410734737405267,0.430969401603848
-0.7,"eld vs kin","786",3.3788744866899e-10,2.73173646973006e-08,5.27356209094357e-07,9.47122794043889,7.56356119930322,6.27789593623822,-4.39368885455775,-3.70945210752369,-3.74759371013195,0.505206007408135,0.485069361237015,0.502703745447348
-0.7,"eld vs kin","849",1.14828074991066e-09,6.28474929484533e-06,4.45837507438051e-06,8.93995191574439,5.20171204208891,5.35082339797295,-3.34797580289741,-2.65494771867239,-2.78121965142285,0.430928190246597,0.403339035289927,0.436715278412382
-0.7,"eld vs kin","854",0.000454157114248263,1.61177860617967e-06,8.08293954523123e-07,3.34279387831681,5.79269461310027,6.09243066941012,2.5818541202075,3.39857840251677,3.25694231707366,0.468509138381171,0.465481357495413,0.470927022900449
-0.7,"eld vs kin","875",0.00116178815526775,0.00299724580460631,0.00473530314541923,2.93487305558236,2.52327763903411,2.32465221303482,-2.982584623866,-2.45937116926459,-2.49611996217465,0.565446405192716,0.558403065240436,0.565232533712861
-0.7,"eld vs kin","879",1.33963402884304e-08,1.81178825398142e-05,2.99431964340188e-05,7.87301382921887,4.74189256024694,4.52370184061425,-3.22072293217153,-2.49320356086366,-2.52761503387454,0.41492963469231,0.407437652919671,0.415035914576739
-0.7,"eld vs kin","886",7.36049113199215e-09,6.5608655160531e-12,1.60104044710472e-11,8.13309320620628,11.1830388642751,10.7955976963552,4.0562264183476,4.7071813543319,4.60719621623936,0.52367828544786,0.515199095811879,0.523115629620144
-0.7,"eld vs kin","888",0.000565208134396871,3.42088886757716e-06,1.05864854553396e-06,3.24779159647271,5.46586103425749,5.97524819482036,2.23488572001315,2.90024592562652,2.77472648176138,0.448860466904822,0.439482225120948,0.443280127796787
-0.7,"eld vs kin","891",5.05176795234262e-07,0.00047995961839597,0.00439977124955236,6.29655660651965,3.31879530063596,2.35656990252282,-3.94436465767461,-3.23071505918531,-3.28173287040412,0.56790924517986,0.565555728501785,0.577652215580091
-0.7,"eld vs kin","895",2.03364015340684e-07,0.000221731794736171,3.53504690552329e-05,6.69172589173555,3.6541720277316,4.45160481929996,-3.69644721020711,-3.1135497218409,-3.09491062713344,0.520327882327748,0.49495679564918,0.501860174765737
-0.7,"eld vs kin","914",1.84013605680513e-05,0.00149561096790809,0.00355209233289882,4.73515006474308,2.82518135865255,2.44951575371909,-3.48257033653585,-2.74455076924357,-2.80766853072601,0.56709802947782,0.547276379990051,0.561838756662335
-0.7,"eld vs kin","917",0.000474467289544343,0.0341115447457108,0.0241297880903926,3.32379372308931,1.46709861306555,1.61744649208115,-2.69935418266452,-2.04959711110067,-2.09316593171205,0.537298638788717,0.521926099006763,0.534737811606753
-0.7,"eld vs kin","935",4.6330805240295e-05,0.0107365490766622,0.00985101366009495,4.33413015159098,1.96913528640134,2.0065190787069,-3.0948757982124,-2.30964191493937,-2.41157873833557,0.543231339178335,0.546800006672126,0.54955072386049
-0.7,"eld vs kin","944",0.00595601311502181,4.55203769926035e-06,7.0460021938873e-07,2.22504435461104,5.34179414983949,6.15205722593011,1.38845424863356,2.11005206090274,2.02356473559417,0.288067640295034,0.297956554560907,0.292258498787655
-0.7,"eld vs kin","947",6.69927966593292e-09,3.27089878672559e-10,6.75734279145633e-13,8.17397189191539,9.48533289428732,12.1702240493062,3.57521951078702,4.25811054804814,4.31022643554495,0.432536161795899,0.426243643402283,0.445340442891422
-0.7,"eld vs kin","965",0.000208353815751075,0.00583597917940329,0.00258749956297758,3.68119854154958,2.23388626617653,2.58711971488631,-3.39846166482452,-2.75626100287499,-2.84355429560722,0.60747997100109,0.592156881903828,0.599130894985011
-0.7,"eld vs kin","978",1.56043649994312e-22,4.17797959786213e-23,2.30135989008779e-23,21.8067538997224,22.379033685121,22.6380154604024,5.4673470591104,6.18909180982968,6.13719739345401,0.412123292533346,0.420608359111321,0.422766636925992
-0.7,"eld vs kin","984",6.06184862913901e-13,3.20915579845336e-14,6.73825152900537e-18,12.2173949126319,13.4936091982158,17.1714527814789,4.23864190808005,5.03910562548527,4.92612003668718,0.421372181427565,0.428023401147491,0.417488861258549
-0.7,"eld vs kin","988",0.00121987290819551,1.31303925066985e-05,8.52615126497856e-06,2.91368541370601,4.88172229135565,5.06924696667332,2.55562796011485,3.28480580402614,3.1783169384433,0.518286873327772,0.538700565391611,0.531684201409529
-0.7,"eld vs kin","991",5.76549127801909e-08,1.48073505390691e-05,7.67950180509813e-06,7.23916368052152,4.82952264230243,5.11466695318655,-4.3387877266218,-3.68681454851977,-3.72459530634828,0.567369485259555,0.558610975103982,0.56381206111657
-0.7,"eld vs kin","1000",0.00011795439734141,0.0184982410473274,0.0124932745737475,3.92828586397286,1.73286956563792,1.90332371511523,-2.84613400301549,-2.1041243515831,-2.18642755526394,0.55878925375649,0.560747214814931,0.556357750124416
-0.7,"eld vs kin","1014",9.83394682854725e-10,1.34411806730436e-08,2.85292658217491e-09,9.00727214423896,7.87156258118795,8.54470940442654,-4.8785435188222,-4.19202793235826,-4.30436360632747,0.51877691417997,0.505549181243518,0.527149549093326
-0.7,"eld vs kin","1020",0.0111246230916136,0.000466427156784742,5.70431335100243e-05,1.95371469423515,3.33121617158864,4.24379662570994,1.8419521912577,2.45291024617484,2.33766297135141,0.414163558787595,0.422881917001284,0.410299549857915
-0.7,"eld vs kin","1021",6.62664382973862e-10,3.27228998920316e-06,3.28432540384891e-07,9.17870637133376,5.485148216269,6.48355382046403,-4.35452779029895,-3.69142016324532,-3.84758614273389,0.550237954050018,0.558184432749099,0.552256065228705
