"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.9,"cent vs mage","146",0.0351569457219685,6.38738875174256e-06,1.45398886151954,5.19467665083767,-1.97274888794016,-3.23142058339014,0.404047310227412,0.427182429733422,"TSS_more_sig"
-0.9,"cent vs mage","148",0.00820153503181132,3.54524352336532e-08,2.08610485573161,7.45035392769634,-2.69501304903738,-3.9167682373297,0.479785326761434,0.495269636725028,"TSS_more_sig"
-0.9,"cent vs mage","168",2.12925342188899e-06,0.0374397775516562,5.67177264613419,1.42666674028583,3.49295659171407,2.26260584171055,0.445405194488855,0.455592334475597,"CLR_more_sig"
-0.9,"cent vs mage","169",0.00893322086423384,6.63673614280803e-07,2.04899192841663,6.17804544829142,-2.33506294740087,-3.62585149030942,0.404317100551411,0.43590032137359,"TSS_more_sig"
-0.9,"cent vs mage","210",6.54978461356315e-08,0,7.18377298133326,15.1106565797313,-4.33407119873992,-5.49588591805289,0.454600545682393,0.459659693582915,"TSS_more_sig"
-0.9,"cent vs mage","219",5.2082088328253e-09,7.75074449066437e-15,8.28331161024529,14.1106565797313,-3.94933765462195,-5.15699552251905,0.45852520649219,0.460089910322624,"TSS_more_sig"
-0.9,"cent vs mage","287",0.0459341884305937,9.45312330840771e-06,1.33786395237523,5.02442467704638,-1.94744204890706,-3.33267075001025,0.415875547299035,0.474651817946879,"TSS_more_sig"
-0.9,"cent vs mage","289",0.0118183463103778,5.22991978126061e-08,1.92744328813512,7.28150497247556,-2.45113471595979,-3.73585336539117,0.467912169542578,0.483946957845809,"TSS_more_sig"
-0.9,"cent vs mage","353",1.7518317420634e-05,1.90321629631387e-09,4.75650760878582,8.72051185230282,-3.26234570552945,-4.42999810764886,0.454441466442681,0.446948503903538,"TSS_more_sig"
-0.9,"cent vs mage","453",0.0385320442371482,4.32579293533606e-05,1.41417794978891,4.36393427296748,-2.1657232022074,-3.37446204585121,0.460714483297717,0.452246355886753,"TSS_more_sig"
-0.9,"cent vs mage","464",0.0450873805069575,2.41535700130629e-05,1.34594499566305,4.6170186693685,-2.22462714837438,-3.37729145305898,0.482383573079515,0.468034453746172,"TSS_more_sig"
-0.9,"cent vs mage","675",0.00061387805855724,7.19517847475106e-10,3.2119178890465,9.1429584290188,-2.94005821693457,-4.15420680040803,0.466123748728607,0.467258079672168,"TSS_more_sig"
-0.9,"cent vs mage","770",0.0126694457684294,2.6478900519061e-09,1.89724238314162,8.57710005202759,-2.10941578077533,-3.35929553870877,0.33004166699045,0.352305962823583,"TSS_more_sig"
-0.9,"cent vs mage","917",0.0395892376706907,1.95558432009739e-06,1.40242286093029,5.70872345357351,-2.3497094656205,-3.52510101708871,0.475185252161113,0.490962100853997,"TSS_more_sig"
-0.9,"cent vs mage","921",4.53332559485533e-08,6.51062537215808e-14,7.34358308769823,13.1863772936694,-3.84670217909662,-5.07943379559507,0.46809168140976,0.473969228246627,"TSS_more_sig"
-0.9,"cent vs mage","1004",0.0366930082433381,2.49937985643098e-06,1.43541668154125,5.60216773466379,-2.26753387614626,-3.5665024952589,0.444612640127355,0.461213985380152,"TSS_more_sig"
-0.9,"cent vs mage","1019",0.000645903341170581,1.15968576755443e-10,3.18983246890445,9.9356596727598,-2.61497203876546,-3.90134397893502,0.409481976510434,0.387063746635614,"TSS_more_sig"
-0.9,"cent vs mage","1058",0.00563339883079565,1.18393244363627e-09,2.24922950069396,8.92667307818154,-2.60781000235375,-3.82908100730392,0.460666596353202,0.455610229926422,"TSS_more_sig"
-0.9,"cent vs mage","1074",1.11229836216863e-09,0.0369342882972573,8.9537787022656,1.43257026517019,3.3323748470661,2.02588556810558,0.37264565766783,0.381554172191997,"CLR_more_sig"
-0.9,"cent vs mage","1079",0.0481674574834694,2.69202027289499e-06,1.31724627729033,5.56992167387849,-2.08417274203795,-3.30155431880871,0.408568939327547,0.419760632667741,"TSS_more_sig"
-0.9,"cent vs mage","1087",8.04275118036626e-09,0.0253705443926306,8.0945953669142,1.59567021373299,3.97563206830844,2.53386269297241,0.484998258557281,0.497398351568984,"CLR_more_sig"
-0.9,"cent vs mage","1098",4.06771421931284e-14,2.93200431070007e-05,13.390649566402,4.53283539552072,4.49806340290429,3.25364208701407,0.43428910354253,0.437102012448256,"CLR_more_sig"
-0.9,"cent vs mage","1104",0.00950892616015985,1.32336904684602e-07,2.02186852502359,6.87831902757453,-2.3958165286661,-3.68106941961081,0.442025749821514,0.452143727186035,"TSS_more_sig"
-0.9,"eld vs kin","3",5.14649434180114e-12,0,11.2884885003633,31.7389733097151,-4.5714639171736,-5.69270764574512,0.430571780930132,0.446075467518897,"TSS_more_sig"
-0.9,"eld vs kin","4",3.29094574191777e-13,0.00011110167019913,12.482679277894,3.95427941223093,2.64164476140845,1.52368831925137,0.227952676133017,0.219690984116704,"CLR_more_sig"
-0.9,"eld vs kin","5",0.000141672089736478,9.20033945745419e-10,3.84871569998077,9.03619614854798,-2.63596262615404,-3.73631309554607,0.385333789405084,0.383927124325595,"TSS_more_sig"
-0.9,"eld vs kin","7",1.8240077962877e-31,1.20686175828487e-23,30.7389733097151,22.9183424739395,7.67788254653213,6.54773808600747,0.462050953208186,0.460005054349239,"CLR_more_sig"
-0.9,"eld vs kin","10",0.00396832119589524,5.94067974185592e-07,2.40139318330227,6.22616385952261,-2.57032320739921,-3.69084026154058,0.476516184548443,0.472716570049799,"TSS_more_sig"
-0.9,"eld vs kin","11",7.0825873462398e-11,2.71565575180857e-05,10.1498080608236,4.566125283937,3.33257064219793,2.21358834514125,0.348097863493871,0.347477665172867,"CLR_more_sig"
-0.9,"eld vs kin","12",0.0362546757951968,2.52159572418505e-06,1.44063597416614,5.59832454061361,-1.83236870949477,-2.94379496315386,0.379698745878713,0.370323230329963,"TSS_more_sig"
-0.9,"eld vs kin","14",8.05834186700224e-13,3.21127336592115e-05,12.0937543120527,4.4933227226933,2.96469976004521,1.86358993076409,0.280017313725188,0.276637810913238,"CLR_more_sig"
-0.9,"eld vs kin","15",1.26728357890731e-06,0.00740628992977703,5.89712619255597,2.13039929087722,3.09091612448308,1.97506845163198,0.44672973455879,0.432533518397934,"CLR_more_sig"
-0.9,"eld vs kin","16",3.02261970208563e-15,1.6122866219879e-06,14.5196164911534,5.79255774957646,3.12925648885737,2.02331402317567,0.261551899108611,0.267143773861107,"CLR_more_sig"
-0.9,"eld vs kin","21",9.12675010651772e-23,4.41493365439324e-14,22.0396838404358,13.3550758184165,4.21219584125338,3.10268413310768,0.295072581128933,0.292329872045738,"CLR_more_sig"
-0.9,"eld vs kin","23",2.42743652712465e-08,0.0228136927997044,7.61485211725102,1.64180441078961,2.54184115017169,1.40565467816568,0.301253700275138,0.30755038433104,"CLR_more_sig"
-0.9,"eld vs kin","25",8.22461952052102e-08,0.00265720072013995,7.08488418382908,2.57557563853037,3.16723853565335,2.04866103318018,0.417676013913283,0.42330866240717,"CLR_more_sig"
-0.9,"eld vs kin","29",7.17863863481031e-09,0.0087482157664269,8.14395790804841,2.0580805140417,2.56722486452993,1.45456203236449,0.291009343929667,0.292573031668684,"CLR_more_sig"
-0.9,"eld vs kin","31",6.71898329404389e-08,0.00121939706127814,7.17269643873071,2.91385485595361,3.66584179984253,2.63439982441175,0.515093953637558,0.54749475239129,"CLR_more_sig"
-0.9,"eld vs kin","33",6.37042914071496e-05,1.35561419989007e-09,4.19583131065259,8.86786389063017,-3.04775263636926,-4.15543603480131,0.454323156581453,0.45845628035231,"TSS_more_sig"
-0.9,"eld vs kin","38",0.0456116285132258,1.49869502088322e-05,1.34092442147356,4.82428673554614,-1.67276851982199,-2.77278374140841,0.371291262657854,0.379305792808199,"TSS_more_sig"
-0.9,"eld vs kin","57",0.0200719399134448,1.29727400885673e-05,1.69741065177806,4.8869682830015,-2.19658131718096,-3.35787730552952,0.459524912208292,0.480775836871096,"TSS_more_sig"
-0.9,"eld vs kin","65",0.000407900831634965,7.85925054243221e-11,3.38944540923523,10.1046188662767,-2.50757637935671,-3.60791193836309,0.372828987985774,0.364917188415008,"TSS_more_sig"
-0.9,"eld vs kin","67",1.26908106708642e-10,0,9.89651063490783,31.7389733097151,-5.23340307606568,-6.36487803917594,0.556970832959197,0.564816257509672,"TSS_more_sig"
-0.9,"eld vs kin","74",6.35742386153639e-09,0.000152290921691184,8.19671883236541,3.81732598489072,3.88552418002594,2.8190669167284,0.494633384927012,0.500702709769995,"CLR_more_sig"
-0.9,"eld vs kin","79",1.38351740121182e-06,2.31507792463809e-11,5.85901537414302,10.6354343862137,-3.63931193375217,-4.71000865566052,0.475467035311892,0.483307565812216,"TSS_more_sig"
-0.9,"eld vs kin","80",2.47557821757581e-06,0.0406801080786138,5.60632334728648,1.39061790191736,2.60797363923767,1.49121218438335,0.362645458078246,0.345566304907485,"CLR_more_sig"
-0.9,"eld vs kin","82",0.000220922669251594,2.59514672365808e-07,3.65575971814511,6.58583808310504,-3.60035315920029,-4.69780168328881,0.581067850087009,0.609734228691423,"TSS_more_sig"
-0.9,"eld vs kin","83",0.000190327257368386,1.17688745776468e-07,3.72049901057277,6.92926506545619,-3.23623193663755,-4.4234773305778,0.497971611618782,0.524427877811486,"TSS_more_sig"
-0.9,"eld vs kin","84",2.91454668784947e-07,2.66591590956562e-11,6.53542898336632,10.5741535535672,-3.61133148327823,-4.7622083268126,0.445569687244583,0.482856335026119,"TSS_more_sig"
-0.9,"eld vs kin","85",0.0186406823109381,9.77913780270473e-06,1.72953819506937,5.00969943396844,-2.09773709231774,-3.24617591803697,0.470889458713763,0.484272714969299,"TSS_more_sig"
-0.9,"eld vs kin","87",0.00870074841774198,4.65895570969394e-06,2.06044338879336,5.33171141814739,-2.70216156754522,-3.74594927088753,0.513608960187331,0.525238352808231,"TSS_more_sig"
-0.9,"eld vs kin","89",5.25315635648836e-17,6.93109985652313e-12,16.279579672536,11.1591978442167,5.0974063184437,3.82248309215595,0.45371066532805,0.42517524600289,"CLR_more_sig"
-0.9,"eld vs kin","91",2.84768168423978e-06,4.74257682608895e-10,5.54550855804934,9.32398562514647,-4.15840162548118,-5.15747862887732,0.559830328886631,0.577060559371987,"TSS_more_sig"
-0.9,"eld vs kin","100",3.14049476867824e-05,1.67212804791333e-06,4.50300192569123,5.7767304683008,-3.45950218397903,-4.67920675491947,0.532794408313165,0.578414636393438,"TSS_more_sig"
-0.9,"eld vs kin","102",0.00178984605990018,1.92711741996749e-05,2.74718431997588,4.71509182281712,-2.6729684221309,-3.74475890258271,0.525227246739216,0.538152214392213,"TSS_more_sig"
-0.9,"eld vs kin","108",0.0367797916356548,0.000187596340491209,1.43439073544981,3.72677563781184,-2.53586456827027,-3.63495801131251,0.635178466714355,0.639473185971086,"TSS_more_sig"
-0.9,"eld vs kin","110",0.0273719326161958,1.39130350513986e-05,1.56269453781391,4.85657812074157,-2.33418236549814,-3.40706221203481,0.509586983596717,0.530032077964484,"TSS_more_sig"
-0.9,"eld vs kin","111",0.000132455843895586,7.42614021468512e-10,3.87792887605593,9.12923685501706,-3.03560175568984,-4.17679711348384,0.443117921948742,0.45950265510284,"TSS_more_sig"
-0.9,"eld vs kin","115",0.00614355324436474,0.000196263601245444,2.2115803734716,3.70716023653858,-2.49602189232176,-3.60266433172706,0.542660710039085,0.560014264637696,"TSS_more_sig"
-0.9,"eld vs kin","118",0.0109977553712179,8.09012617200909e-07,1.95869594478433,6.09204470516399,-2.02221088414456,-3.12519803340275,0.388650926181124,0.383220256523455,"TSS_more_sig"
-0.9,"eld vs kin","119",2.71846220702433e-08,0.0130394502763691,7.56567670032822,1.88474071742096,2.61084584965272,1.4774960584512,0.316107068834833,0.316255228659273,"CLR_more_sig"
-0.9,"eld vs kin","121",8.5687474566958e-14,7.76924013029517e-08,13.0670826567701,7.10962145524766,4.7495717435192,3.64353679303251,0.482817313130542,0.494865111372953,"CLR_more_sig"
-0.9,"eld vs kin","125",0.000598842998733317,0.0406211839844822,3.22268702355583,1.39124742237795,3.01049187667713,2.10967434297492,0.527443274904059,0.54670775045202,"CLR_more_sig"
-0.9,"eld vs kin","126",0.0498648358145118,5.87289058741142e-05,1.30220560658397,4.23114809003497,-1.98073984174596,-3.05737661386142,0.499725937395053,0.521992894951129,"TSS_more_sig"
-0.9,"eld vs kin","128",0.00966677485618414,0.000670262548849952,2.01471839621579,3.17375504628164,-2.5516576994766,-3.56007063194952,0.56529712279065,0.589081721201394,"TSS_more_sig"
-0.9,"eld vs kin","130",0.00381477979247222,1.42629663816693e-07,2.41853052656215,6.84579014143972,-2.97749456820477,-4.17460376897347,0.579287860418768,0.599386970797738,"TSS_more_sig"
-0.9,"eld vs kin","133",0.0323758234326371,1.45987617043103e-05,1.48977917711292,4.83568398036572,-2.41537910182565,-3.42491419053081,0.464894177155622,0.497909320587375,"TSS_more_sig"
-0.9,"eld vs kin","138",9.63101646644557e-12,2.65072672292615e-06,11.0163278746125,5.57663504361462,4.09688679190695,2.88462392716387,0.442385703841983,0.43178641250207,"CLR_more_sig"
-0.9,"eld vs kin","139",4.88108836427378e-06,9.45208785147954e-10,5.31148333006748,9.02447225051454,-3.78354119886769,-4.81347287403491,0.54028029111765,0.542817509726939,"TSS_more_sig"
-0.9,"eld vs kin","147",0.00342774522669042,6.77471360324009e-05,2.46499146526529,4.16910905959178,-2.6542974153947,-3.77236577104963,0.558661969817761,0.552830780617822,"TSS_more_sig"
-0.9,"eld vs kin","151",5.98606925051705e-18,4.25106766542471e-10,17.2228582632821,9.37150198219197,5.59592288211743,4.43204276912572,0.480425505087744,0.483256866395707,"CLR_more_sig"
-0.9,"eld vs kin","162",0.00854935594211122,0.00245309986406752,2.06806660121601,2.61028477159359,-2.57810585199343,-3.69025551039538,0.601276280631664,0.604144048942728,"TSS_more_sig"
-0.9,"eld vs kin","163",0.00113007237232431,3.70424835640699e-05,2.94689374245055,4.43129990314528,-2.76587297755193,-3.88047817087554,0.555384221973107,0.58324412613665,"TSS_more_sig"
-0.9,"eld vs kin","164",2.63447835491624e-07,0.00251006711820601,6.57930536527455,2.60031466550032,3.37829704733436,2.29751791412878,0.473547176856999,0.459295937544301,"CLR_more_sig"
-0.9,"eld vs kin","169",4.83427655455396e-05,1.57331763483015e-08,4.31566850852473,7.80318358943768,-3.27592175874577,-4.36727032471019,0.49841981210385,0.521401289871517,"TSS_more_sig"
-0.9,"eld vs kin","172",0.00478614604538613,2.37995142100498e-08,2.32001405337457,7.62343190756735,-2.63885197541762,-3.71460687052892,0.446885245420139,0.459600811076473,"TSS_more_sig"
-0.9,"eld vs kin","181",0.00974871658730069,2.85198372898566e-05,2.0110525551467,4.54485295653122,-2.37063730455544,-3.51985473180333,0.464020117717282,0.497686688565691,"TSS_more_sig"
-0.9,"eld vs kin","200",0.0290297998181702,0.000868134519555608,1.53715595893801,3.06141297462278,-2.01129294111447,-3.00193187553076,0.502903831316685,0.541008552245365,"TSS_more_sig"
-0.9,"eld vs kin","203",0.0381569326908429,3.2226106388325e-05,1.41842654405657,4.49179216349834,-2.04607800682041,-3.20534406585459,0.431982460496963,0.44948411604718,"TSS_more_sig"
-0.9,"eld vs kin","207",4.96306161743125e-09,0.000835669911629725,8.30425033291385,3.07796523436318,3.78363908371912,2.68726647876039,0.4469495712759,0.470121412668152,"CLR_more_sig"
-0.9,"eld vs kin","216",0.0411434158702107,2.67332131739646e-05,1.38569965449839,4.57294883848044,-2.05994995013686,-3.2592788046683,0.506762705197158,0.511119525515058,"TSS_more_sig"
-0.9,"eld vs kin","222",5.77812519997034e-07,0.00630941736968824,6.2382130521306,2.20001074294476,3.51470348379831,2.43209556698581,0.505079100896234,0.509888813576138,"CLR_more_sig"
-0.9,"eld vs kin","246",3.12935476241255e-06,0.04977496124087,5.50454519983732,1.30298906948002,3.14109079130755,1.92665902994124,0.485437162150496,0.473155020212804,"CLR_more_sig"
-0.9,"eld vs kin","251",0.00399360469906343,0.000697327776629761,2.39863492532204,3.1565630352156,-2.74990553773493,-3.74047777102726,0.567801974046438,0.585963491225213,"TSS_more_sig"
-0.9,"eld vs kin","252",0.0364842338883534,1.84291561036358e-06,1.43789476881803,5.7344945512663,-2.25739781780635,-3.37487410657138,0.463932328362173,0.474248187347666,"TSS_more_sig"
-0.9,"eld vs kin","267",0.00308449450136503,2.05957835005406e-06,2.51081599962294,5.68622168205235,-3.05443347173783,-4.09356898136633,0.595013033296332,0.608219689739736,"TSS_more_sig"
-0.9,"eld vs kin","282",0.0012286844689816,1.22874765477657e-06,2.91055963133162,5.91053729806607,-2.79073546297973,-3.91410389753478,0.466386694248519,0.480228163358526,"TSS_more_sig"
-0.9,"eld vs kin","344",1.99094098047009e-07,0.00933779569084957,6.70094161402386,2.02975563257991,3.25835231099836,2.12226768486984,0.412603021704972,0.419983324490176,"CLR_more_sig"
-0.9,"eld vs kin","349",0.0229738673808977,2.05696238357065e-05,1.6387658902727,4.68677365033594,-2.07610891201979,-3.29808927306432,0.489867340741657,0.503241152955631,"TSS_more_sig"
-0.9,"eld vs kin","473",0.0115369289356351,2.51508400968687e-06,1.93790978249825,5.59944750391458,-2.50972608892782,-3.66043774266501,0.52877690646322,0.528827065341544,"TSS_more_sig"
-0.9,"eld vs kin","614",0.000616341437725681,4.87940834088219e-07,3.2101786329011,6.31163283575714,-2.67263488222988,-3.81404871247246,0.496528828730083,0.498626887505873,"TSS_more_sig"
-0.9,"eld vs kin","616",0.00371245469302448,2.00791991368902e-07,2.43033883779312,6.69725361310897,-2.50801901862247,-3.57648531455865,0.41327929357851,0.425806423421507,"TSS_more_sig"
-0.9,"eld vs kin","666",1.60874309425544e-07,3.25531268607904e-14,6.79351330435061,13.4874072893334,-3.77868236467394,-4.85533993087111,0.424483402808927,0.427583804638122,"TSS_more_sig"
-0.9,"eld vs kin","728",1.11024224538328e-14,7.48490906159137e-09,13.9545822515243,8.12581347177904,4.23238197125077,3.15088455373694,0.37984869027374,0.382281444359741,"CLR_more_sig"
-0.9,"eld vs kin","744",5.1935803162752e-05,1.62350952501743e-08,4.28453314783146,7.789545159055,-3.45471607652051,-4.62521363357349,0.521234203711675,0.522586909246293,"TSS_more_sig"
-0.9,"eld vs kin","770",0.00421441141405226,4.94023187909323e-07,2.3752630705003,6.306252666168,-2.4520225304784,-3.54662713616575,0.411577928477516,0.435937106474955,"TSS_more_sig"
-0.9,"eld vs kin","786",1.64312395407777e-06,1.47102501442086e-08,5.78432967299743,7.83237994213815,-3.57693699519187,-4.73612768070047,0.49222623165208,0.50322717519057,"TSS_more_sig"
-0.9,"eld vs kin","849",0.000155771818708394,4.56543774852653e-08,3.80751110947778,7.34051757461271,-2.65299569876536,-3.73565657205216,0.395725603627301,0.434233835773526,"TSS_more_sig"
-0.9,"eld vs kin","854",6.98287616714298e-07,0.00479118503950804,6.15596565957768,2.31955705600776,3.44176217588436,2.338457161898,0.462729414991028,0.465033602202662,"CLR_more_sig"
