"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.1,"eld vs kin","70",0.00705648204479971,0.0196367494560282,0.00334720302932446,2.15141175919061,1.70693040097601,2.47531794409844,2.54246018379331,2.56875186530157,2.60241120160596,0.513827828194421,0.5180354753887,0.520656838687503
-0.1,"eld vs kin","71",0.00839920126100917,0.0108965010131956,0.00232487891435511,2.07576201208451,1.96271293642763,2.6335996613533,2.67298198699975,2.67146130847111,2.69761510926304,0.53763416754418,0.548773799922513,0.523270191097377
-0.1,"eld vs kin","74",1.00681497530727e-05,1.38427442714385e-07,2.21633878003105e-07,4.99705033340482,6.85877780411353,6.65436385447942,3.67656858940865,3.7392370142718,3.76038915860696,0.496265533501981,0.498357637025159,0.501903134431198
-0.1,"eld vs kin","77",0.00144079970500026,0.000950998442531182,0.0013099703538475,2.8413963891091,3.0218201943146,2.8827385328222,2.26896136259181,2.34951433331473,2.36268652657651,0.364202524893643,0.368028726270555,0.361906837496848
-0.1,"eld vs kin","79",1.12015849806641e-07,0.000206547963422436,1.48030374235954e-05,6.9507205220035,3.68497908284067,4.82964916291848,-3.82926700039162,-3.8767732125017,-3.66687760908621,0.487556315289233,0.483283810293169,0.477736173832362
-0.1,"eld vs kin","80",0.000201901109362362,0.000547959212239954,0.000115193945220652,3.69486129478282,3.26125176735208,3.93857034753056,2.38759609042148,2.40780843248902,2.48116427805584,0.348913977740399,0.362080532092063,0.34830313384012
-0.1,"eld vs kin","82",3.9854093919177e-05,0.000360042419999375,0.0107756372556828,4.39952706008503,3.4436463278818,1.96755703685698,-3.88725200113473,-3.84962129970268,-3.8486126854842,0.606820022384907,0.582603208601032,0.598286899286273
-0.1,"eld vs kin","83",1.75646410800153e-05,0.00501737320874267,0.000670314426860003,4.75536072025632,2.29952359351694,3.1737214333912,-3.44915513820495,-3.45256983513621,-3.39801077891894,0.514818089043242,0.49927790965777,0.528321127267165
-0.1,"eld vs kin","84",2.53117266635411e-07,8.52043858768933e-06,5.31932674321384e-06,6.59667822801952,5.06953804944564,5.27414333203015,-3.74417193527162,-3.75730821698303,-3.68658493110779,0.48052804399711,0.453056408238106,0.483057096600669
-0.1,"eld vs kin","87",0.00202515178245952,0.00678307525042742,0.0173956635283499,2.6935424214299,2.1685733649099,1.75955900116732,-2.88331489191143,-2.91428020640922,-2.81254460847202,0.53112455920555,0.516617872103739,0.519042457096515
-0.1,"eld vs kin","89",3.46396953694892e-14,3.56027032138893e-14,3.10613076799856e-13,13.4604259359368,13.4485170260073,12.5077802644398,4.83512523979079,4.88740024620191,4.9315243949006,0.443118745844728,0.450939728835677,0.440942223924237
-0.1,"eld vs kin","91",5.33842751334307e-07,0.000100288079754821,5.49654228560559e-05,6.27258664987198,3.99875068417156,4.25991042659843,-4.24938676503464,-4.30534209195005,-4.28425214409759,0.577396291027541,0.556704459629389,0.587471719876261
-0.1,"eld vs kin","100",6.5128164526232e-06,0.00630852835833315,0.000187033648125416,5.18623116115283,2.20007194034327,3.72808025506442,-3.78412679881475,-3.68547915299473,-3.63444542270415,0.567633828976477,0.545608479510133,0.558317982847618
-0.1,"eld vs kin","102",0.00295560048144818,0.0075362343340338,0.0145161284759252,2.52935427136951,2.12284560591641,1.83814919670333,-2.88819529692414,-2.83903214053382,-2.80710986053829,0.547481421661878,0.51755109928744,0.539024328825749
-0.1,"eld vs kin","103",0.00912900119177184,0.0142057755233366,0.00500057268311949,2.03957673622594,1.84753505223939,2.3009802558887,2.21724592495436,2.21427449570152,2.29434840084446,0.463483264513265,0.44334576463295,0.462424651972912
-0.1,"eld vs kin","108",0.0111203391110997,0.0339855398448117,0.0173886143464247,1.95388196888402,1.46870582711701,1.75973502441926,-2.80081575565528,-2.75671699431308,-2.74754349750612,0.643541838846627,0.63427719516027,0.642879085825765
-0.1,"eld vs kin","111",7.59998987954854e-06,0.00166558977396376,0.00443464812809901,5.11918698604278,2.77843195421487,2.35314083402559,-3.26417207049329,-3.2011808427849,-3.14123278687033,0.465889701729918,0.439816662924002,0.458358373190463
-0.1,"eld vs kin","115",0.00762082055691273,0.014094048155422,0.0236799593527771,2.11799826433583,1.8509642489734,1.62561904742546,-2.76613846935859,-2.70782515938582,-2.63935670346208,0.566451949971368,0.548822293246051,0.564106221240974
-0.1,"eld vs kin","119",6.43223803852501e-05,0.00011826226862396,1.49854912646327e-05,4.1916378919796,3.92715379419014,4.82432901514597,2.35414490263193,2.39580628502183,2.44879928919574,0.309756855866319,0.307367496318343,0.311456663377894
-0.1,"eld vs kin","121",1.03002838188991e-10,2.00535822094779e-11,5.13811233658823e-10,9.9871508083741,10.6978080372658,9.28919640481334,4.47630700974057,4.62394774549252,4.59238763871114,0.490398544606087,0.48850668338441,0.495303364113649
-0.1,"eld vs kin","124",0.000587569803184847,0.00203979178942574,0.000332170091138807,3.23094053188651,2.69041416067133,3.47863947434742,2.48912351396946,2.5407850607104,2.59872859417772,0.425231158502608,0.435052119494886,0.428614128098689
-0.1,"eld vs kin","125",0.00245587242480852,0.000741550518159592,0.00129874617265068,2.60979419723801,3.1298592572983,2.88647571928011,2.80392695459433,2.86118987412972,3.04856042365383,0.535274704856351,0.523460043048015,0.533787030327517
-0.1,"eld vs kin","130",0.00114853046501653,0.00905111439264113,0.00181081135997913,2.93985748056204,2.04329794623353,2.74212678965681,-3.30938677409933,-3.32763413432408,-3.21681999568677,0.590167436922097,0.576664439346256,0.581914091412151
-0.1,"eld vs kin","133",0.00359829428716806,0.0354017691888628,0.036179780853462,2.44390332068289,1.45097503374367,1.4415340680572,-2.6078921666948,-2.50640728127048,-2.44137737518706,0.485922955478222,0.472767254497016,0.48634907259217
-0.1,"eld vs kin","138",8.13986896165277e-08,4.04049612272551e-09,4.40530754151353e-10,7.08938258647311,8.39356530564846,9.3560237674063,3.84620398675657,3.86167814156986,4.00841489647373,0.441714235006091,0.434494830223148,0.455960288066357
-0.1,"eld vs kin","139",1.51447275416675e-06,0.000849006624346826,0.000157270302328873,5.8197385353529,3.07108892117413,3.80335327834526,-4.064809219852,-3.9816530254316,-3.7786592711021,0.533466183754307,0.534252766858084,0.524584072974753
-0.1,"eld vs kin","147",0.00474558834531767,0.0368686276774393,0.018532213497231,2.32370993723348,1.43334302738459,1.73207270522394,-2.77062943113709,-2.8717676941512,-2.83674584525454,0.557187399420936,0.561769711531551,0.571432397944176
-0.1,"eld vs kin","151",1.89596338938847e-12,9.25940761926818e-16,7.32165372341066e-16,11.7221700530423,15.0334167968939,15.1353908148656,5.36913030705289,5.29977973759186,5.40295243114326,0.485073438790185,0.47849754401789,0.484080706628478
-0.1,"eld vs kin","163",0.0103638232745021,0.0316333975921696,0.0254477782057615,1.98448000127893,1.49985416008279,1.5943501290482,-2.8062564036317,-2.91858102495119,-2.78442737296465,0.576965994046436,0.565437825986825,0.571372370100365
-0.1,"eld vs kin","164",1.12781743654025e-05,2.44833256456386e-05,4.82786473978059e-06,4.9477611953172,4.6111295909606,5.31624490584681,3.15184104175938,3.20111086672608,3.30623176850648,0.462053719146753,0.465088356471634,0.462171540894618
-0.1,"eld vs kin","169",1.75917741717642e-05,0.00439609461270586,0.000282039126734757,4.75469035871469,2.35693296926631,3.54969063867966,-3.46344521191644,-3.38434868830278,-3.37955136148997,0.526962944767082,0.508403486257041,0.526037391403292
-0.1,"eld vs kin","172",0.00125619698039189,0.0051632922190334,0.00163489950291961,2.90094225487456,2.28707329514987,2.78650893821401,-2.8278000136149,-2.73375381773904,-2.70356760298021,0.459640848110879,0.447781345663469,0.456931035983917
-0.1,"eld vs kin","181",0.00558861858208393,0.0334018709589356,0.00916621577751488,2.25269552955904,1.47622920611106,2.03780992345158,-2.54080444944731,-2.52526765764335,-2.6008917349583,0.480974875764543,0.467421905790793,0.500894531802093
-0.1,"eld vs kin","203",0.0199269456597063,0.0355972142601664,0.0410148453932335,1.70055926350673,1.44858398738599,1.38705892119681,-2.20482607079964,-2.20090231820506,-2.05918625497383,0.449129416815132,0.427955011797242,0.440384988340469
-0.1,"eld vs kin","206",0.00362252489430122,0.0279651474729602,0.00435886741575436,2.44098862133767,1.55338288609708,2.36062634077401,2.7450982031093,2.83319788488325,2.7994114349429,0.555369881700475,0.54492746765894,0.548920083697785
-0.1,"eld vs kin","207",1.24385386664597e-06,8.17059219896685e-05,6.88197147154776e-07,5.90523063945002,4.08774646495806,6.16228713203114,3.5301800934351,3.52747987727465,3.67000146213108,0.45989572235295,0.451833493003713,0.465641651539921
-0.1,"eld vs kin","216",0.00968470950581346,0.0184530870964389,0.0491614007292256,2.0139134014719,1.73393096843198,1.3083757514913,-2.38599017855268,-2.38744220389722,-2.24250728356622,0.508515838757919,0.516714227266935,0.51265070875956
-0.1,"eld vs kin","222",3.61486572535764e-05,0.000166613404798725,1.17236051903394e-05,4.44190782999304,3.77829006057675,4.93093881549325,3.27203601828214,3.24129473644412,3.36321961316667,0.507329289801533,0.505673620444494,0.504710321759981
-0.1,"eld vs kin","223",0.0490274283429975,0.0217826429104702,0.00650958457229287,1.30956088639356,1.6618894279871,2.18644672628859,2.35305440983205,2.50079580078597,2.62720023722755,0.521394734073777,0.51066333012351,0.528232691211833
-0.1,"eld vs kin","246",0.000340099019419108,0.000786086216678,0.000332658408614374,3.46839462023277,3.10452981862464,3.47800149440741,2.86087654030834,2.9231456571583,2.92699143901037,0.484896125508473,0.481418725818933,0.478833856769963
-0.1,"eld vs kin","251",0.00397528190179447,0.032520094101061,0.0366048956623982,2.40063206850367,1.4878482063894,1.43646082671,-2.96507969985721,-2.82913421618329,-2.81256658391777,0.587295666771477,0.577183148538139,0.586645673379433
-0.1,"eld vs kin","252",0.000741664500293046,0.0315405185948732,0.0228186571056307,3.12979250795842,1.50113117020052,1.64170991770813,-2.50394143217378,-2.51425702911958,-2.37808662025652,0.471130204873014,0.467726349923264,0.480720033373085
-0.1,"eld vs kin","265",0.0313108386137319,0.000819563368903926,0.00155995061213789,1.50430530030264,3.08641746100585,2.80688915114267,2.61788103430296,2.7663570057951,2.68911638955478,0.469403427124833,0.487193847419823,0.474237806610024
-0.1,"eld vs kin","267",0.00127706689450526,0.017158357162488,0.0391033962194218,2.89378635320362,1.76552429629041,1.4077855214967,-3.23690061058445,-3.3499215379578,-3.1476362026311,0.612649649781734,0.603405469602267,0.609247333683666
-0.1,"eld vs kin","282",0.00121499405937889,0.0069095699891298,0.0043733817873192,2.91542584551034,2.16054897971106,2.35918260797679,-2.98170020541824,-3.02050827187184,-2.79582779469888,0.479189821904494,0.47595100893613,0.470937163972534
-0.1,"eld vs kin","294",0.000641647545413403,0.00337562117753693,0.000740082597895411,3.19270346276373,2.4716462971579,3.13071980755503,2.58274878649278,2.64753885099793,2.64857296918472,0.451697164534123,0.455719604819058,0.431561265281684
-0.1,"eld vs kin","329",0.00384830083676927,0.0221532723787026,0.000165207531990345,2.4147309848042,1.65456211273467,3.78197015660839,2.53901818162172,2.61744047294382,2.74268202005563,0.420450459646116,0.435742175926329,0.420633425605982
-0.1,"eld vs kin","344",5.11817594637183e-05,0.001057003898563,3.94919248295377e-06,4.29088478854946,2.9759234108749,5.40349169831019,2.97465447547646,3.07812238744198,3.10850945999379,0.419953324960061,0.416405088503384,0.422989443021114
-0.1,"eld vs kin","349",0.00920589411781304,0.0363466445691657,0.0448161329546743,2.03593402447941,1.43953567592897,1.34856562011021,-2.32430055814333,-2.29675923995152,-2.24702457350622,0.498586936931103,0.470489344676334,0.493580942301522
-0.1,"eld vs kin","363",0.017483480709205,0.0471423404221225,0.0490210245003971,1.75737210131736,1.3265888603526,1.30961761658007,-2.31447937264332,-2.35103079716564,-2.31409350911907,0.497325796469656,0.455221341435944,0.482970030405045
-0.1,"eld vs kin","435",0.0039710776612853,0.0420905767315155,0.0127231254990041,2.40109161947405,1.37581512344184,1.89540618898378,2.70952176204084,2.56958152312065,2.76599283081173,0.549163800329708,0.568366447508279,0.551342160478094
-0.1,"eld vs kin","473",0.00555264668580084,0.0338230410680557,0.0353254943000737,2.25549995975069,1.47078734707239,1.45191175247183,-2.76151627908127,-2.72961523354322,-2.68061345717238,0.533954937599486,0.527559413121115,0.536825817253793
-0.1,"eld vs kin","614",0.00046714976193051,0.0314015445152989,0.0385597539196753,3.33054386814201,1.50304899020784,1.41386574633736,-2.98614809226076,-2.9439930979982,-2.8458489786307,0.497623976954291,0.497878874969306,0.497590221678983
-0.1,"eld vs kin","616",0.000231152813240594,0.0174490636159819,0.00970501335630749,3.63610081662161,1.75822787399554,2.01300386258714,-2.69680290554943,-2.63495846674786,-2.61367567191472,0.430506284566009,0.403167767538471,0.440218598152676
-0.1,"eld vs kin","652",0.0133375875445989,0.0352045289102703,0.00804291854458127,1.87492271695743,1.45340146282248,2.09458632963365,1.87561856175318,1.85412847409131,1.96673198392693,0.362817869157145,0.360989925289119,0.354076711531289
-0.1,"eld vs kin","666",5.04129090324786e-10,1.6460913157106e-06,1.67802829566178e-07,9.29745824125851,5.78354607628705,6.77520072017826,-3.95879016815567,-3.95650794254083,-3.80850751969636,0.419952893931861,0.4156450817312,0.426433117006476
-0.1,"eld vs kin","667",0.0272074234091551,0.0130728342196302,0.0088007457916611,1.5653125847241,1.88363024619858,2.05548052336358,2.53577488229451,2.48262951036177,2.61944549474269,0.573344290377854,0.560849071792587,0.571849770539954
-0.1,"eld vs kin","670",0.0395099835554777,0.0381478499646711,0.00644369234377001,1.40329315107701,1.41852993411256,2.19086520329203,2.05905487964418,2.00061420688612,2.19707500578748,0.425941294416114,0.441436924003548,0.427256903194848
-0.1,"eld vs kin","728",4.40139791885142e-11,1.30556559610158e-11,6.06085667402149e-12,10.3564093662361,10.8842013028458,11.2174659859813,4.12266418006636,4.08760866057249,4.17389641704445,0.390973773667562,0.392193226598865,0.384093229019349
-0.1,"eld vs kin","744",6.8933209830627e-06,0.00127754292405613,0.000121744965772042,5.16157149839145,2.89362449912472,3.9145489880815,-3.71496433106003,-3.67344755309834,-3.55918150534658,0.523585051937729,0.520987239999468,0.517955868283778
-0.1,"eld vs kin","770",9.26872425204052e-05,0.00757645895786632,0.00388946200201454,4.03298003806986,2.12053372502492,2.4101104669815,-2.69963424318108,-2.59860114046976,-2.58435767689032,0.42898358940066,0.417184553690313,0.432394274753156
-0.1,"eld vs kin","786",4.68155388640168e-07,9.99599201572259e-05,2.14690231498242e-05,6.3296099733615,4.00017409943724,4.66818771570779,-3.80333463550241,-3.84535486064596,-3.66290835000266,0.498712766085079,0.504026278432671,0.493132523448348
-0.1,"eld vs kin","825",0.0354510171769885,0.0476654118820872,0.0270309085828086,1.45037129932391,1.32179664983904,1.56813935622993,2.11615175881631,2.11550790615886,2.14066472789234,0.454402463872694,0.456125095807444,0.449207241326541
-0.1,"eld vs kin","849",0.000153414314881052,0.00905786778257764,0.00234968908497719,3.81413411506894,2.04297402299023,2.62898960054187,-2.85896928257774,-2.81877723994192,-2.75631563178874,0.441212695409872,0.397226625490431,0.436944843693475
-0.1,"eld vs kin","854",3.94576592787679e-06,1.31393078000605e-05,0.000164416311486426,5.40386868169069,4.88142751350778,3.78405509897882,3.16887254680706,3.16065957129599,3.35664301916237,0.45676878669736,0.461317006946912,0.471368048861482
-0.1,"eld vs kin","879",0.000352133688789001,0.0123877496302574,0.00431157900858779,3.453292423793,1.9070075807851,2.3653636511546,-2.68221245492769,-2.61611028226566,-2.49625400162794,0.411663156865122,0.403420070005263,0.416506809267515
-0.1,"eld vs kin","886",5.18321137633597e-10,5.10021720071979e-10,3.27678651807537e-10,9.28540107985342,9.29241132839903,9.48455185188645,4.55298294034216,4.56818630928019,4.60009078121804,0.521751662014416,0.511382846132441,0.525565180177279
-0.1,"eld vs kin","888",0.000414703996518901,0.000215697373971624,0.000606258207984084,3.38226177930263,3.66615514222511,3.21734236854133,2.71650406364425,2.75006598009073,2.83813051512635,0.452382905877653,0.444889434162702,0.444838777778227
-0.1,"eld vs kin","891",0.00041930269545824,0.012385478716414,0.00346919377198049,3.37747234575556,1.90708720265271,2.45977144194185,-3.4099773795335,-3.32729249661364,-3.3418013254813,0.578823199093484,0.547519717426019,0.574262202206991
-0.1,"eld vs kin","895",0.000597190109839975,0.000788453096745667,0.0046133040503934,3.22388739330718,3.10322413674269,2.33598792127369,-3.05457224699245,-3.22497609806903,-3.16518819748406,0.507959919886978,0.500299459231613,0.506350165441971
-0.1,"eld vs kin","914",0.00718572639284956,0.00520480735039846,0.035766079716381,2.14352932322069,2.28359534073698,1.44652865981881,-2.9618686104023,-2.93005095371937,-2.82967419381088,0.564256086958154,0.554069377519396,0.562150041227183
-0.1,"eld vs kin","922",0.00835451108458125,0.0490801541710915,0.0292575616708002,2.07807896043024,1.30909408173254,1.53376187086423,2.14450169144277,2.18782461700406,2.24917080650458,0.472181518884749,0.459183164025529,0.478988699957189
-0.1,"eld vs kin","926",0.0375030509257785,0.00328664286027813,0.046610608242179,1.42593340037005,2.48324748552509,1.33151522973211,2.0172536038438,2.20255447913812,2.13000714496239,0.421593710589801,0.421727207429048,0.428546384253884
-0.1,"eld vs kin","935",0.00276212118496467,0.0374316748328251,0.0467816553871389,2.55875727115678,1.42676074049495,1.32992441457518,-2.64706589930649,-2.52253480135298,-2.44885612120067,0.543321138084269,0.54632095907221,0.544536131221641
-0.1,"eld vs kin","944",0.00519895612539849,0.0034923332994313,0.000560264990428503,2.28408384761311,2.45688431502479,3.25160651467102,1.9194788705905,1.94114540133065,2.04404197688706,0.297483298834999,0.297413483390396,0.300164080384703
-0.1,"eld vs kin","947",3.84421501601954e-10,1.06660800565668e-10,1.23218539933859e-11,9.41519232920868,9.9719951609499,10.9093239416425,4.14030492293511,4.26740549041547,4.2191945042884,0.428567198981893,0.434174308999425,0.426978278816571
-0.1,"eld vs kin","965",0.0116292372887553,0.0419853871491183,0.0397984416630866,1.93444876782933,1.376901837811,1.40013393270953,-2.93319673473235,-2.95780152075027,-2.81351694894843,0.59207877793636,0.603330987870289,0.604920965656042
-0.1,"eld vs kin","978",6.90552557127696e-23,6.56819767009228e-24,4.21379500074421e-24,22.1608032621948,23.1825537855874,23.3753265964477,5.96694902627034,5.93350478158397,6.10262567043643,0.411334479067674,0.399964011921065,0.409279185051727
-0.1,"eld vs kin","984",8.29123776390088e-15,1.35532218575995e-14,2.64008701950519e-15,14.0813806306192,13.8679574524906,14.5783817581801,4.84392647248624,4.8719847360471,4.9723465310825,0.428102627994781,0.429471820976121,0.422651886048449
-0.1,"eld vs kin","988",8.97837839310166e-05,0.000374031196595057,0.000485988868760835,4.04680209523944,3.42709217335017,3.31337367783875,3.10933746840263,3.12574501284015,3.16997641849394,0.517524724547533,0.535003098498945,0.524634666668926
-0.1,"eld vs kin","991",1.79912946995919e-05,0.00127933090820211,0.00663323879357775,4.74493758258794,2.89301710757876,2.1782743680165,-3.89072698680061,-3.91143462939815,-3.75801465813469,0.571798758862924,0.565715623413635,0.5821125818312
-0.1,"eld vs kin","1014",1.37425560224112e-09,2.54033214717724e-07,2.17693973724589e-05,8.86193248392931,6.59510949587787,4.66215359307366,-4.40313667514546,-4.36693455123297,-4.288359850844,0.517319893218575,0.516728700377561,0.5334626955483
-0.1,"eld vs kin","1019",0.0224270639489386,0.0490525853433684,0.0218412974407999,1.64922757858987,1.30933809795234,1.660721566762,1.9417673689621,1.9754083198803,2.11337182502538,0.431107399741946,0.430083486616259,0.432559670421932
-0.1,"eld vs kin","1020",0.00754515248179666,0.00267552967034905,0.000911475967474351,2.12233197903833,2.57259022854418,3.04025477772856,2.22054746442552,2.35997089408957,2.45356310105228,0.408026048525722,0.420404643549233,0.425868659584679
-0.1,"eld vs kin","1021",4.27773877605708e-05,0.000768715783757885,2.49454973755444e-05,4.3687857395356,3.11423420163064,4.60300783246239,-3.87211659525965,-3.87792645358422,-3.77121454034264,0.557507147398515,0.557698336747372,0.545490812675829
-0.1,"eld vs kin","1027",0.0283444036062991,0.0185780230077364,0.00485449689138103,1.54753267655335,1.73100050361005,2.31385577268057,2.30631905139696,2.57091778267172,2.56138454601877,0.509990738083779,0.526683844125878,0.515509391906932
-0.1,"eld vs kin","1030",8.79260143836749e-09,4.05036924706369e-09,2.20278367121425e-11,8.05588261261931,8.392505383044,10.6570281515152,4.00339301365581,4.10875895704359,4.18462946979539,0.434228189775469,0.446686273712317,0.421187506915586
-0.1,"eld vs kin","1043",0.0015777290460539,0.0025520572454433,0.00266477402703907,2.80196757901476,2.59310958814002,2.57433961326816,2.29915918467598,2.30872226097497,2.40601636999349,0.41742600645175,0.410760038474012,0.423554337904998
-0.1,"eld vs kin","1059",0.0179173372099581,0.0162396110064208,0.0223470944938426,1.7467265326733,1.78942437779116,1.65077893460446,2.64163149623251,2.62913784989859,2.60513318339202,0.591794362992658,0.586913432871482,0.583941354343773
-0.1,"eld vs kin","1074",1.07374173915139e-13,1.90603375925029e-14,1.28805224596889e-19,12.9691001643991,13.7198694115013,18.8900665207683,4.95913895800837,5.00729295648098,4.94593681491954,0.397068749380694,0.401456726064995,0.37560623292803
-0.1,"eld vs kin","1076",1.24859804422117e-13,4.90216261066943e-11,6.41897342698955e-12,12.9035773496743,10.3096122867712,11.192534422187,4.37599328010152,4.4856068373054,4.62339701325427,0.41123768417993,0.430064122153322,0.422226417393595
-0.1,"eld vs kin","1079",0.00425999038460978,0.0317684902387676,0.0442018147412058,2.37059138115916,1.49800342403191,1.35455989997415,-2.52714688995994,-2.50223240268214,-2.35968853504164,0.498857592971168,0.484951769782193,0.493745928806105
-0.1,"eld vs kin","1082",0.00080051223270887,0.000360529546157112,0.000638680580563001,3.09663202719581,3.44305913813682,3.19471628860567,2.77139914374158,2.9140467854127,2.91698298600197,0.489830535226702,0.493798502916436,0.493546698545285
-0.1,"eld vs kin","1089",6.80973262166965e-09,6.38728992811324e-09,1.96041100462132e-10,8.16686993995405,8.19468337015453,9.7076528682728,2.90458794099818,2.92488418972306,3.0174811237067,0.289018777528068,0.281338519823565,0.289371979193146
-0.1,"eld vs kin","1098",6.32859377432646e-26,1.47886082861803e-23,8.34710087021339e-24,25.1986927803296,22.8300726942973,23.0784643382524,6.93500777680418,6.89972471746734,7.0187868319857,0.44938006988064,0.446802712016272,0.445042340097327
-0.1,"eld vs kin","1101",0.0154689486093556,0.0195900065757303,0.046621263892974,1.81053920334474,1.70796541822666,1.33141595702085,-2.68881258009323,-2.66981471655506,-2.61348885329402,0.586359622453348,0.579366075293146,0.586547838061098
-0.1,"eld vs kin","1104",0.00728857288339508,0.0123213401118534,0.00298801338978162,2.13735749905384,1.9093420542226,2.52461746070696,-2.89087405646454,-2.8645181379541,-2.80068877595761,0.468805240465789,0.451818176834982,0.473514750473361
-0.1,"eld vs kin","1105",2.17041125149893e-09,7.04374878210886e-08,1.31755473984733e-09,8.66345796784062,7.15219614170099,8.88023133230534,-4.72519046968441,-4.62675921803687,-4.59895641854257,0.520692844435402,0.49763859478881,0.511864800518947
-0.1,"eld vs kin","1108",0.00466519109052683,0.000784669465176485,0.00399541915589399,2.33113056245089,3.10531324730587,2.39843765250949,2.38188675017905,2.55935045478235,2.54963306432716,0.435984025232674,0.439049246828717,0.441071873399313
-0.1,"eld vs kin","1112",4.6851042750318e-06,0.000481036185549273,0.00160232725472095,5.32928073870001,3.31782225295407,2.79524878013386,-3.65996083997051,-3.52050647617122,-3.65552025404248,0.53982766867402,0.525941992390107,0.538507583290548
0,"cent vs mage","4",5.56626226465965e-05,2.8774330993774e-08,3.98106229477139e-07,4.25443633493853,7.54099476497323,6.40000102661992,1.86901035293811,2.0981072924056,1.77999443990697,0.182916919977773,0.199449320795877,0.182797663765536
0,"cent vs mage","7",2.29262546999469e-09,7.73254883229584e-12,1.64581022167983e-10,8.63966688709296,11.1116773286763,9.7836202447185,3.83552684569958,4.07067120942949,3.72730099283559,0.416337216895344,0.420228050049557,0.413749259915777
0,"cent vs mage","8",0.00596861146578174,9.79014876560183e-05,0.00110088882197797,2.22412669112994,4.0092107088517,2.95825653792151,1.93610203618072,2.16990673472932,1.84757442325586,0.314239337776723,0.308971447711927,0.314155879354011
0,"cent vs mage","9",0.0235449546142691,0.000298290483749054,0.00500623777683436,1.62810214237528,3.52536060155312,2.3004885269382,1.68139680490256,1.91134729278803,1.5944691488046,0.271917566724208,0.263732896156024,0.271684210950007
0,"cent vs mage","11",0.0106601782228584,0.000126534080095815,0.00137717107425704,1.97223553446921,3.89779248789379,2.86101210767988,1.88382979998299,2.11569966067639,1.80157289926592,0.295850426951494,0.310385773031396,0.297516198453979
0,"cent vs mage","14",4.84732962014515e-06,6.77176003677019e-09,1.09110692777921e-07,5.31449744709324,8.16929843989462,6.96213268674535,2.36687697459464,2.59330785080345,2.28848162911549,0.258965212582789,0.263558002768012,0.25924998226159
0,"cent vs mage","19",0.00178721013877148,2.8099105972092e-05,0.000390360869129057,2.74782438048629,4.55130749780182,3.40853372372326,2.18605117105819,2.39689724504621,2.0851830608689,0.343616952685156,0.331684305468274,0.34309133191018
0,"cent vs mage","20",1.01977063772365e-05,1.10749920143975e-08,5.21558135989816e-07,4.99149749683822,7.95565657825201,6.28269727547835,2.34551868360206,2.57706051265811,2.25946955882862,0.268323866578188,0.264830836093697,0.268160803586172
0,"cent vs mage","21",4.59837858534304e-07,3.92648272059669e-10,1.00655849579652e-08,6.33739527605131,9.40599630942165,7.99716098116932,2.52737664018171,2.75822725851709,2.44482921689371,0.261766558042368,0.264881814871948,0.261158425681189
0,"cent vs mage","22",0.00519085940796154,0.035139718594716,0.00318377193085289,2.28476073362806,1.45420172073632,2.49705805045688,-1.94136244966959,-1.70210577517778,-2.0236559419089,0.322087563381657,0.32619438125237,0.322173333022087
0,"cent vs mage","23",0.00726515430265645,6.04372775532035e-05,0.000772780534712684,2.13875515740442,4.21869510704397,3.11194382574026,1.80582709752488,2.03629696161648,1.71739625713089,0.267035691084926,0.261985712889749,0.266745779928334
0,"cent vs mage","24",6.08794184939047e-08,3.02503741141457e-11,9.19981919365321e-09,7.21552950449791,10.5192692499469,8.03622070786861,4.12596684889047,4.40485505014297,4.05175965917697,0.489330676245105,0.482422838212055,0.492047332685094
0,"cent vs mage","26",2.88713507584761e-05,2.80404224559098e-07,4.26443543110926e-06,4.53953289699113,6.55221544759238,5.37013845696621,2.75643929012647,2.98454873363443,2.63552319992351,0.371481928529502,0.37130342466757,0.369643754192899
0,"cent vs mage","32",0.00213171706530648,1.45453619767461e-06,0.000116593732832917,2.6712704380743,5.83727546640404,3.93332479322393,1.80619010282404,2.04534688746831,1.72869333208919,0.228683544451175,0.226219666467797,0.230720961348428
0,"cent vs mage","36",0.0440558071451306,0.000533686094109549,0.0139609762692434,1.35599683765236,3.27271411316075,1.85508421111683,1.40116619606994,1.62637730455607,1.31234395303544,0.203126829460573,0.204858421007626,0.203435906598601
0,"cent vs mage","39",7.16586972662942e-06,7.97679885553417e-09,1.95856394831172e-07,5.14473109144206,8.09817135906234,6.70806224390396,3.26292724325033,3.49353824377337,3.1941248067078,0.416242856440275,0.41915556390813,0.418740670129586
0,"cent vs mage","42",1.1065883846704e-05,1.00887015131706e-07,8.63175853417266e-07,4.95601389267963,6.99616472692006,6.06390071716008,3.12902666634111,3.31036193633532,3.02629301120041,0.413435624766488,0.410406456987029,0.411675743841245
0,"cent vs mage","51",0.00668715722542795,0.0254521011131273,0.0047234015232518,2.17475846574386,1.59427636011812,2.32574513468571,-2.10668884938529,-1.87036919681787,-2.18833658993311,0.385966845296365,0.366404199457547,0.386510279446289
0,"cent vs mage","55",0.00426955869805622,0.000151401597360282,0.00106692132443841,2.36961701136922,3.81986954279436,2.97186760458868,2.13503418882252,2.35829187516322,2.05196679067063,0.356114821258769,0.364640991753609,0.357333872988315
