"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.2,"cent vs mage","141",0.013439232562142,0.0257685015059278,1.87162553065295,1.58891083587784,2.01465189462112,1.96042173715816,0.542914404083565,0.553556265190371,"CLR_more_sig"
-0.2,"cent vs mage","142",2.39327935931089e-05,1.72973554155429e-06,4.62100660471877,5.76202029087301,3.0481308017301,3.2910128544789,0.538099796221654,0.528162760773801,"TSS_more_sig"
-0.2,"cent vs mage","143",0,1.44758071270642e-12,17.8135588301683,11.8393572119834,-4.42103596505841,-4.11146162237033,0.446404581474403,0.44105046857794,"CLR_more_sig"
-0.2,"cent vs mage","145",0.00038137536074755,0.00226625474365311,3.41864736854496,2.64469127384394,-2.30188129237494,-2.06289251061617,0.51505762521808,0.512601261619778,"CLR_more_sig"
-0.2,"cent vs mage","146",9.78667380405237e-07,9.61097880796649e-06,6.00936488674612,5.01723238035937,-2.48686900506605,-2.35451558451031,0.422955256528906,0.426960329659701,"CLR_more_sig"
-0.2,"cent vs mage","147",0.00094270693038122,0.00287535415867626,3.02562330015815,2.54130865543137,-2.33398874910416,-2.11738125397595,0.533377118891468,0.519225998318454,"CLR_more_sig"
-0.2,"cent vs mage","148",2.22801074557108e-07,1.63570541897059e-06,6.65208271891529,5.78629490753207,-3.16544521862038,-3.03172015080368,0.495088687057182,0.501984429167264,"CLR_more_sig"
-0.2,"cent vs mage","152",0.00289667910491793,0.0140140389179193,2.5380996134198,1.85343668077607,-2.02253509550174,-1.7600376175163,0.536208990925022,0.528325998007885,"CLR_more_sig"
-0.2,"cent vs mage","155",0.00510419487201106,0.00254385251999704,2.29207275313025,2.59450807054253,2.15160361897485,2.25509457226899,0.47314848458096,0.463029705031827,"TSS_more_sig"
-0.2,"cent vs mage","156",0.000139177782208959,0.0012807731940582,3.85643008824685,2.89252777055974,-1.98629724913431,-1.77301290084106,0.426368021584238,0.431899243395938,"CLR_more_sig"
-0.2,"cent vs mage","157",0.00302714956296008,0.0183067594024209,2.51896612124243,1.73738852616272,-2.01556738486156,-1.74090728127437,0.520551610018931,0.514764354345059,"CLR_more_sig"
-0.2,"cent vs mage","165",0.0188776194861265,0.0490651776144407,1.72405277217893,1.30922662468376,-1.57114366289475,-1.40908894145244,0.46656329051893,0.474187344502325,"CLR_more_sig"
-0.2,"cent vs mage","167",0.00748356420710517,0.0278302615375899,2.12589151085135,1.55548271232214,-1.72369051711046,-1.52153374533928,0.495955724047401,0.502941010872413,"CLR_more_sig"
-0.2,"cent vs mage","168",0.000165853939886677,1.18089934170233e-06,3.78027420728758,5.92778711949597,2.95279592020213,3.18907401942014,0.452932942712291,0.44742666809714,"TSS_more_sig"
-0.2,"cent vs mage","169",4.18294149392984e-08,2.61177914864232e-07,7.37851820977775,6.5830635496715,-2.93619010589914,-2.73131960496157,0.441768557978708,0.438058003242693,"CLR_more_sig"
-0.2,"cent vs mage","173",0.000341443267495903,0.00418666960193526,3.4666814461853,2.37813131083508,-2.42843049506991,-2.31433865662557,0.494161852688996,0.498060623132805,"CLR_more_sig"
-0.2,"cent vs mage","175",0.00436481574467128,0.0138721630647295,2.36003408477891,1.85785581478597,-1.77668748342521,-1.60002103023963,0.480549748276268,0.480474229090348,"CLR_more_sig"
-0.2,"cent vs mage","179",0.013351093400186,0.0373395010443197,1.87448316589324,1.42783148968492,-1.74091620904951,-1.49768277602772,0.529123106886963,0.513523250959146,"CLR_more_sig"
-0.2,"cent vs mage","185",0.00648375529074984,0.0256173596403366,2.18817338461355,1.59146563465083,-1.7706977189512,-1.59165586518326,0.491883088767618,0.499801395331721,"CLR_more_sig"
-0.2,"cent vs mage","186",0.00068843614800497,0.00580816341879828,3.16213633406364,2.23596117280316,-2.27856012775429,-2.06153557291986,0.532595246948449,0.530445527999693,"CLR_more_sig"
-0.2,"cent vs mage","189",0.00522844075620284,0.0178482071593991,2.28162780863581,1.74840540195429,-1.70391167329395,-1.59026797563683,0.45270360051183,0.461212438857786,"CLR_more_sig"
-0.2,"cent vs mage","191",6.11425395305814e-05,0.00037062666394624,4.21365652699015,3.43106333950131,-2.55756462456793,-2.26363612684389,0.470960320533906,0.458415869537487,"CLR_more_sig"
-0.2,"cent vs mage","192",0.00261958517399073,0.0102472469449013,2.58176747620332,1.9893927977531,-1.87083829669502,-1.67636160570944,0.453192881792519,0.465114693647907,"CLR_more_sig"
-0.2,"cent vs mage","194",7.64824366662273e-05,0.000368004965390025,4.11643828425393,3.43414632147067,-2.4184900366582,-2.10747582851878,0.481745471583041,0.467417392213199,"CLR_more_sig"
-0.2,"cent vs mage","196",0.0225224169062287,0.0463916502580346,1.64738500668406,1.33356017834973,-1.60776695546532,-1.55184850443037,0.512416250392472,0.516420791871395,"CLR_more_sig"
-0.2,"cent vs mage","199",0.000249639614181499,0.00184333994161294,3.60268649729359,2.73439456648862,-2.25455555062184,-2.005283943108,0.490588193637233,0.483985759348237,"CLR_more_sig"
-0.2,"cent vs mage","200",0.00247403206260838,0.013278855917943,2.60659467636265,1.87683934137826,-1.86710250476052,-1.65586775622565,0.485679147656601,0.485236071535398,"CLR_more_sig"
-0.2,"cent vs mage","210",0,1.35638028586627e-14,17.8135588301683,13.867618531045,-4.93405113892141,-4.58707147849928,0.459408796961398,0.463492041916692,"CLR_more_sig"
-0.2,"cent vs mage","212",0.00402339515714899,0.000222205779468498,2.39540731116688,3.6532446494517,1.86027578319767,1.98867047137378,0.372736052378219,0.369780073438156,"TSS_more_sig"
-0.2,"cent vs mage","219",5.10472644093479e-13,3.966258951562e-12,12.2920275265204,11.4016189347189,-4.45225529577291,-4.21189283760169,0.47084856346356,0.460393761130805,"CLR_more_sig"
-0.2,"cent vs mage","238",0.00943061397684979,0.0384137940979618,2.02546003175072,1.41551279581758,-1.83862767947538,-1.63902267465472,0.528692613595953,0.532498698936809,"CLR_more_sig"
-0.2,"cent vs mage","242",0.000166999235150569,0.000370165505289507,3.77728551789821,3.43160405441189,-2.09812538510429,-1.98513050756092,0.43841151329113,0.445782568900679,"CLR_more_sig"
-0.2,"cent vs mage","247",0.0166079359545986,0.0306159290250798,1.77968433860392,1.51405255757909,-1.69760587381354,-1.45858788855273,0.478158385724029,0.466331505701434,"CLR_more_sig"
-0.2,"cent vs mage","255",0.000477556180647071,0.000990519358576551,3.3209755298189,3.0041370322498,-2.4984492799005,-2.28091501423292,0.520886826609901,0.517060950664943,"CLR_more_sig"
-0.2,"cent vs mage","262",0.0139218114221669,0.0425388295869553,1.85630425326931,1.37121446344409,-1.78248001467568,-1.44831673160717,0.450275599353649,0.453260033080253,"CLR_more_sig"
-0.2,"cent vs mage","269",1.27117790475482e-06,2.56970179948147e-05,5.89579366451563,4.59011727135886,-1.94442018852679,-1.75851913866281,0.341092711107375,0.34503342706165,"CLR_more_sig"
-0.2,"cent vs mage","274",6.29157789713288e-05,0.00048833843360237,4.20124042195073,3.31127909417875,-2.53939634894342,-2.31868270807795,0.497815763590746,0.5024243622803,"CLR_more_sig"
-0.2,"cent vs mage","275",0.00361491871103272,0.0189386061132027,2.44190146427453,1.72265198835392,-1.44061048398978,-1.27709263315253,0.40397923042847,0.415528555787551,"CLR_more_sig"
-0.2,"cent vs mage","283",0.0215778895716622,0.0436246408809872,1.66599103380518,1.36026813513987,-1.59354355150812,-1.42527486158411,0.436050076033145,0.438950825680684,"CLR_more_sig"
-0.2,"cent vs mage","287",1.30035623509921e-05,0.000256372312394638,4.88593765558222,3.59112887940094,-2.50150737993923,-2.27529456642126,0.463593378043129,0.439978931313179,"CLR_more_sig"
-0.2,"cent vs mage","289",1.69680743293941e-06,9.44610297215459e-06,5.77036744204129,5.02474732448081,-2.97738168529803,-2.75788840582078,0.494654867481989,0.492718728420815,"CLR_more_sig"
-0.2,"cent vs mage","290",0.00845437555125412,0.0280097818006215,2.07291846431221,1.55269027436655,-1.82252960834471,-1.61397931950321,0.517004632934134,0.520674344769033,"CLR_more_sig"
-0.2,"cent vs mage","293",0.00125547596925949,0.00354942405677016,2.90119159558975,2.44984211152489,-2.08294043811216,-1.90569074995673,0.472370570298603,0.45980789543669,"CLR_more_sig"
-0.2,"cent vs mage","294",9.03328733921535e-05,7.62221097668876e-06,4.04415417510457,5.11791903447442,2.34654790609904,2.50212262266769,0.392812810934275,0.387934387736358,"TSS_more_sig"
-0.2,"cent vs mage","298",0.00106495752042514,0.00526770830790687,2.97266771524205,2.2783782815033,-2.0599273643974,-1.92120237074748,0.483649549986294,0.501774723907534,"CLR_more_sig"
-0.2,"cent vs mage","301",0.0177688134684144,0.0334681459321534,1.75034157170651,1.47536834601503,-1.68281467079355,-1.59649802549464,0.502251146667849,0.497214019698258,"CLR_more_sig"
-0.2,"cent vs mage","310",0.00039461834542749,0.00166405071980785,3.40382272868158,2.7788334406673,-2.08283592921279,-1.82588250567586,0.453738516347232,0.450291600896731,"CLR_more_sig"
-0.2,"cent vs mage","328",0.000907931435122849,0.00174481354615352,3.04194694715307,2.75825097569799,-1.97657984884856,-1.8970998438274,0.452837013653242,0.459540349830545,"CLR_more_sig"
-0.2,"cent vs mage","336",0.00357305928364929,0.0294145142310643,2.44695977799063,1.53143831941695,-1.8632450176787,-1.67028547744183,0.4482711121621,0.448203274725345,"CLR_more_sig"
-0.2,"cent vs mage","337",0.000451246738758481,0.00556080251139616,3.34558592379945,2.25486252836023,-2.17599057315604,-2.0026483099651,0.483249823476397,0.473370680661759,"CLR_more_sig"
-0.2,"cent vs mage","339",0.00124270724615691,0.0118086234879863,2.90563116930949,1.92780072443673,-2.13309952340679,-1.87725802721865,0.463835678959338,0.46281951534606,"CLR_more_sig"
-0.2,"cent vs mage","353",9.59650862908654e-11,1.49490349805301e-09,10.0178867418472,8.82538684186516,-3.83597624062089,-3.6201434903514,0.454048864377142,0.455725965270747,"CLR_more_sig"
-0.2,"cent vs mage","354",0.0253770153672281,0.0334947694399418,1.59555945733056,1.47502300731326,-1.41210161467267,-1.29880912620091,0.424046813454234,0.427397496122768,"CLR_more_sig"
-0.2,"cent vs mage","362",0.000180967576499436,0.00140866499878774,3.74239922959912,2.85119227621376,-1.92718427492487,-1.7720427512419,0.414656361323537,0.423673825940576,"CLR_more_sig"
-0.2,"cent vs mage","363",9.88501632389683e-05,3.95252570545909e-05,4.00502260916544,4.40312529692953,-2.51526185052036,-2.30505058688469,0.457937973805179,0.436560754430375,"TSS_more_sig"
-0.2,"cent vs mage","365",0.0190304720693008,0.037926926679127,1.72055043848389,1.42105234792133,-1.62346810736714,-1.3799037545196,0.462608584757745,0.455618697449006,"CLR_more_sig"
-0.2,"cent vs mage","372",1.26129170379939e-05,0.000134926077579614,4.89918446084977,3.86990410478018,-2.64849135749856,-2.30970041566653,0.473885386334556,0.462823247289958,"CLR_more_sig"
-0.2,"cent vs mage","373",0.014655320694447,0.0317888570934595,1.83400467369059,1.49772508601812,-1.65700191133257,-1.56853608999934,0.4535798283794,0.465109625844751,"CLR_more_sig"
-0.2,"cent vs mage","378",0.0192655670341986,0.0478265696759161,1.71521820408158,1.32033076745013,-1.56260907861365,-1.31753985109703,0.44728791159146,0.438866211120004,"CLR_more_sig"
-0.2,"cent vs mage","381",0.000897374603578571,0.00219584058237997,3.04702622551139,2.65839919277651,-2.31409016324422,-2.18379976430304,0.504996908142637,0.507947740742299,"CLR_more_sig"
-0.2,"cent vs mage","387",0.00323547817200402,0.0491873127965002,2.49006152577847,1.30814690318838,-1.87187772326602,-1.68541237696875,0.439907914593762,0.43317222889478,"CLR_more_sig"
-0.2,"cent vs mage","400",0.000929905028170652,0.00636879110518257,3.03156140397034,2.19594299563535,-1.94840778042948,-1.91759435616182,0.432876067925543,0.433919383020605,"CLR_more_sig"
-0.2,"cent vs mage","401",0.000113411208010738,0.000208779254516633,3.94534402360284,3.68031265747323,-2.37258278640905,-2.42650213318243,0.437891060789685,0.445775436125948,"CLR_more_sig"
-0.2,"cent vs mage","404",0.00342658184109228,0.0107968265247778,2.46513889095579,1.96670387648581,-1.98327658409943,-1.76290414160224,0.47536993389133,0.474428365234878,"CLR_more_sig"
-0.2,"cent vs mage","409",0.00128275763330462,0.000927704516411473,2.89185539230913,3.03259032908992,-2.31215373821502,-2.17930768399038,0.492459385244536,0.483199788985648,"TSS_more_sig"
-0.2,"cent vs mage","413",0.0072963098724331,0.019081168456679,2.13689672991127,1.71939503430957,-1.74655159842004,-1.60905462575874,0.444574753655011,0.444766715920264,"CLR_more_sig"
-0.2,"cent vs mage","423",0.000755678631738591,0.00525508924821638,3.12166285811731,2.27941990386433,-1.86136068748664,-1.67392846941383,0.430522820884852,0.442531736645411,"CLR_more_sig"
-0.2,"cent vs mage","429",0.00433028025570534,0.0298622475029758,2.36348399520146,1.52487750935685,-1.87918577323269,-1.56041551337164,0.478981402296953,0.467266827017955,"CLR_more_sig"
-0.2,"cent vs mage","431",0.000417021217461446,0.00188564375695603,3.37984184816291,2.72454035242685,-2.16703876805027,-1.95750639282455,0.444673942618388,0.439853935684123,"CLR_more_sig"
-0.2,"cent vs mage","433",0.000478311476022145,0.00283396072694361,3.32028919907096,2.54760617250418,-2.43433332426275,-2.04906504176235,0.466686215876954,0.444919636096414,"CLR_more_sig"
-0.2,"cent vs mage","451",0.000841128217378542,0.00802872585854328,3.07513779747716,2.09535337084952,-2.14369423654401,-1.88120624065063,0.47246731945773,0.470566783638923,"CLR_more_sig"
-0.2,"cent vs mage","453",9.82575972050155e-05,4.13755873698349e-05,4.00763386032497,4.38325582790704,-2.55691529940804,-2.49187354476038,0.446737665248329,0.447832463325159,"TSS_more_sig"
-0.2,"cent vs mage","455",0.00707336619320199,0.0405642737708307,2.15037385760111,1.39185629486533,-1.77289954536618,-1.51737560512044,0.446762086959929,0.448211117033857,"CLR_more_sig"
-0.2,"cent vs mage","459",0.0120165585558854,0.0321975508569875,1.92021989291472,1.49217716214729,-1.61136239999215,-1.45733043795643,0.437741380503111,0.453271816725435,"CLR_more_sig"
-0.2,"cent vs mage","464",3.09215877220564e-05,9.68908977470206e-05,4.50973821458473,4.01371702010009,-2.58878320791206,-2.52369121752926,0.474607732907552,0.470443193496349,"CLR_more_sig"
-0.2,"cent vs mage","473",0.000323541103636492,0.00261577167859545,3.49007053741093,2.58240016671382,-1.93815350621118,-1.72798975510822,0.433915748865719,0.447387166771093,"CLR_more_sig"
-0.2,"cent vs mage","483",0.00446774173657818,0.0272092003223089,2.34991193976877,1.56528422193623,-1.77967643088778,-1.6697989574651,0.453935653755229,0.452423757511643,"CLR_more_sig"
-0.2,"cent vs mage","488",9.04523562884883e-05,0.000533788737351745,4.04358011526343,3.27263059382613,-2.55982745351048,-2.1752904602874,0.46672095696754,0.447431093796261,"CLR_more_sig"
-0.2,"cent vs mage","500",0.00453761798926429,0.017389480768811,2.34317206908086,1.75971338536973,-1.75571046205853,-1.50062370659217,0.458097023217076,0.445966442470245,"CLR_more_sig"
-0.2,"cent vs mage","513",0.00427738814400089,0.0369651160697568,2.36882133867251,1.43220792578796,-2.03151795342575,-1.68674852201631,0.541084813531271,0.530920917380333,"CLR_more_sig"
-0.2,"cent vs mage","514",0.00884904134973595,0.0298603056307334,2.05310377552484,1.52490575143143,-1.66261911110434,-1.55690967152426,0.44074784522739,0.448601827812296,"CLR_more_sig"
-0.2,"cent vs mage","528",1.69147899223744e-05,0.000211662359985783,4.7717333916756,3.67435636590062,-2.48270391243709,-2.32867521713779,0.435317358055709,0.437684399758816,"CLR_more_sig"
-0.2,"cent vs mage","531",3.52104618478125e-06,3.33423700409974e-05,5.45332827834814,4.47700353290801,-2.74634351927081,-2.4429625117899,0.479549162643182,0.462750597358122,"CLR_more_sig"
-0.2,"cent vs mage","537",0.00308703796370223,0.0129359430865574,2.51045802962869,1.88820190383515,-1.89645490723411,-1.59571926728598,0.459044046267733,0.436567575032716,"CLR_more_sig"
-0.2,"cent vs mage","546",8.70735819713948e-05,5.05919070881533e-05,4.06011358947395,4.29591894932733,-2.6123464341897,-2.39704165609147,0.451184732905795,0.441208123463144,"TSS_more_sig"
-0.2,"cent vs mage","558",0.039002958139801,0.0488290021486118,1.40890245309985,1.31132215070624,-1.42805429581339,-1.41177483888099,0.428966471610607,0.428323216307784,"CLR_more_sig"
-0.2,"cent vs mage","562",0.000701926668504505,0.00245819181329387,3.1537082569975,2.60938423202527,-2.09445446369788,-1.90506304999028,0.425660979497205,0.437014366757086,"CLR_more_sig"
-0.2,"cent vs mage","639",0.00300780194722747,0.0199913140308057,2.52175076384436,1.6991586587297,-1.70747339160209,-1.64146189655517,0.42185077437725,0.43680845117716,"CLR_more_sig"
-0.2,"cent vs mage","652",5.61598640111167e-06,1.66126669863219e-06,5.25057395250384,5.77956064060911,1.80943963411795,1.93387898826789,0.30325214039099,0.307050251648444,"TSS_more_sig"
-0.2,"cent vs mage","671",3.39943955564592e-06,2.28920423085322e-07,5.46859267647334,6.6403154601101,2.00002315951912,2.20836695928877,0.360837330008626,0.363244913492624,"TSS_more_sig"
-0.2,"cent vs mage","675",1.40263343464053e-09,4.325819687282e-08,8.85305581301543,7.36393158717397,-3.55100840781883,-3.27847065237338,0.473774997521192,0.477892179684179,"CLR_more_sig"
-0.2,"cent vs mage","703",0.00746660862042607,0.0218035330366746,2.12687661262567,1.66147312777107,-1.59645798734849,-1.49464657850688,0.421647334411818,0.440433490221253,"CLR_more_sig"
-0.2,"cent vs mage","728",7.48206632797252e-08,1.45770301097494e-09,7.12597844613183,8.83633094915453,1.95803104080004,2.17797478486577,0.30407498104867,0.308062059933645,"TSS_more_sig"
-0.2,"cent vs mage","737",4.35315102102892e-05,8.052636950559e-05,4.36119626588606,4.0940618804336,-2.57117164338284,-2.48915534940219,0.476247789268198,0.475044404670673,"CLR_more_sig"
-0.2,"cent vs mage","753",0.000435470079755765,0.00213536794153787,3.36104167910261,2.67052728166389,-2.24008454847831,-2.04420900735352,0.508633335004088,0.507994471100006,"CLR_more_sig"
-0.2,"cent vs mage","762",0.00010462048599946,3.11748838735077e-05,3.98038326685118,4.50619515559405,2.02223664056881,2.18148589751105,0.385140684160673,0.387117245159115,"TSS_more_sig"
-0.2,"cent vs mage","769",4.94169555177942e-06,4.59903896013568e-05,5.3061240141454,4.33733291134349,-2.61904866599171,-2.34383070151507,0.459917424922714,0.447345028339941,"CLR_more_sig"
-0.2,"cent vs mage","770",2.51825598864706e-09,1.91741064071036e-08,8.59890012458318,7.71728486683176,-2.61041050074759,-2.43049308639179,0.353116579468159,0.351468531959619,"CLR_more_sig"
-0.2,"cent vs mage","788",0.00818315904716614,0.00202248784336602,2.08707900783217,2.69411408013592,2.05444702530557,2.18363963511876,0.534719171084735,0.530576139839178,"TSS_more_sig"
-0.2,"cent vs mage","798",0.0154049184500695,0.00257942218038451,1.81234059639141,2.58847756999629,1.63308341968697,1.87096567296469,0.449383731135679,0.441653292972002,"TSS_more_sig"
-0.2,"cent vs mage","815",0.000387226469506378,0.00567385960153982,3.41203496343066,2.24612141493264,-2.233820957756,-1.76631875702233,0.465398676620798,0.447167532961021,"CLR_more_sig"
-0.2,"cent vs mage","816",5.58887457020228e-06,4.68792895670449e-05,5.25267563704366,4.32901897846288,-2.26714777821197,-2.0287114052949,0.412516804449847,0.399875086320966,"CLR_more_sig"
-0.2,"cent vs mage","819",8.71570631686044e-06,0.000335014017783581,5.0596974121013,3.47493702066856,-2.59984303268524,-2.16267037230979,0.441285935392199,0.426910433712349,"CLR_more_sig"
-0.2,"cent vs mage","821",0.012431259320455,0.0220923244511393,1.90548487391494,1.65575858728863,-1.55795360704086,-1.38610825233877,0.423105461927713,0.425187506630539,"CLR_more_sig"
-0.2,"cent vs mage","825",0.0232993497138427,0.013590977313643,1.63265619998818,1.86674931246094,1.34906391544609,1.52176907361735,0.3664983208894,0.372573442453272,"TSS_more_sig"
-0.2,"cent vs mage","829",8.1114861062296e-05,2.47802332026885e-06,4.09089957136112,5.60589461086697,2.01583414637342,2.23048759964467,0.401997706932723,0.394039841715605,"TSS_more_sig"
-0.2,"cent vs mage","834",0.00185487379229722,0.000149251423713708,2.73168563492956,3.82608151743103,1.64266940835879,1.8857504899684,0.392536901476864,0.394092106388681,"TSS_more_sig"
-0.2,"cent vs mage","837",3.44799652247608e-05,0.000519851863556276,4.46243318086073,3.28412039483751,-2.43884456582945,-2.3365640059429,0.45983896108718,0.472509036868322,"CLR_more_sig"
-0.2,"cent vs mage","839",0.00204586284999703,0.00372154732409641,2.68912348376459,2.42927645404326,-1.89785811927649,-1.77522354112821,0.450034906421515,0.446748785804345,"CLR_more_sig"
-0.2,"cent vs mage","848",5.81569737475403e-05,4.1839080999748e-06,4.23539820048015,5.37841786336453,1.82437584198255,2.02985974113962,0.336895834263329,0.332650197461363,"TSS_more_sig"
-0.2,"cent vs mage","849",9.00448890474224e-07,8.65636665901542e-06,6.04554093272223,5.06266435637167,-2.40637557043432,-2.21424867014938,0.41700995337359,0.417887837860548,"CLR_more_sig"
-0.2,"cent vs mage","854",0.000270264474785041,6.3844601031461e-07,3.56821103687169,6.19487582261955,2.73192399513392,3.04957983296776,0.464552715108533,0.46766070522745,"TSS_more_sig"
-0.2,"cent vs mage","857",0.000172274507981126,4.55421556163513e-06,3.7637789817638,5.34158641706452,1.95229448401854,2.15636306946715,0.346444084418705,0.345286754997461,"TSS_more_sig"
-0.2,"cent vs mage","859",0.000361709885722818,0.000879184254197177,3.44163962157789,3.05592009853784,-2.19976003262406,-2.18284902840552,0.462224495848809,0.456741761235493,"CLR_more_sig"
-0.2,"cent vs mage","884",1.00098671585457e-06,1.14680238423875e-05,5.99957168602651,4.94051141281253,-2.30447291320644,-2.11088554255432,0.398930978089903,0.400963569137686,"CLR_more_sig"
-0.2,"cent vs mage","886",0.00115398051754273,8.09504545147891e-05,2.93780152323844,4.09178070845834,2.74402658065218,2.82534983878042,0.52410113414272,0.524665241500197,"TSS_more_sig"
-0.2,"cent vs mage","906",0.00813410709314499,0.046896873605241,2.08969011399982,1.32885610869748,-1.12427481176276,-0.939643743548436,0.342025619192275,0.346017605185323,"CLR_more_sig"
-0.2,"cent vs mage","912",4.16476559987357e-05,0.000255073710159302,4.38040943640512,3.59333430078305,-2.63501609638768,-2.45959554936586,0.455947309582285,0.462958865412895,"CLR_more_sig"
-0.2,"cent vs mage","917",2.36163486083423e-06,1.05362038189888e-05,5.62678724905243,4.97731583669794,-2.92476068507363,-2.76930117224949,0.512710093001827,0.506389675632831,"CLR_more_sig"
-0.2,"cent vs mage","921",8.06631051635571e-13,1.26227702067283e-11,12.0933250636396,10.8988453238977,-4.44691458930112,-4.15869283949465,0.482300854994507,0.479035170723046,"CLR_more_sig"
-0.2,"cent vs mage","925",3.67095685736467e-05,0.000366074282221999,4.43522071947819,3.4364307804913,-2.20520332371351,-2.0401670914291,0.415883346684864,0.424955309525628,"CLR_more_sig"
-0.2,"cent vs mage","926",0.00017220840746841,0.00145560524068522,3.7639456494677,2.83695638947178,-2.056631985091,-1.86052571173733,0.421762754453957,0.426371180388139,"CLR_more_sig"
-0.2,"cent vs mage","940",0.0113829579967911,0.035154742604209,1.94374486669712,1.45401607753181,-1.70476684394381,-1.45707256605021,0.450070679429615,0.434254322545721,"CLR_more_sig"
-0.2,"cent vs mage","944",0.00194043687781465,0.000115464352722888,2.71210048024304,3.93755207469206,1.13327204509882,1.34100681989232,0.284912011873314,0.283474583504682,"TSS_more_sig"
-0.2,"cent vs mage","947",0.00102246445534678,0.000253657904078953,2.99035178074367,3.59575160035075,1.97166615317494,2.32184224585639,0.420437341483484,0.417327714434552,"TSS_more_sig"
-0.2,"cent vs mage","966",9.29723169424104e-06,6.93477074725799e-05,5.0316463459501,4.15896789145393,-2.8383176690617,-2.68631640902933,0.524812601685596,0.531683802280998,"CLR_more_sig"
-0.2,"cent vs mage","969",0.0177764531057252,0.0348517623164361,1.75015488848825,1.45777525644825,-1.65395613208073,-1.51255815377406,0.473266751455087,0.484996347452009,"CLR_more_sig"
-0.2,"cent vs mage","975",2.95669795491976e-05,0.000329550871687506,4.52919303908959,3.48207753527984,-2.58417375508075,-2.35130927209426,0.438842893193823,0.442747628658689,"CLR_more_sig"
-0.2,"cent vs mage","978",6.91914312603639e-06,3.65258147149243e-07,5.15994768569873,6.43740008826841,2.81024804885914,3.00655481723826,0.456524877988613,0.444835627127885,"TSS_more_sig"
-0.2,"cent vs mage","984",0.000378471452942259,0.000225662537799011,3.4219668725634,3.64654053209439,2.19689308550459,2.38710343610535,0.416540418724183,0.413292032114514,"TSS_more_sig"
-0.2,"cent vs mage","989",0.002764392669297,0.000168522653269406,2.55840026737724,3.7733417118334,1.89528167326398,2.09513207670838,0.38982513482076,0.384292323698319,"TSS_more_sig"
-0.2,"cent vs mage","992",0.001899168138544,0.0122375846776652,2.72143658428386,1.91230429008846,-2.10063156851609,-1.91434852118552,0.523109372459341,0.520050997176613,"CLR_more_sig"
-0.2,"cent vs mage","1004",1.89805243319232e-05,0.000138232089773,4.72169179447376,3.85939112632806,-2.94147586124857,-2.66343430733888,0.46304160344139,0.457731904347161,"CLR_more_sig"
-0.2,"cent vs mage","1017",0.00243907586482481,0.00098141997345755,2.61277469121461,3.00814510768165,1.77674138840616,1.91436090690524,0.393570642412746,0.399732118988513,"TSS_more_sig"
-0.2,"cent vs mage","1019",1.97077767548177e-10,5.44054298103481e-10,9.70536236595771,9.26435775436443,-3.20134827898972,-3.01004363721147,0.401305743761217,0.395641396688635,"CLR_more_sig"
-0.2,"cent vs mage","1030",0.00155206267473532,0.000271847457009652,2.80909074522853,3.56567472524031,1.99127756225269,2.118679648452,0.409688532729601,0.41563305974798,"TSS_more_sig"
-0.2,"cent vs mage","1040",0.000148652888990366,0.000418511970852904,3.8278266460932,3.37829211520715,-2.36564237597384,-2.1483431141365,0.447211847256691,0.441884856117516,"CLR_more_sig"
-0.2,"cent vs mage","1041",0.00456821119126459,0.0185890919859605,2.34025382659218,1.73074182352116,-1.61629264324627,-1.49493627698086,0.424783252050981,0.426904090316695,"CLR_more_sig"
-0.2,"cent vs mage","1043",1.04424492257261e-06,5.47710253361488e-07,5.98119762772581,6.26144912882357,2.22972866188525,2.44925865786442,0.327369796683885,0.337395007412231,"TSS_more_sig"
-0.2,"cent vs mage","1045",0.0126308391813504,0.0423267249529007,1.89856779435974,1.37338533393347,-1.18944069235119,-1.03807549067226,0.357481884133564,0.360613322953165,"CLR_more_sig"
-0.2,"cent vs mage","1047",0.0343347640115584,0.00316985048500954,1.46426593323643,2.49896122203041,0.916214324458614,1.12226103663437,0.297782219102845,0.297458403755208,"TSS_more_sig"
-0.2,"cent vs mage","1058",1.37122151668303e-08,8.66221201944316e-07,7.86289238058468,6.06237119052683,-3.1970390548139,-2.98205585375088,0.456042136472275,0.457119703684026,"CLR_more_sig"
-0.2,"cent vs mage","1074",1.94293303803715e-05,1.03546547669304e-06,4.71154216682795,5.98486437627961,2.72046892339885,2.83282854617278,0.384814348539087,0.385353050218784,"TSS_more_sig"
-0.2,"cent vs mage","1076",0.00225668325962278,0.000396849332039627,2.64652939273934,3.40137434634423,2.06092534056616,2.24605846744339,0.422372045507435,0.427976889653982,"TSS_more_sig"
-0.2,"cent vs mage","1079",2.10159857691045e-07,3.88810987648092e-06,6.67745023430276,5.4102614705783,-2.5858952042176,-2.39123789149398,0.418344139346897,0.426530347006386,"CLR_more_sig"
-0.2,"cent vs mage","1087",2.24970270958526e-07,2.10142661217735e-08,6.64787486860735,7.67748577219813,3.34257570977749,3.50825839377982,0.497285399168827,0.493620318638699,"TSS_more_sig"
-0.2,"cent vs mage","1089",0.000748880927183177,3.29204199474695e-05,3.12558723006857,4.48253463337151,1.10178930182379,1.29550209937119,0.261562339958187,0.261876216580589,"TSS_more_sig"
