"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.6,"cent vs mage","857",1.98971221674022e-06,0.0181046578670013,5.70120973349971,1.74220967785483,2.61559790145121,1.56624208742409,0.328036165997085,0.348309006751031,"CLR_more_sig"
-0.6,"cent vs mage","859",0.0264241520274876,2.31115861652227e-05,1.57799894065978,4.63617024754709,-1.74633504012037,-2.64787667662706,0.465529244627804,0.460099376557737,"TSS_more_sig"
-0.6,"cent vs mage","884",0.00373460585173494,1.04756448959442e-06,2.42775522663284,5.97981923173838,-1.67400351321422,-2.70961126293067,0.390353171895655,0.405579879086523,"TSS_more_sig"
-0.6,"cent vs mage","886",4.66728565654837e-06,0.00758082773104674,5.3309356177422,2.1202833722835,3.40414345389378,2.34680193834685,0.519553286762675,0.526511749941939,"CLR_more_sig"
-0.6,"cent vs mage","912",0.00288041753524413,2.44913719277808e-06,2.54054455386953,5.61098688641565,-2.1012428704234,-2.98715919359175,0.462544879281332,0.453566732463948,"TSS_more_sig"
-0.6,"cent vs mage","917",0.00105664019601884,2.92582744386711e-06,2.97607287218672,5.53375129078287,-2.25631219278425,-3.17286399095787,0.4725826237015,0.487847985652908,"TSS_more_sig"
-0.6,"cent vs mage","921",4.09052730233035e-09,3.10029779626575e-15,8.38822070428325,14.5085965884034,-3.70870689922759,-4.78664679241543,0.458314874425048,0.475005278398252,"TSS_more_sig"
-0.6,"cent vs mage","925",0.0202782780990493,4.06111719023403e-06,1.69296892526721,5.39135447804564,-1.74092273881475,-2.75812163028874,0.425894150431962,0.444186654096111,"TSS_more_sig"
-0.6,"cent vs mage","926",0.028404593758797,0.000100166427287455,1.54661141760216,3.99927781626305,-1.4575773089723,-2.40184201449481,0.41245032978117,0.416648186117438,"TSS_more_sig"
-0.6,"cent vs mage","966",0.00185334974302973,2.55019920232089e-06,2.73204261784495,5.59342589443279,-2.32230403064389,-3.29823434129529,0.524452505657249,0.535095900692861,"TSS_more_sig"
-0.6,"cent vs mage","975",0.0084312226290529,8.63574097502583e-06,2.07410944286637,5.06370039260043,-1.86248006080578,-2.89683891787371,0.424707917869053,0.437608985442947,"TSS_more_sig"
-0.6,"cent vs mage","978",6.71038750278376e-09,0.000340182898878623,8.17325240003048,3.46828752232052,3.45232529289138,2.41277529177231,0.445986402281312,0.441669420676915,"CLR_more_sig"
-0.6,"cent vs mage","984",5.41071693481278e-07,0.0123896015002196,6.26674518587234,1.90694266206937,2.74747906254387,1.81078405321322,0.414452052853798,0.408356815833582,"CLR_more_sig"
-0.6,"cent vs mage","1004",0.014406766575064,3.12359223074392e-06,1.841433480406,5.50534566605483,-2.25712091191416,-3.25464283232899,0.465288051413609,0.466133234827965,"TSS_more_sig"
-0.6,"cent vs mage","1019",6.84497754963798e-06,6.53194914658418e-12,5.16462797193968,11.1849572050505,-2.55845193764146,-3.58863768133744,0.39224920688,0.403163157159299,"TSS_more_sig"
-0.6,"cent vs mage","1040",0.0367386884884169,2.29219461319228e-05,1.434876351362,4.63974851242565,-1.71803207224964,-2.70108184687786,0.45511188601625,0.441467563038966,"TSS_more_sig"
-0.6,"cent vs mage","1043",4.93805610305801e-10,0.00227573361794544,9.30644398019791,2.64287857488986,2.77875231555603,1.88701756150262,0.316969252664138,0.327813975587588,"CLR_more_sig"
-0.6,"cent vs mage","1058",0.000288661291686829,4.93286378618745e-09,3.53961144935064,8.30690087677867,-2.67720137590759,-3.52807246182175,0.47514205782312,0.460299782235388,"TSS_more_sig"
-0.6,"cent vs mage","1074",6.06862971729412e-09,3.51706289892748e-05,8.21690936055564,4.45381986471892,3.29387280607442,2.35271927737547,0.384780323944534,0.375602975192737,"CLR_more_sig"
-0.6,"cent vs mage","1079",0.00105554557636382,9.86153016932197e-08,2.97652300997738,7.00605569230695,-1.98086721219534,-2.94192987413322,0.40420651273992,0.417265792519316,"TSS_more_sig"
-0.6,"cent vs mage","1087",3.30173235054564e-09,5.56112319469572e-05,8.48125813500791,4.25483748395854,3.83664438828321,2.96391802913821,0.482879113278919,0.495167781623523,"CLR_more_sig"
-0.6,"cent vs mage","1098",2.32592280896254e-15,5.34181485998573e-09,14.6334047024184,8.27231116810797,4.56667975868152,3.60676620286392,0.4383039390268,0.437232923431338,"CLR_more_sig"
-0.6,"cent vs mage","1104",0.000670086372098427,2.95010096879012e-08,3.17386921445125,7.53016311980557,-2.35292392109966,-3.30509696897745,0.440082462578463,0.452255769340493,"TSS_more_sig"
-0.6,"eld vs kin","3",0,0,31.6383916189789,31.6383916189789,-4.7512141392257,-5.43650331999913,0.431934625365857,0.446987851259903,"equal"
-0.6,"eld vs kin","4",4.16630061731417e-16,1.24423227138557e-07,15.380249396959,6.90509853864443,2.47213390474078,1.79025376243656,0.22705180066072,0.220472658283753,"CLR_more_sig"
-0.6,"eld vs kin","5",1.86722798978249e-07,7.3354209030538e-12,6.7288026511675,11.1345749614895,-2.79099174750387,-3.48179810544128,0.385132179824452,0.385333136649847,"TSS_more_sig"
-0.6,"eld vs kin","7",2.29936745981911e-31,3.2030974609024e-27,30.6383916189789,26.4944298468222,7.5354003551768,6.78712022324945,0.465649621227464,0.453029672990957,"CLR_more_sig"
-0.6,"eld vs kin","10",3.72512176425699e-05,1.26628617103135e-08,4.42885952675982,7.89746813598115,-2.74047885051289,-3.42386352931695,0.479263494588318,0.473522420794157,"TSS_more_sig"
-0.6,"eld vs kin","11",5.62932984445152e-12,3.43286119004818e-07,11.2495433035821,6.46434375719613,3.18781731900054,2.50270772301919,0.353792084064539,0.353584236728711,"CLR_more_sig"
-0.6,"eld vs kin","12",0.000315137752703117,3.11584086309303e-08,3.50149956633246,7.50642473137349,-2.00314062082463,-2.68316206107452,0.38012497162709,0.370272056472252,"TSS_more_sig"
-0.6,"eld vs kin","14",1.2822250203086e-14,9.77055976480993e-08,13.8920357528961,7.01008055441795,2.81144204377327,2.12139664999908,0.281410053204931,0.276457279353929,"CLR_more_sig"
-0.6,"eld vs kin","15",2.42435781473977e-07,0.000266574713938203,6.61540328157719,3.57418104816268,2.91391731018774,2.21318671991207,0.445105764929759,0.426588817686643,"CLR_more_sig"
-0.6,"eld vs kin","16",8.48638169147198e-18,2.12175276046919e-09,17.0712774388937,8.67330522411973,2.97092581763726,2.2828429415603,0.262927843924706,0.266944868527927,"CLR_more_sig"
-0.6,"eld vs kin","21",2.63062989566483e-24,3.64766428850282e-17,23.5799402486748,16.437985138644,4.05096814171013,3.35403960781267,0.297119823812261,0.292585057105743,"CLR_more_sig"
-0.6,"eld vs kin","23",9.70214121175754e-10,0.000500294234552006,9.01313240863793,3.30077450194705,2.36088073865831,1.68860488839298,0.296457562895147,0.314865074640699,"CLR_more_sig"
-0.6,"eld vs kin","25",1.17627247566404e-08,7.51924280188196e-05,7.92949206518967,4.12382589125962,3.00259509993355,2.31130410221636,0.419595384733797,0.420348931590499,"CLR_more_sig"
-0.6,"eld vs kin","26",3.43906674678559e-07,0.00252304730381105,6.46355939513484,2.59807460695705,2.3819252994625,1.69808391115831,0.36456470050279,0.362915446873271,"CLR_more_sig"
-0.6,"eld vs kin","29",2.29855871985185e-10,0.00011684464668229,9.63854439712059,3.93239118031582,2.39080432208816,1.71604348550716,0.289244342234596,0.293925637182068,"CLR_more_sig"
-0.6,"eld vs kin","31",3.221812713085e-08,9.87776046164285e-05,7.49189970911785,4.00534150980517,3.52988106031249,2.84774615470511,0.519873114724237,0.537130414986528,"CLR_more_sig"
-0.6,"eld vs kin","33",1.11241698681038e-07,3.02367131085151e-11,6.95373238800126,10.5194654207244,-3.23152590570468,-3.90319091639766,0.455406579936961,0.461331459301268,"TSS_more_sig"
-0.6,"eld vs kin","34",0.0214258548448071,8.34669506153765e-05,1.66906184165791,4.0784854527394,-1.53656931898911,-2.22437787545064,0.417445009673271,0.42004629695385,"TSS_more_sig"
-0.6,"eld vs kin","36",1.09365312236818e-09,0.00189277324598071,8.96112040280102,2.72290141134942,2.072131218738,1.38188252567029,0.256673833401971,0.262052958358673,"CLR_more_sig"
-0.6,"eld vs kin","38",0.00162624240266075,8.68105134944798e-07,2.78881471932519,6.06142767486799,-1.84518151455108,-2.50864654950518,0.374183436768925,0.380242596890296,"TSS_more_sig"
-0.6,"eld vs kin","46",0.00749658237031059,3.80181225683159e-05,2.12513668274087,4.42000933350825,-1.57476044017882,-2.2454697075723,0.375228640060824,0.394587384432496,"TSS_more_sig"
-0.6,"eld vs kin","47",4.52092714059741e-05,0.00934107532665699,4.3447724920127,2.02960312574509,2.78264584643897,2.07970247938315,0.531627825883133,0.523563696814878,"CLR_more_sig"
-0.6,"eld vs kin","55",5.57606920335857e-06,0.00495373798151677,5.25367184494408,2.30506696831756,2.47615912979666,1.75228094175031,0.426249784850896,0.409548163155644,"CLR_more_sig"
-0.6,"eld vs kin","57",0.000397601581222636,1.98994008825479e-06,3.40055189712457,5.70115999883252,-2.39827799900465,-3.07655034504526,0.459063660960393,0.489039699864854,"TSS_more_sig"
-0.6,"eld vs kin","61",3.47207443949364e-06,0.0126715497498302,5.45941097234498,1.89717026699181,2.15014679632658,1.49903855921827,0.354075644503659,0.366540874221533,"CLR_more_sig"
-0.6,"eld vs kin","62",0.000849533993403364,8.99297303450094e-08,3.07081923851109,7.04609670881994,-1.64242417195007,-2.33504227281351,0.307523707870083,0.317257661299586,"TSS_more_sig"
-0.6,"eld vs kin","65",1.98820710635028e-07,2.78894006446065e-10,6.7015383782585,9.55456081881165,-2.72700898726716,-3.36117999979506,0.374335250913171,0.362121759784792,"TSS_more_sig"
-0.6,"eld vs kin","67",6.23934931498482e-13,1.93768612266609e-15,12.2048606993635,14.7127165710593,-5.48848099409816,-6.07821957114558,0.566658332375794,0.568492606191801,"TSS_more_sig"
-0.6,"eld vs kin","68",0.00459956960163728,3.21736964662425e-06,2.33728280492257,5.49249903973006,-1.65852216512743,-2.37551522595247,0.362778429502754,0.381466522586062,"TSS_more_sig"
-0.6,"eld vs kin","70",0.000158669424153332,0.0275714070019987,3.79950675440986,1.55954107075994,2.5262792495224,1.83064059681613,0.512421340550757,0.507951734624327,"CLR_more_sig"
-0.6,"eld vs kin","71",0.00462527745796126,0.0290774945495407,2.334862209985,1.53644301700783,2.59175529020713,2.01538118905529,0.538400692237284,0.525724351814341,"CLR_more_sig"
-0.6,"eld vs kin","74",7.64245491483531e-09,1.03742455640801e-05,8.11676711462948,4.98404347623228,3.78280151771524,3.06557371432822,0.49547065033049,0.496158767937603,"CLR_more_sig"
-0.6,"eld vs kin","77",1.71027297277766e-06,0.00534320658787882,5.76693456732144,2.27219803408187,2.2842254913148,1.63022098006658,0.356566057103071,0.371100977775531,"CLR_more_sig"
-0.6,"eld vs kin","79",1.03765658366194e-09,1.27051903052062e-12,8.98394635409618,11.8960188254675,-3.7394744221069,-4.43745797221731,0.47239558527064,0.48745785262084,"TSS_more_sig"
-0.6,"eld vs kin","80",2.44614316150502e-07,0.000782681572892563,6.611518129298,3.10641489089621,2.42738005629577,1.77078829082154,0.364902694011604,0.34371875869126,"CLR_more_sig"
-0.6,"eld vs kin","81",0.0044359430920856,1.32892409723289e-06,2.35301403397277,5.8764998234924,-1.42367291638704,-2.11296296323964,0.305942249127706,0.315996577890719,"TSS_more_sig"
-0.6,"eld vs kin","82",1.867417045015e-06,3.72629852260887e-08,5.7287586814496,7.42872235568549,-3.77027588411804,-4.4593372245994,0.587003609935941,0.603225155552037,"TSS_more_sig"
-0.6,"eld vs kin","83",9.22223312837997e-08,2.72859766737054e-09,7.03516390346889,8.56406049647459,-3.42367053281714,-4.13083679983062,0.496345389211738,0.521513296103513,"TSS_more_sig"
-0.6,"eld vs kin","84",4.68752339564816e-10,1.5326819582956e-12,9.32905655167478,11.8145479547914,-3.77820239304957,-4.4110177357151,0.454910675758871,0.482836932195912,"TSS_more_sig"
-0.6,"eld vs kin","85",0.000858126201552058,5.18178984870718e-06,3.06644883731771,5.28552020412471,-2.3272991348144,-2.94447352998564,0.468729818619096,0.48675455636334,"TSS_more_sig"
-0.6,"eld vs kin","87",0.00184752240447812,5.36383616451332e-07,2.73341028631218,6.27052449590889,-2.84585844660918,-3.53820506378877,0.510149903869193,0.524652518446367,"TSS_more_sig"
-0.6,"eld vs kin","88",0.0169338654710638,0.00184622495537828,1.77124389474783,2.73371538298116,-2.34904820634374,-3.03448766820842,0.598304958651617,0.610337262330033,"TSS_more_sig"
-0.6,"eld vs kin","89",1.35383803781422e-17,3.72417289871319e-13,16.8684332880074,12.4289701646365,4.85113507078527,4.20173751315986,0.445304283001185,0.445098274333955,"CLR_more_sig"
-0.6,"eld vs kin","91",7.34708877484273e-09,1.43083428900696e-10,8.13388471254552,9.84441066081544,-4.25679892731725,-5.0255111648148,0.559166205992009,0.57918320249171,"TSS_more_sig"
-0.6,"eld vs kin","93",0.0237722594891387,0.000281745358993788,1.623929537791,3.55014322907064,-1.76075438735501,-2.48634479129822,0.477449865552375,0.467113718985842,"TSS_more_sig"
-0.6,"eld vs kin","97",0.0196230848040113,6.74116128256366e-05,1.70723271927763,4.17126528222339,-1.43325451869214,-2.0893154952811,0.358306632728799,0.370706780882093,"TSS_more_sig"
-0.6,"eld vs kin","100",1.84390335806965e-07,2.78150654860932e-08,6.73426184475578,7.55571991324552,-3.66934999400374,-4.45798763487824,0.538169999482295,0.558181612997217,"TSS_more_sig"
-0.6,"eld vs kin","102",0.000230688379927434,1.39000655816264e-06,3.63697428090367,5.85698315070481,-2.78457650486484,-3.5076403366421,0.527589299599895,0.541641988724531,"TSS_more_sig"
-0.6,"eld vs kin","108",0.00669736569917805,0.000128540895431544,2.1740959864455,3.89095867906679,-2.73173874759767,-3.36073749656503,0.628727497952878,0.643165436272089,"TSS_more_sig"
-0.6,"eld vs kin","110",0.00100074016208907,1.58210227232386e-05,2.99967867059226,4.80076544569911,-2.41497628517196,-3.06706729915235,0.497719456637271,0.525344768920606,"TSS_more_sig"
-0.6,"eld vs kin","111",3.91214285897816e-08,4.40399171676686e-10,7.40758529454571,9.35615350654085,-3.24271289391406,-3.90162455567426,0.441626263901455,0.451910422512435,"TSS_more_sig"
-0.6,"eld vs kin","114",0.0180421860509941,0.000235621597549958,1.74371084304873,3.62778490375389,-1.99038518770779,-2.71451100815302,0.493842780165165,0.543397973651228,"TSS_more_sig"
-0.6,"eld vs kin","115",0.000297562157653019,5.93715345339735e-05,3.52642230083944,4.22642172602721,-2.67404635463684,-3.35422944343681,0.544825104089075,0.561604595323619,"TSS_more_sig"
-0.6,"eld vs kin","118",0.000208893813361204,5.1336647220493e-08,3.68007442197698,7.28957249836786,-2.14671103384375,-2.8385948684594,0.380487955891341,0.384732453280396,"TSS_more_sig"
-0.6,"eld vs kin","119",1.08645750657348e-08,0.000257297802354716,7.9639872550973,3.58956392319228,2.34322803349546,1.7522469796885,0.29919751417596,0.317619613446627,"CLR_more_sig"
-0.6,"eld vs kin","120",0.0246910698172549,0.000637456382860115,1.60746009250368,3.19554952592337,-1.93319777945651,-2.45488621674396,0.511753360850352,0.517755945306849,"TSS_more_sig"
-0.6,"eld vs kin","121",5.94299397334431e-14,2.8057555267329e-09,13.2259947101498,8.55195017294285,4.64423194868637,3.90634788631416,0.48329668752205,0.505160027543666,"CLR_more_sig"
-0.6,"eld vs kin","124",6.14427988212327e-06,0.00432099863069741,5.21152900969314,2.36441587131447,2.62165047218535,1.92948350181044,0.444534403343479,0.425188917477839,"CLR_more_sig"
-0.6,"eld vs kin","125",0.00106770131142971,0.0111354277339981,2.97155022384356,1.95329309619193,2.96068533540334,2.29474224432578,0.529293263129323,0.552203044827972,"CLR_more_sig"
-0.6,"eld vs kin","126",0.0125013145044554,8.72005116679884e-05,1.90304431883063,4.05948096674252,-2.11648435610989,-2.85318722467961,0.507432763752703,0.52936915849224,"TSS_more_sig"
-0.6,"eld vs kin","128",0.000989332436572786,2.44665541978579e-05,3.00465775177002,4.61142719118078,-2.74460067197286,-3.42135987818104,0.561727160072759,0.588170915105624,"TSS_more_sig"
-0.6,"eld vs kin","130",0.000110944129143377,1.21516032165698e-06,3.95489567448736,5.91536641982891,-3.30468945351663,-3.88243752331169,0.576192537923602,0.596350145455996,"TSS_more_sig"
-0.6,"eld vs kin","133",0.000179407352631321,2.14448084648723e-07,3.74615976228537,6.66867782832538,-2.56024515390032,-3.23541723366966,0.474588802460904,0.485750019841741,"TSS_more_sig"
-0.6,"eld vs kin","138",5.60442808775881e-11,1.83990644368361e-07,10.2514686990375,6.73520425961272,3.87440905167864,3.2807520129578,0.438351411612517,0.453685883591808,"CLR_more_sig"
-0.6,"eld vs kin","139",2.07536055716619e-08,1.00408991351135e-10,7.68290644141709,9.9982273955641,-3.90056989178886,-4.67271203605698,0.533376445504967,0.539760441960293,"TSS_more_sig"
-0.6,"eld vs kin","145",0.00275646907045671,0.000373484405963106,2.55964687625032,3.42772752650067,-2.30973335650557,-3.10482894191058,0.509421636829982,0.537592618419305,"TSS_more_sig"
-0.6,"eld vs kin","147",0.00451786260949145,3.74523276890898e-05,2.34506698033177,4.42652118541144,-2.73666765883737,-3.38242214719782,0.567063973245892,0.572494433063928,"TSS_more_sig"
-0.6,"eld vs kin","148",0.0190295212586968,0.00210832675947788,1.7205721374787,2.67606207901897,-1.94402389683812,-2.67744323101527,0.512122768636787,0.538194355379686,"TSS_more_sig"
-0.6,"eld vs kin","150",0.0109865796924868,2.18116563790255e-05,1.95913748973062,4.66131135280938,-1.77582711480024,-2.44603089986163,0.417322908245262,0.405176883177298,"TSS_more_sig"
-0.6,"eld vs kin","151",3.47459027864385e-16,8.81970156428488e-14,15.4590963997688,13.054546110013,5.38051910401321,4.64696398437034,0.486743670151762,0.474240414231041,"CLR_more_sig"
-0.6,"eld vs kin","152",0.0195556509742692,0.000489516739189386,1.7087277225486,3.31023245276118,-2.16344469472026,-2.96586536508628,0.601961010330806,0.629754062924913,"TSS_more_sig"
-0.6,"eld vs kin","162",0.00410076230592967,8.53403417561881e-05,2.38713540316188,4.06884562228606,-2.76448934685487,-3.4919208580095,0.613856886351968,0.617639142476864,"TSS_more_sig"
-0.6,"eld vs kin","163",0.00031664954392779,1.54883523296944e-05,3.49942113315312,4.80999478057406,-2.85302463011545,-3.61450196079132,0.56052656438568,0.575116689519658,"TSS_more_sig"
-0.6,"eld vs kin","164",1.03401032609795e-07,3.52253256794934e-05,6.98547512415797,4.45314498288424,3.22848463766543,2.54891880072244,0.473970044013323,0.46095474537492,"CLR_more_sig"
-0.6,"eld vs kin","169",2.25961165423469e-07,5.56796055002362e-09,6.64596619400087,8.25430385043912,-3.45030103109898,-4.1239395897514,0.509162038443093,0.538094321958994,"TSS_more_sig"
