"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.6,"eld vs kin","914",3.55245167427996e-06,0.000137869244139331,0.000368484268280518,5.44947182127841,3.86053260540003,3.43358104876776,-3.47737629201181,-2.77501419576544,-2.80058010828215,0.563531597917425,0.545824874237987,0.578933163326046
-0.6,"eld vs kin","917",0.000196457322073386,0.00408336607172417,0.00596105052656688,3.70673178015425,2.38898168404879,2.2246771970237,-2.75316321043473,-2.14178530811505,-2.06103129518751,0.528820271302705,0.522129296248555,0.53620565242067
-0.6,"eld vs kin","926",0.0430208830607189,7.5959913330221e-05,0.00026594965471627,1.36632067938646,4.11941553946198,3.57520056918967,1.46050474290935,2.26917940191169,2.11326719947437,0.432020553623302,0.434041527511926,0.429914199624964
-0.6,"eld vs kin","935",4.35124920899369e-05,0.00283968121428715,0.00135046206451523,4.36138604265732,2.54673041158916,2.8695176109605,-3.04703869954271,-2.4546431806123,-2.56054820523503,0.540580803017433,0.53373331187253,0.554218763128173
-0.6,"eld vs kin","944",0.000509688116882975,1.42798420220554e-08,2.35672600547046e-08,3.29269549164636,7.84527659713471,7.62769090590553,1.36230883883493,2.05721972178254,1.96916809663294,0.295746381181006,0.299057729332803,0.29231951884447
-0.6,"eld vs kin","947",7.54436046689616e-10,1.23306849736211e-14,4.9648270951195e-14,9.12237756933702,13.9090127975323,13.3040958716284,3.55340726539303,4.35865108177238,4.31153711092128,0.423128491275982,0.434889153150533,0.447007747773111
-0.6,"eld vs kin","965",7.47248915543607e-05,0.000867825531365198,0.000331869146843416,4.12653470656472,3.06156757710619,3.47903312113309,-3.4534218526671,-2.71204199246497,-2.87150602844215,0.60643516259811,0.597189053248692,0.600441031386921
-0.6,"eld vs kin","978",1.26976247835792e-20,2.39880128984344e-27,1.8694886732235e-24,19.896277510529,26.6200057263126,23.7282771617863,5.43245391066512,5.99468682907024,6.04073699377995,0.412980591006146,0.395109565136866,0.409047537411533
-0.6,"eld vs kin","984",3.61014079184378e-14,2.68327323019013e-18,1.31445634338973e-18,13.442475860718,17.5713351020869,17.8812538333992,4.21948146783093,4.91512300803502,4.85737346230488,0.418600557269412,0.410322689497757,0.415525110757506
-0.6,"eld vs kin","988",0.000338242476193931,2.31848114198736e-06,1.58895949877915e-06,3.47077185499287,5.63479643220904,5.79888717244705,2.58058476797352,3.23048979066308,3.15268089301913,0.530298121231607,0.535517612408334,0.521103504542972
-0.6,"eld vs kin","991",3.18611064877481e-09,1.73272229349542e-05,3.47334228411351e-06,8.49673914588646,4.76127103686307,5.4592524165807,-4.38591482407136,-3.78093308577902,-3.65410083809302,0.562586103875902,0.564786225264606,0.582529765787679
-0.6,"eld vs kin","1000",4.36251214069707e-05,0.00311044553378086,0.00136340139197059,4.36026335140688,2.50717739907473,2.86537626694249,-2.87745501828395,-2.228942702684,-2.31569149496522,0.559612135496994,0.565020035793607,0.561898312139585
-0.6,"eld vs kin","1001",0.00021523175964177,0.0323124293256674,0.0337907282359242,3.66709364369586,1.49063038945773,1.47120244849041,-2.06172132069107,-1.2672363107761,-1.38425688449632,0.402387123640505,0.393176897529819,0.40177197253462
-0.6,"eld vs kin","1014",3.10054621756353e-13,4.96453481920297e-10,8.80788384869353e-10,12.5085617905602,9.30412143899497,9.05512842112578,-4.86852566582698,-4.23092557115571,-4.35096212496896,0.519005561306073,0.509558791647837,0.514590617762463
-0.6,"eld vs kin","1020",0.00454198021634437,1.12339638197707e-05,5.78767239124827e-05,2.34275476178321,4.94946697915128,4.23749605991303,1.75375493205987,2.36587708079603,2.33508905573962,0.428465747841477,0.423469045886363,0.41736811574023
-0.6,"eld vs kin","1021",3.7928054424106e-11,2.92845074626318e-07,1.88787150295432e-08,10.4210394345064,6.53336207599183,7.72402756907239,-4.50969613899138,-3.68604139546654,-3.82006949783276,0.558443725987124,0.552246438081899,0.546537062988669
-0.6,"eld vs kin","1030",1.02676633393579e-09,2.48267272900911e-13,6.68993992976282e-14,8.98852837960481,12.6050805262582,13.174577781827,3.4776547706566,4.17455017716389,4.25533934195023,0.420361417122858,0.432779787224948,0.439018621282507
-0.6,"eld vs kin","1043",0.00211141991730861,2.56823264825549e-05,1.12471261086314e-05,2.67542538600347,4.59036563742675,4.94895843529573,1.75997911576636,2.44168805492717,2.41409257656639,0.41869363717133,0.421020445742667,0.433656197638585
-0.6,"eld vs kin","1047",1.28177649763057e-10,1.85958932054865e-06,1.26646563906966e-06,9.8921876958062,5.73058295659527,5.89740658871187,-2.33392158754698,-1.6547051369396,-1.72889579242439,0.291008736516171,0.274162211435193,0.291915144550207
-0.6,"eld vs kin","1059",0.0431048613011155,0.000919974108460641,0.00123281782518551,1.36547374800182,3.0362243951663,2.90910109482521,1.99643926783801,2.77784960259525,2.76634768123248,0.589323973215861,0.585390139752966,0.594215959201226
-0.6,"eld vs kin","1074",1.71669633539292e-17,1.24121144143613e-21,2.77868884698378e-18,16.765306519939,20.9061542297607,17.5561600820832,4.3621527715421,4.99936671220277,4.93558810541189,0.393502313838015,0.391823693656786,0.403092293986381
-0.6,"eld vs kin","1076",1.01557662554931e-12,1.28413918723652e-16,9.67930416755072e-16,11.993287303379,15.8913879007433,15.0141558624287,3.85484403552215,4.57143105305758,4.59441373643623,0.430467817803833,0.420443818830484,0.429180562245085
-0.6,"eld vs kin","1079",1.41484325507812e-06,0.000159631551025713,9.57948631532996e-05,5.84929167125297,3.79688126660597,4.01865777864577,-3.03266994685963,-2.35854857293839,-2.46020714874295,0.497898731301966,0.478454460646786,0.50083577330825
-0.6,"eld vs kin","1082",0.000302088127505234,1.29984436125449e-06,1.63671980771489e-05,3.51986634278459,5.88610864545844,4.78602566168671,2.38469445737539,3.03411881309748,2.87521600113282,0.499581429747881,0.497627393140644,0.496835135371626
-0.6,"eld vs kin","1089",2.35014763560229e-11,1.62876396001813e-18,4.90271077081381e-17,10.6289048546162,17.7881418489568,16.3095637266487,2.34603466562821,3.0189563338283,2.95610284601443,0.287637004574601,0.281232221368848,0.288502367316255
-0.6,"eld vs kin","1090",0.000147896877113183,0.0202270023413704,0.00637993379623984,3.83004099616424,1.69406847526506,2.19518382787396,-1.96967661821788,-1.25272405496996,-1.35661876467395,0.360315742784599,0.360213817289122,0.357575041147133
-0.6,"eld vs kin","1092",1.6269431410271e-05,0.00299819732447965,0.00158315055556203,4.78862762467204,2.52313978772772,2.80047778233242,-2.27382802253844,-1.69581862512123,-1.74279049531489,0.405100081374011,0.404656898898147,0.404783839873354
-0.6,"eld vs kin","1098",4.40641746471446e-24,4.4007964153561e-30,1.03061578153057e-30,23.3559143601055,29.3564687218103,29.9869032115944,6.31512222306021,7.00886837496119,6.91797974437487,0.440519074859363,0.449918748580745,0.437306954084931
-0.6,"eld vs kin","1101",7.5660453257026e-06,0.0026136045601476,0.000789716298558338,5.1211310613193,2.58276012078652,3.1025288987086,-3.38674002421454,-2.634488173374,-2.70408214907262,0.59232109496341,0.576612770004001,0.581227988965704
-0.6,"eld vs kin","1104",6.58020806566305e-08,6.7774445918323e-06,3.0706327549487e-06,7.18176037381147,5.16893402425428,5.51277212169971,-3.41240648771412,-2.75572962580276,-2.87947703387207,0.483003656935491,0.461025762656351,0.4736184388585
-0.6,"eld vs kin","1105",1.93768612266609e-15,9.42469025548211e-11,1.67131887033693e-12,14.7127165710593,10.0257329140713,11.7769406833105,-5.2267418731377,-4.52746554993178,-4.68145690840532,0.510298309559878,0.505603613134304,0.508601227255703
-0.6,"eld vs kin","1108",0.00337722898312122,6.83795119151179e-06,2.24649505758613e-05,2.47143949230075,5.16507400347109,4.64849453254188,1.86901443700722,2.55984487174245,2.40735979419872,0.435715687116508,0.431491746838815,0.444647898120501
-0.6,"eld vs kin","1112",1.48182542338378e-09,8.72098575715014e-07,2.14584049400654e-07,8.82920295838572,6.05943442278593,6.66840256342661,-4.16997434988808,-3.50931296492719,-3.58483166465465,0.529672958823077,0.531420208768917,0.533349814252114
-0.5,"cent vs mage","4",1.31706816070845e-08,4.55137614959222e-17,4.92156650652957e-15,7.88039174891553,16.341857270637,14.3078966417736,1.35770616457059,2.17417331893439,1.82998044970569,0.182953581916544,0.199592311829256,0.182888993980812
-0.5,"cent vs mage","7",6.83708776650575e-11,9.80014230263684e-17,5.39491276131717e-14,10.1651288451015,16.0087676181033,13.268015573703,3.32307962483915,4.17178830885556,3.78163915480325,0.414751080628374,0.422407989881775,0.416003186306288
-0.5,"cent vs mage","8",0.000662182801185295,3.06672271130399e-09,5.21345020147512e-07,3.17902210332923,8.51332549053031,6.28287477045487,1.42489775443632,2.24458154409075,1.89451754584654,0.313573938301506,0.309128931209923,0.313250813768557
-0.5,"cent vs mage","9",0.00161325795596453,1.97776957662466e-09,8.87676547894972e-07,2.79229618444308,8.70382430800158,6.05174525387699,1.17516181110039,1.98874375479428,1.63747319528079,0.272281594583774,0.262701176522515,0.270943919090645
-0.5,"cent vs mage","11",0.000643871884031516,7.00073251728505e-09,3.25370738890106e-07,3.19120053884104,8.15485651547565,6.48762150643901,1.36900479791558,2.19785850105889,1.83515306051306,0.29740609081914,0.311191731380199,0.295514932883864
-0.5,"cent vs mage","12",9.8262713066985e-08,0.00280723720389149,6.7871920585251e-05,7.00761124901705,2.55172088911521,4.16830986131722,-2.21740247638273,-1.40072090811133,-1.74454297122764,0.351488721085375,0.345711253967203,0.351361854396636
-0.5,"cent vs mage","14",7.88804877154721e-09,1.5806047970018e-15,2.21689330934264e-13,8.10303041282999,14.8011767043478,12.654255207327,1.86069238549041,2.67537508191133,2.33059534687218,0.259422584753628,0.263352549112278,0.259656680493189
-0.5,"cent vs mage","19",0.00019062204092148,1.58184501842987e-09,4.08623429375119e-07,3.71982688492984,8.8008360688395,6.38867673570501,1.67117680759362,2.48342485450439,2.13243328020912,0.343591454479713,0.33392107957369,0.346637588947478
-0.5,"cent vs mage","20",4.56959905431396e-08,4.24620776901819e-15,2.18144406581812e-12,7.34012190411789,14.3719987594092,11.6612559182343,1.83182018032612,2.64944315138683,2.31238330405257,0.268306730456286,0.265431443357548,0.268606954803486
-0.5,"cent vs mage","21",7.61316073080551e-10,1.85170932767778e-17,6.44778378910453e-15,9.11843500118462,16.7324271857389,14.190589533978,2.01043561582036,2.83568502260563,2.48749044737043,0.260595113402728,0.264338553071658,0.261216026957678
-0.5,"cent vs mage","22",2.71381892195533e-10,0.000105552136343249,6.25004278217506e-07,9.56641913376515,3.97653297227868,6.20411700985609,-2.45098122611753,-1.6380429060551,-1.98166369815192,0.322013355631471,0.326698933840506,0.321894183463439
-0.5,"cent vs mage","23",0.000270652143184931,9.12240292836277e-11,1.05291958702169e-07,3.56758852955683,10.0398907492733,6.97760479524023,1.29633974091491,2.11237936223885,1.77040940759727,0.266827941877763,0.262545176384394,0.26645188421758
-0.5,"cent vs mage","24",4.00217824665241e-09,6.37786313805918e-14,2.24667821589184e-12,8.39770357291778,13.1953248044758,11.6484591256538,3.67246144714079,4.43068558460919,4.12584871196915,0.496231343630341,0.47847972241386,0.490820555143673
-0.5,"cent vs mage","26",1.42852603568091e-06,5.98490985614695e-12,1.77846875451843e-09,5.84511183995081,11.2229423864894,8.74995376042446,2.22660445619939,3.04868387948427,2.70355516606795,0.370795043367409,0.370483920889784,0.375548892597749
-0.5,"cent vs mage","30",0.0246843335982099,3.7123718604216e-08,1.59636763499126e-05,1.60757859291384,7.43034852791641,4.79686708575345,0.845243723789891,1.65747900830883,1.31560299465161,0.238897440783579,0.237688250942508,0.238343677779885
-0.5,"cent vs mage","32",2.03458396502875e-05,1.09588934270765e-13,6.66702864938796e-10,4.69152438258818,12.96023329647,9.17606767863109,1.29669731669637,2.10836681500935,1.77147881356681,0.228828006455525,0.225232701176737,0.228666346053068
-0.5,"cent vs mage","33",7.46815439116426e-06,0.0168668042866832,0.00145536791085176,5.12678671234353,1.77296719435991,2.8370272049908,-2.09267508065596,-1.2749769927127,-1.60269054397101,0.393384568788143,0.378821192453962,0.39201861294064
-0.5,"cent vs mage","36",0.00243710644981668,1.55044894666513e-10,1.19486996706686e-07,2.61312550095138,9.80954252968248,6.92267935468075,0.888974702711192,1.7062657629955,1.36351498182872,0.203583183600082,0.204997880598731,0.203013564133661
-0.5,"cent vs mage","39",6.36615179341772e-08,7.96975690691367e-12,6.15163814124601e-11,7.19612301034936,11.0985549252282,10.2110092190262,2.73434068127187,3.61299960390187,3.24314623860715,0.415016559365404,0.426178391171568,0.417376828255652
-0.5,"cent vs mage","42",4.26319795436111e-07,4.6862244691191e-12,6.14077073132185e-10,6.37026450115753,11.3291769126309,9.211777116912,2.60133669616775,3.43223270570411,3.11357311124406,0.414555796188553,0.41254406183753,0.41052040499683
-0.5,"cent vs mage","47",0.040727797956535,6.27561699329183e-05,0.00130401349734509,1.39010907042416,4.20234356967013,2.88471791336471,1.68188903098214,2.52841564662154,2.13331744824543,0.493509561725554,0.495947925041616,0.496520858874622
-0.5,"cent vs mage","51",2.38308495198262e-08,0.000127897446091263,6.62317213046628e-06,7.62286047568977,3.89313812760536,5.17893395787169,-2.62183698912748,-1.80047060676148,-2.12344246734868,0.386883533185129,0.363410598731714,0.381722088124867
-0.5,"cent vs mage","53",2.41506781517074e-06,0.00517349107397178,0.000257777978023124,5.61707066974024,2.28621629588168,3.58875418718259,-2.48212737844541,-1.72476711826565,-2.09027151216188,0.444646179050822,0.449830202822208,0.45373644578899
-0.5,"cent vs mage","55",0.000554427074103428,3.88894360348381e-08,8.23781239505656e-07,3.25615557015919,7.41016835484004,6.08418810273156,1.64739271710197,2.44822010620999,2.10552748766588,0.35584313235694,0.364374836205256,0.35669573094503
-0.5,"cent vs mage","56",8.57136698950296e-05,9.33137815882603e-11,1.30020293739238e-08,4.06694990985571,10.0300542102114,7.88598885714605,2.1414498418641,2.96145416727862,2.61879877737492,0.379787289701215,0.369946050935627,0.373632323244596
-0.5,"cent vs mage","57",3.82750257109873e-07,0.00038517904823202,6.12087128133848e-05,6.41708450889525,3.41433734430112,4.21318675338632,-2.8326323546894,-1.99587433265021,-2.3307916149593,0.453892168739852,0.424261328800663,0.450970160504525
-0.5,"cent vs mage","61",0.0134404189526031,1.09360971733309e-06,3.45375964282532e-05,1.87158719363577,5.96113763947408,4.46170788953255,1.039502864106,1.8496770995632,1.51327006177886,0.282039975494085,0.283058679730556,0.28386574581956
-0.5,"cent vs mage","68",4.53695511399821e-06,0.0201477086327625,0.000736553278817727,5.34323551737038,1.69577433834333,3.13279583285441,-1.94563543812492,-1.13637235177454,-1.47145411523311,0.347343260589942,0.324409680450642,0.342700523401366
-0.5,"cent vs mage","69",0.000336414025591338,1.15053870556058e-07,1.55490083492419e-06,3.47312590612637,6.93909876654021,5.80829730324068,1.84145829443398,2.67336198040954,2.32023671541867,0.384479989289909,0.393058742530095,0.385642136712537
-0.5,"cent vs mage","72",1.02714010406126e-06,0.00306326717306825,0.000363262878958992,5.98837031368537,2.51381512309906,3.43977897947544,-2.27008459191342,-1.42206687778211,-1.82760591610585,0.383663134630199,0.350720489876417,0.391922860671842
-0.5,"cent vs mage","90",5.23373938022753e-05,2.4049623326429e-10,1.17890168396517e-08,4.28118790732608,9.61889172130821,7.9285224119463,1.50210060728203,2.34142544583517,1.99438730460658,0.281025236032874,0.292359192550916,0.280638270337316
-0.5,"cent vs mage","92",0.00119500630879998,4.39923899005988e-09,1.83761609971641e-07,2.92262980193778,8.35662244419615,6.73574521285691,1.09097064319466,1.89377498230686,1.56539547362181,0.239433653060295,0.244664106546099,0.240594319985984
-0.5,"cent vs mage","95",0.0395279113361371,4.12165979541281e-06,0.000847398110384753,1.40309613327037,5.38492785803774,3.07191250876834,1.21820551460454,2.06600211458213,1.71131060370223,0.368653410979506,0.371677425512215,0.37209983961123
-0.5,"cent vs mage","100",2.48041121107843e-07,0.000141823971654232,3.8435486036387e-05,6.60547631437617,3.84825035676035,4.41526762268405,-3.56178012397886,-2.72265775723623,-3.03538553204052,0.574154074158542,0.560360635902473,0.572754602202015
-0.5,"cent vs mage","103",9.65580773460306e-06,0.00974602464344312,0.000561956350855881,5.01521139044926,2.01117249481212,3.25029741631461,-2.37184505238692,-1.52511278397384,-1.87983116969386,0.451079235138854,0.416637771543913,0.429410302407367
-0.5,"cent vs mage","106",4.37772674899947e-05,1.15306116357367e-11,6.60178292829013e-09,4.35875134991867,10.9381476551528,8.18033875970817,1.8970162121735,2.71867194811218,2.40329468497197,0.341544478200459,0.328305318923135,0.33887531317475
-0.5,"cent vs mage","114",1.10724921295205e-15,8.74006649527404e-10,4.7814527304444e-12,14.9557546197456,9.05848526319846,11.3204401333121,-4.49798643762344,-3.67327120041718,-4.06604169484089,0.47713203813871,0.467511345551065,0.489624262638908
