"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.5,"eld vs kin","294",7.0669126986133e-05,0.000187201196502528,0.00467461730976565,4.15077027372627,3.72769137978176,2.33025393710374,3.1273914015394,2.68514403204622,2.57420630159942,0.445399203292875,0.441442067089095,0.438251322939132
0.5,"eld vs kin","329",0.000221539131882451,0.000730511883874534,0.000125102786595935,3.65454955043604,3.13637271462475,3.90273301652753,3.16591933316993,2.72176402933735,2.667641977628,0.432937386383052,0.437028386338293,0.424114587281844
0.5,"eld vs kin","344",7.12523119633655e-08,5.16173867394721e-06,4.43667598634206e-07,7.14720103929641,5.28720398649025,6.35294228696565,3.54424219242082,3.07163331284381,3.08807391364301,0.422058920095355,0.417467820042513,0.418935670928067
0.5,"eld vs kin","435",0.00141947706804447,0.00276768881004325,0.00182010651727783,2.84787161920166,2.55788274213384,2.7399031952499,3.23816211933205,2.85729622794756,2.69146954997694,0.556948157103717,0.56495468891596,0.557843378710586
0.5,"eld vs kin","614",0.0269610808599414,0.0115741630086023,0.00062850610512424,1.56926270107964,1.93651040539757,3.20169049934813,-2.31481236248377,-2.85175654321382,-2.87362759024398,0.486823939965161,0.481766069812679,0.496672023492359
0.5,"eld vs kin","616",0.0307485522364062,0.000650236309940073,0.000412931492186453,1.51217532771106,3.18692878266161,3.38412199442912,-2.15704475408042,-2.6338457924434,-2.58010174827695,0.433920387098012,0.41562093392104,0.430830693319941
0.5,"eld vs kin","652",7.21924071562053e-05,0.00620576796706667,0.00174063844462585,4.14150847699497,2.20720446666781,2.75929142865898,2.44348373117922,1.90573181208292,1.98632574732435,0.363354059820684,0.356229528981902,0.368222928726299
0.5,"eld vs kin","666",4.32251320783954e-07,3.4016265901271e-08,3.51825410934333e-10,6.36426367102499,7.4683133623131,9.45367279640211,-3.35928414307503,-3.95342506665092,-3.85557464367308,0.419094575554205,0.423212680692241,0.418243412520764
0.5,"eld vs kin","667",0.00755125029805032,0.0115470632969787,0.0280955303424718,2.12198113412073,1.93752845352815,1.5513627655753,2.9233781340376,2.48900463128674,2.58457946194195,0.573957957410375,0.563632676154191,0.580900626025656
0.5,"eld vs kin","670",0.000643498852901657,0.0281779628012129,0.000827903684596819,3.19145222293042,1.55009040853587,3.08202018456918,2.68760466024781,2.12387751135692,2.31210425317854,0.429664096223721,0.439910410031575,0.435790741237205
0.5,"eld vs kin","728",2.495801087583e-14,1.2876307066991e-13,8.96818689395568e-14,13.6027900303708,12.8902086750503,13.0472953497699,4.63967679877129,4.0899599170404,4.16939511003267,0.385846433635246,0.380261937070398,0.382835476547097
0.5,"eld vs kin","744",0.000157417505703827,7.69746221288758e-06,9.03293816033993e-06,3.80294697332492,5.1136524343864,5.04417096294538,-3.13313545950987,-3.57016376367842,-3.57165246913484,0.528360506017501,0.518292335587904,0.524089593621267
0.5,"eld vs kin","770",0.0299313373093767,0.000447730153351071,0.000173148872649129,1.52387387877932,3.34898365613476,3.76158033174291,-2.14280806367991,-2.61877258019225,-2.55063316251328,0.430272060567081,0.428023634431815,0.429883262485974
0.5,"eld vs kin","786",9.44280756556237e-05,1.90383672319674e-06,8.76102287919617e-07,4.02489886068617,5.72037030030832,6.05744518551493,-3.25505301108492,-3.73421825350595,-3.69649452845354,0.496688162786058,0.501840750251838,0.500357410958017
0.5,"eld vs kin","809",0.00254060480132565,0.0370859201455936,0.01321196974174,2.59506288550131,1.43079094115815,1.87903242960751,2.20209163480138,1.70869209590002,1.74723263459407,0.381521357322409,0.378595181018873,0.374343647946267
0.5,"eld vs kin","825",0.00108276580655521,0.0113380094465342,0.0155446855995663,2.96546546758464,1.94546318550205,1.80841805739398,2.76228849172156,2.17055609233403,2.15858641598883,0.461047725875492,0.463914345866524,0.461050803544569
0.5,"eld vs kin","849",0.0124550268074436,7.49377244269201e-05,7.57279433166557e-05,1.90465533337739,4.12529949891018,4.12074383795099,-2.28253782722508,-2.77338759384482,-2.71162933996366,0.437020454871792,0.40548741581322,0.437521506260517
0.5,"eld vs kin","854",1.80571598984482e-05,8.86163216257744e-06,7.05343603811486e-06,4.74335055620563,5.05248628105665,5.15159926756703,3.7316510228621,3.22317065034395,3.32562000560556,0.467397505291023,0.461859804358124,0.474263994264021
0.5,"eld vs kin","879",0.0352733947638734,0.000809189251828955,9.4639183455584e-05,1.45255274117545,3.091949894441,4.02392901544547,-2.01415088229251,-2.55933969362195,-2.49642929822083,0.412653186885725,0.414060401503863,0.412682816474909
0.5,"eld vs kin","886",5.23245520843109e-12,1.80918448956838e-10,6.56842410828856e-09,11.2812944806796,9.74251714418708,8.18253881357086,5.04261683589142,4.59329916145639,4.64694532931452,0.519144541283804,0.51894095360319,0.533897949943135
0.5,"eld vs kin","888",4.24155970570378e-06,0.000237443960947758,2.28750504699027e-05,5.37247441533562,3.62443887160909,4.64063793906365,3.27758897551575,2.7904749435502,2.83806673864993,0.440518724459264,0.441323136582236,0.449707687427216
0.5,"eld vs kin","891",0.00704764264987608,0.000146867199178303,0.000170554969256542,2.15195612490268,3.83307518723551,3.76813562255236,-2.79641306917533,-3.2767197101224,-3.282440078093,0.568013059829306,0.550598708160114,0.570391031509719
0.5,"eld vs kin","895",0.00495779127569453,0.00100256461535442,0.000155439079123902,2.30471176109426,2.99888762749825,3.80843978531481,-2.66442543320943,-3.23159037446509,-3.08363648607604,0.504759583963065,0.509619472968363,0.501831229459176
0.5,"eld vs kin","914",0.0229675249511895,0.032473783065814,0.0151273426448126,1.63888580314873,1.48846711485707,1.82023735591958,-2.4190658948988,-2.8059774683674,-2.77367377019256,0.568629971538658,0.552156775150472,0.573872166366739
0.5,"eld vs kin","922",0.0112756396316711,0.00870948989473636,0.0145230420486964,1.94785881258738,2.06000728039861,1.83794240522084,2.74146881091071,2.24787527867492,2.17487292915095,0.477741843056657,0.458467950196205,0.465573523920963
0.5,"eld vs kin","926",0.00019099493966678,0.0156774246793578,0.0055168059798503,3.71897813905545,1.80472527707265,2.25831228944485,2.69679151665394,2.1541886758152,2.15983654123587,0.421388818582718,0.433481798696355,0.421884789420391
0.5,"eld vs kin","929",0.000527586516015619,0.0391787953379834,0.0295779842567071,3.2777063126231,1.40694892173867,1.52903142655341,2.70834502312891,2.06897005636168,2.19558040888134,0.462899183613018,0.468095973819264,0.457447703705483
0.5,"eld vs kin","944",1.10938357331881e-05,0.000344354345682356,0.000211291511627592,4.95491826902309,3.46299443193535,3.67511794983527,2.48549208775908,1.99718041616699,2.04994423940114,0.292522689152372,0.299767583974924,0.296521295068968
0.5,"eld vs kin","947",1.5465261441991e-12,1.17342972001353e-10,4.14381566363979e-11,11.8106427338015,9.93054291639715,10.382599572289,4.74222753223061,4.23278623703868,4.20307403268687,0.436341087022691,0.433001241381323,0.424272023007137
0.5,"eld vs kin","977",0.00261065293545011,0.0369816197728691,0.00400895759607998,2.58325086017149,1.43201407092121,2.39696853738526,2.82599199929011,2.13799080956146,2.18562847951548,0.531952046486214,0.511222719591318,0.52074788849707
0.5,"eld vs kin","978",3.81326564400428e-25,8.97837284277467e-25,2.76532163516656e-22,24.4187029393613,24.0468023637152,21.5582543485349,6.54494904536429,6.0910590218265,6.08930138385199,0.40609402749718,0.408332451327355,0.409783150157644
0.5,"eld vs kin","984",1.78622397042848e-15,1.78366530284048e-15,4.24706373603557e-14,14.7480640868681,14.7486866358155,13.3719112214673,5.38232036691039,4.82416117135091,4.91281659641956,0.426115887568835,0.413576539745517,0.42658324208526
0.5,"eld vs kin","988",2.06767404726387e-05,7.22363305363771e-05,6.89164440232214e-05,4.68451792333049,4.14124432344038,4.16167713953705,3.65305815986156,3.1130919927396,3.19861969982282,0.525302516662166,0.527127500456049,0.526683777120654
0.5,"eld vs kin","991",0.00343325329365852,8.61154872032086e-05,5.35720391860419e-05,2.46429415463419,4.06491873702431,4.27106182216568,-3.22931115570398,-3.8520171416484,-3.8492169368751,0.565035795420274,0.557071335833802,0.577178934006475
0.5,"eld vs kin","1014",9.18951014453541e-06,6.51187006443952e-08,3.98375064256916e-08,5.03670763847192,7.18629427379145,7.39970785346758,-3.84502008833873,-4.27482487382514,-4.27093937067898,0.524790657008264,0.51592352149283,0.535708525902832
0.5,"eld vs kin","1020",0.000101842071401874,0.00694277977808882,0.000909187876405044,3.99207277599565,2.15846661015431,3.04134636402218,2.77412134341969,2.31766130498674,2.44378141777732,0.417011967083511,0.417926604804361,0.424452135791527
0.5,"eld vs kin","1021",0.000272416190276579,7.62877402880131e-05,3.04617123713537e-06,3.56476708494269,4.11754524911015,5.51624568693146,-3.29833644609103,-3.76604066233663,-3.78323334037944,0.55450066111361,0.544900721847216,0.5581534302769
0.5,"eld vs kin","1023",0.00788872211883859,0.0485235367377218,0.0138602378331849,2.10299334174424,1.31404755220574,1.85822931743319,2.48766928783648,2.05016609765747,2.20645856344643,0.482687947458389,0.478769905357441,0.480480119782282
0.5,"eld vs kin","1027",0.000425809309094203,0.00177441587678175,0.00272241753518103,3.37078484819584,2.75094458527976,2.56504526659817,3.06933884977396,2.55990610090051,2.40016365763606,0.512722755070847,0.51231108798571,0.501994996015451
0.5,"eld vs kin","1030",6.83666725011469e-12,8.59124019366503e-11,5.59712397742435e-11,11.1651555572882,10.0659441388012,10.2520350732764,4.57904788789565,4.15872831929655,4.0884783199528,0.422116162397438,0.447033573822883,0.41471952284342
0.5,"eld vs kin","1043",0.000102907713490896,0.00390999602063302,0.000672166393882713,3.98755207129217,2.40782368460362,3.17252320462486,2.93894879509583,2.31749219271035,2.43223123158635,0.43199130361134,0.406390926478906,0.429928058292145
0.5,"eld vs kin","1059",0.00279831890080235,0.0114556875217595,0.00765773322664599,2.55310279414484,1.94097884118028,2.1158997672928,3.19623541243256,2.70156666433051,2.72152661899199,0.5890833954052,0.579404200371286,0.58660905943188
0.5,"eld vs kin","1074",5.83834880921321e-20,5.05250004239188e-18,1.53861287289893e-18,19.2337099618675,17.2964936741688,17.8128706383317,5.60044271049141,5.021448555299,5.07165231848744,0.391329467891856,0.401296457250244,0.3903427985288
0.5,"eld vs kin","1076",2.16966013065155e-14,6.47442923916961e-12,1.45181023035421e-12,13.6636082914707,11.1887985112938,11.838090147614,5.08757451712746,4.55445001395259,4.58220835157504,0.423911181734117,0.426039786670032,0.427075631100151
