"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.6,"mage vs you","103",8.89929617410316e-07,0.000422469112502073,0.00015221864680694,6.05064433939893,3.37420503762617,3.81753214316779,-3.28841574489752,-2.52601568620737,-2.66087754737904,0.470557318032454,0.458094241702198,0.489823578030875
-0.6,"mage vs you","108",0.0105486773362544,1.32034059089499e-05,4.77756241860556e-05,1.97680199170063,4.87931402510735,4.32079363020097,2.89545442912527,3.63573353890465,3.42318436308728,0.586534102865854,0.56055072741967,0.57684202656222
-0.6,"mage vs you","117",2.83375484088234e-12,2.32189606160307e-08,6.72527855692611e-10,11.5476377249628,7.63415722511534,9.17228972274109,-4.0300249054671,-3.32884963484118,-3.38998787630508,0.40143250212768,0.40167955783747,0.411040105177957
-0.6,"mage vs you","119",0,0,0,16.286747838787,16.286747838787,16.286747838787,-4.90315795894625,-4.22210450939467,-4.28781994837877,0.350927202240146,0.356778678375245,0.340700152151169
-0.6,"mage vs you","120",2.41948315122159e-05,0.00140286589866698,0.000302216505402816,4.61627739788145,2.85298384162484,3.51968182057404,-3.2572357650821,-2.50255579369317,-2.63966291194221,0.505135835793987,0.502652419646714,0.516758123312657
-0.6,"mage vs you","122",2.61262898082922e-08,0.000139959734786789,9.73245388799468e-05,7.58292226000828,3.85399688914385,4.01177764527606,-3.26574281431391,-2.451933947224,-2.58761797365211,0.407613685321279,0.400032858147481,0.415024247329874
-0.6,"mage vs you","135",3.1219774178425e-09,2.44833272450074e-06,1.06127293434441e-07,8.50557024263871,5.61112956259039,6.97417291144613,-3.62791232725202,-2.88236382751465,-3.01153655591605,0.422825824518818,0.40168657276899,0.426362338497696
-0.6,"mage vs you","138",4.20696701903489e-09,1.52560344187054e-06,1.81336139442886e-07,8.37603089266741,5.81655834016152,6.74151563442333,-3.95454359737227,-3.2053347033377,-3.28969878613916,0.479598008516284,0.473431731479774,0.475832005953892
-0.6,"mage vs you","141",0.000157273881124677,0.0113671966339327,0.00463599323741193,3.8033433957828,1.94434662735528,2.3338572062194,-2.9640943640734,-2.21520787197772,-2.29508742498926,0.554747486707137,0.545768152481403,0.553962813770982
-0.6,"mage vs you","151",0.000529715493787172,0.02100463181846,0.00894023286619082,3.27595732408561,1.67768492662837,2.04865116899104,-2.75525694703203,-1.98909013281664,-2.07979792141818,0.514600869042355,0.501230487804221,0.510662311445889
-0.6,"mage vs you","158",1.18235113241667e-08,0.00156566433698345,1.92644633786685e-06,7.92725352834062,2.8053013407591,5.71524308397405,-3.53888650209826,-2.70397016577285,-2.92007187229162,0.459954294606997,0.464231726268623,0.457378838156872
-0.6,"mage vs you","160",5.77558758218925e-05,0.00796167289847224,0.0113205335155303,4.23840382602952,2.09899566916673,1.94613310518036,-2.55095568553763,-1.82895478287252,-1.98370454536333,0.443772925155388,0.418424378721088,0.445381855071253
-0.6,"mage vs you","165",0.0105123971313385,1.44859111037273e-08,1.64251387147923e-07,1.97829824094534,7.83905418427952,6.78449095401692,3.4098530712397,4.10836274468903,4.07457001730624,0.549637516783078,0.523933246322664,0.54054341788032
-0.6,"mage vs you","180",8.40861992859226e-07,0.000357515326289308,0.000305254607082967,6.0752752772793,3.44670533573646,3.51533777270458,-2.90843921298642,-2.14184574082596,-2.2386753758573,0.382404299888994,0.369479966208869,0.381720018652842
-0.6,"mage vs you","207",8.45823500320102e-07,0.00465793116177443,0.000149578808347348,6.07272025260416,2.33180693406721,3.82512993100182,-3.26751685818942,-2.47924510968307,-2.61192968626541,0.478697205951391,0.467717972304239,0.481893194597138
-0.6,"mage vs you","208",0.000956985027914483,0.0101838047694048,0.00326123445082984,3.01909485673202,1.9920899350008,2.48661797855018,-2.6040522349547,-1.87455238332455,-2.04092709865162,0.433480873990928,0.424808015047927,0.42736606827898
-0.6,"mage vs you","212",1.78036266087962e-06,0.00148562186025283,0.000273696012698705,5.74949152264833,2.82809171877465,3.56273152950096,-3.09257791998396,-2.24425255324592,-2.30568574206601,0.403269841497991,0.408497862010321,0.403943783819184
-0.6,"mage vs you","224",0.000116342584842696,0.0491322579768639,0.00303287084526622,3.93426129148789,1.30863327648479,2.51814608371588,-2.86189922578366,-2.03839431463415,-2.26984736320587,0.518768851783915,0.498992035086265,0.518199702597761
-0.6,"mage vs you","250",4.31831090978617e-06,0.00576030362352689,0.00114331805975685,5.36468609253825,2.23955462446793,2.94183293637452,-3.1669810703055,-2.35550917016034,-2.49534793461488,0.446586866139113,0.439609575373485,0.442237486021732
-0.6,"mage vs you","268",0.000334018432948065,0.0179137524657621,0.0111084791784885,3.476229565803,1.74681343120989,1.95434539466855,-2.75012386848776,-2.07463066950817,-2.23475043447892,0.486245514214265,0.467062616940563,0.480393662216557
-0.6,"mage vs you","275",6.01570544301411e-10,8.0411261859988e-06,4.44511782815538e-08,9.22071343697849,5.09468312263047,7.3521167225589,-3.69114291330295,-2.90348834892439,-3.05941309975899,0.449937407842783,0.450933504819928,0.449026100255962
-0.6,"mage vs you","284",8.01855804873189e-05,0.0057115576688676,0.00188887731346,4.09590372246174,2.2432454338314,2.72379624949885,-2.91976458593787,-2.25500919521121,-2.42265583642956,0.498106156050496,0.480208933386019,0.498157215803378
-0.6,"mage vs you","291",0.00301005284215236,0.012975195149932,0.0166895640032128,2.52142588020226,1.88688610154106,1.77755500864562,-2.46492333324481,-1.62759469818386,-1.82683289579839,0.422922866801532,0.417809038418153,0.43278820366371
-0.6,"mage vs you","294",5.20725197814969e-08,0.000470042280391389,6.61240794441869e-06,7.28339140637036,3.32786307543703,5.17964036100731,-3.41375006898822,-2.67130683386144,-2.87454311755711,0.418915577860583,0.429500618193875,0.427474282102575
-0.6,"mage vs you","302",0.00738178291769724,0.0242550822871142,0.00355168924230994,2.1318387306159,1.6151972476601,2.44956504014965,-2.54711030652196,-1.82559262647002,-2.11814945580092,0.431103840162307,0.42225631549857,0.419067708186878
-0.6,"mage vs you","329",8.37218028951239e-05,0.0199729298314883,0.000624979280079395,4.07716142798059,1.69955822374629,3.20413438057008,-2.84297883683917,-2.09294513724094,-2.24642806050224,0.406886009347093,0.416038862703612,0.410085577772846
-0.6,"mage vs you","344",6.64349527771232e-15,3.73623317909561e-10,1.58972753204641e-09,14.1776033693619,9.42756602718649,8.79867730427624,-4.07649521257359,-3.2829358222308,-3.441995804975,0.38493469600048,0.386161420519674,0.389742092998854
-0.6,"mage vs you","375",0.000355636976068692,0.0279408040899052,0.00399658363154861,3.44899309115583,1.55376109976858,2.39831109465706,-2.64177765480133,-1.93538837732925,-2.20113400038915,0.50836681227712,0.490949551747832,0.502115093292938
-0.6,"mage vs you","405",0.000418328740066096,0.014553548798108,0.010237754632652,3.37848229744818,1.83703109358452,1.98979528335798,-2.99474209208874,-2.15843730253165,-2.23392174492049,0.510529849081866,0.511582042490836,0.530470120774577
-0.6,"mage vs you","450",0.0180760362694797,2.0476273512952e-05,5.13117844481092e-05,1.74289679593018,4.68874907797057,4.28978288180746,2.46606013933058,3.37943466070343,3.20263059874807,0.546026581705574,0.539874349829507,0.551560447234355
-0.6,"mage vs you","484",0.000196235690714155,0.0485973641423374,0.00519154729303581,3.70722200169329,1.31338728566532,2.2847031853734,-2.37675461898736,-1.72800545913818,-1.93085414322222,0.436034686405878,0.446360533823351,0.443347531548574
-0.6,"mage vs you","614",4.28470526824236e-05,8.21744888532241e-09,2.97029296338911e-07,4.36807904650117,8.08526298866301,6.5272007136092,3.23718485779575,3.92902033335958,3.75801937513218,0.508042612243326,0.496178831022533,0.504329832528782
-0.6,"mage vs you","621",8.03258974487035e-14,1.258498319058e-07,1.70289973479955e-09,13.0951444135531,6.90014736019057,8.76881092215202,-3.0610888173055,-2.27832702603014,-2.42192478161195,0.291851452519639,0.266478240124257,0.288598689710317
-0.6,"mage vs you","671",3.19148302556768e-15,2.68913352117466e-10,9.9977530220815e-12,14.4960074610953,9.57038763360052,11.0000975959763,-4.19502736743207,-3.43746576363162,-3.58986382439565,0.406068301239087,0.393720899763011,0.411008337309573
-0.6,"mage vs you","728",4.73656607762823e-15,4.13346320017086e-11,5.38123117494698e-14,14.3245363996764,10.3836859245014,13.2691183504833,-3.9187756832517,-3.14391141315146,-3.32682894005682,0.336468092070089,0.335737750366276,0.339372843224356
-0.6,"mage vs you","748",0.00037679545892612,0.00681701092665036,0.00169325149718054,3.42389433988981,2.1664060098918,2.77127853171631,-3.18879595524519,-2.32759761069423,-2.48056980490474,0.456676304673231,0.432449878932395,0.451109478466565
-0.6,"mage vs you","769",0.0206705343239423,2.86617628985518e-05,0.00019825973551404,1.68464829691212,4.54269710097401,3.70276547752252,2.04570364066323,2.86156871106568,2.66430337149727,0.460124954318027,0.458835409891581,0.469721650859797
-0.6,"mage vs you","786",0.013371942500677,1.56932156870329e-05,5.65155693826518e-05,1.87380549954076,4.80428805628301,4.24783189261415,2.20527543673715,2.97546688521901,2.83778177595073,0.476651809102643,0.461165784909301,0.477111936493684
-0.6,"mage vs you","788",2.24656409856037e-08,0.000141199746826892,3.12439695946864e-06,7.6484811856826,3.85016608197956,5.50523379350324,-3.82059285072449,-3.11514258170971,-3.29353901990294,0.548402312449535,0.540385726418799,0.541643213941073
-0.6,"mage vs you","798",3.46221360299568e-11,1.16603315964347e-05,7.84011858603114e-08,10.4606461416193,4.93328909893772,7.10567736832711,-4.08758007052291,-3.34989423800661,-3.45691942289154,0.469035849777843,0.448698896954268,0.473696032722666
-0.6,"mage vs you","800",2.65844580484712e-06,0.00387837676153348,0.000278685799234753,5.5753721887994,2.41135000404868,3.55488516071301,-2.56213025063837,-1.7960937482822,-1.94504337605218,0.372684442220366,0.359888893405183,0.372267546597444
-0.6,"mage vs you","809",7.92953379613556e-07,0.00424409457260596,0.0122780304137664,6.10075234555977,2.3722149471309,1.91087129516858,-2.53077081045278,-1.77009203883771,-1.9710851362456,0.35511675268505,0.369090793138221,0.354522187255431
-0.6,"mage vs you","825",2.32058156974953e-07,2.3459064945752e-05,3.84607487646048e-05,6.63440316128094,4.62968930240775,4.4149822650489,-3.22573887699683,-2.5087511605786,-2.62491891967763,0.416823496277879,0.410064269307235,0.418394533372063
-0.6,"mage vs you","829",1.86723841198567e-06,0.00157897583822456,5.03033694962926e-05,5.72880022709678,2.80162451559401,4.29840292340063,-2.90260371862511,-2.19424932891661,-2.30548719216753,0.421655567079706,0.403106014983038,0.421772677710426
-0.6,"mage vs you","836",0,9.10450377052655e-12,4.5444536073468e-14,16.286747838787,11.040743719896,13.3425183257707,-4.38823224354132,-3.61154373532214,-3.76155569040935,0.384346393970778,0.357977543280113,0.377357914214017
-0.6,"mage vs you","871",1.45121325589083e-09,3.01961131047421e-05,3.69013710973152e-06,8.83826876326775,4.52004895657273,5.43295749701342,-3.75668408872435,-3.04947542443657,-3.16073648857774,0.486951439177501,0.463421917098413,0.490947479995962
-0.6,"mage vs you","884",1.30046725835136e-08,7.68249732343554e-05,5.81407062631085e-06,7.88590057749066,4.11449758237876,5.2355196969497,-3.53053467723352,-2.71820353927623,-2.86769423173686,0.461242260717595,0.456455028540973,0.452544574327782
-0.6,"mage vs you","888",9.25358757322316e-13,1.18060447895658e-08,4.18194208617538e-10,12.033689860646,7.9278955734929,9.37862198582457,-4.18892995824374,-3.42495828493462,-3.60962466776303,0.441419243451978,0.432043337757208,0.435867980042891
-0.6,"mage vs you","895",0.0369875419880249,0.000166710555064182,0.000293394734898341,1.43194452882267,3.77803690250545,3.53254768403437,1.99268656811479,2.71222063580474,2.63335382887116,0.465911080969862,0.462460704834608,0.476777366952267
-0.6,"mage vs you","906",0.036276813489652,3.26876577483484e-06,9.17594505488673e-06,1.44037086782579,5.48561619790882,5.03734919563326,1.64822652443994,2.4341733773298,2.26653712010482,0.341219192862336,0.338970098624868,0.336985580054639
-0.6,"mage vs you","939",0.000291185515430091,0.00807568661447712,0.00761407459326011,3.53583023212424,2.09282054265609,2.11838287282208,-2.91553987199092,-2.29116902992388,-2.38978524843697,0.573241280752963,0.570436384634642,0.575011523131035
-0.6,"mage vs you","944",1.56902891676398e-13,6.68105123208598e-07,2.3185695650305e-10,12.8043690524135,6.1751551979474,9.63477986925032,-3.23162654373984,-2.4065491716946,-2.58193691713515,0.300370296378988,0.307230458340144,0.294274173110783
-0.6,"mage vs you","953",0.014492908341768,1.65627974216808e-05,9.56151144470751e-05,1.83884445441565,4.78086630993059,4.01947345079796,2.46909400690181,3.29618977440513,3.04811862057063,0.535214660337463,0.521150386419571,0.526972160946195
-0.6,"mage vs you","978",1.44184718232505e-05,0.0112951675869434,0.00469815020878399,4.84108076693277,1.94710732104775,2.32807310211713,-2.75247691870846,-2.04674028754522,-2.14150066197958,0.45966853217953,0.463154849661209,0.469259383889856
-0.6,"mage vs you","979",5.20235774886869e-09,3.04007696460127e-06,1.08617144781911e-06,8.28379978612374,5.51711542136542,5.96410161768921,-3.57430731590467,-2.79754491541259,-2.98210713515051,0.425035390137543,0.405764957438957,0.419343902617147
-0.6,"mage vs you","984",8.48558097823611e-05,0.00954213014521312,0.00816752070442925,4.07131841769465,2.0203546643897,2.08790975592715,-2.6648911289839,-1.97874289532222,-1.96505526482494,0.457376156018696,0.450071387832492,0.460832326539971
-0.6,"mage vs you","988",4.95500273508511e-05,0.00227332822485183,7.84892786632488e-05,4.30495610145478,2.64333785598158,4.10518966217686,-3.60329033343136,-2.87622647685713,-3.02485525504293,0.53557530357516,0.537944421407811,0.521310399490659
-0.6,"mage vs you","1003",0.000108580536117416,0.00985574544671289,0.00222191649379668,3.96424801834196,2.00631052195274,2.65327226716148,-2.77338644600401,-2.01069711928606,-2.17370026134584,0.508663660973556,0.498514040721493,0.509957111047174
-0.6,"mage vs you","1020",8.9552831427669e-07,0.00247403207400125,0.000371106978473571,6.04792067833563,2.60659467436273,3.43050087889275,-2.88302575396996,-2.20117124326453,-2.28453862051899,0.409515608943675,0.403259991953755,0.406902730010462
-0.6,"mage vs you","1022",6.53811127151787e-05,0.00022616309347807,4.5659552182105e-05,4.18454769247468,3.64557826416097,4.34046835228061,-2.85831334248443,-2.10244723148637,-2.25634578598082,0.394565231116402,0.392092103947574,0.405985237358211
-0.6,"mage vs you","1041",0.0365826866952588,0.00170888776559685,0.000161417060547152,1.43672440235665,2.76728645944577,3.79205056558719,2.12531314002337,2.92467124907303,2.72931292663429,0.494434512360851,0.48944955998293,0.485584539136391
-0.6,"mage vs you","1043",8.22490243871019e-13,2.17671862016505e-06,2.45171133933613e-07,12.0848692448164,5.66219770766431,6.61053066429768,-3.45346787712177,-2.66105505898578,-2.82307549916033,0.365121740260184,0.356598782294793,0.377755012991712
-0.6,"mage vs you","1053",0.000175063562762803,0.00678287840336527,0.00328630727738958,3.75680423734185,2.16858596846068,2.48329183145615,-2.66802126704724,-1.97457041464964,-2.06926232918364,0.459558224786398,0.441023895715491,0.462124060258959
-0.6,"mage vs you","1071",9.20438738785908e-05,0.03230970557846,0.00664522943565352,4.03600511133443,1.49066699946403,2.1774900198502,-2.58500563036658,-1.87401696269584,-2.15651090885193,0.429499586901561,0.416771165839127,0.412734063499162
-0.6,"mage vs you","1074",3.69219252853182e-07,0.000159941747424109,1.14049364268245e-05,6.4327156608696,3.79603816346129,4.94290713121647,-3.50172146612421,-2.70723310231424,-2.87909993224503,0.432539033359794,0.413620998629468,0.424248617906174
-0.6,"mage vs you","1082",0.000271356869561414,0.022197476863807,0.0176544508577399,3.56645917952084,1.65369638799986,1.75314578663458,-2.70244792628404,-1.99925332945603,-2.09554373380396,0.51113870587255,0.522613569549368,0.505507540109027
-0.6,"mage vs you","1083",1.96413057566226e-06,0.0004144955500284,0.000184106456382104,5.70682964363432,3.3824801276191,3.73493098106712,-3.00734012223607,-2.20583993971898,-2.41489300665311,0.389221917678966,0.394201659484687,0.40727029966103
-0.6,"mage vs you","1089",0,0,0,16.286747838787,16.286747838787,16.286747838787,-4.31421805339148,-3.55570808047164,-3.70949517422687,0.309799662832278,0.302319920554217,0.311398634528686
-0.6,"mage vs you","1091",1.81565659212803e-06,0.00451521937762965,0.000301854650768616,5.74096628921081,2.34532114409257,3.52020212844862,-3.08955443984025,-2.32963844258682,-2.55943604684819,0.498897235135126,0.503909151174127,0.49894973107859
