"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.3,"eld vs kin","1027",7.28812947560426e-05,0.000188053758158722,0.00103777852673825,4.13738392060682,3.7257179830005,2.98389531978059,2.77746202804117,2.58381260582166,2.49702072462763,0.493955285687847,0.512267294168734,0.514528502647618
0.3,"eld vs kin","1030",2.75119864911802e-14,9.21502889584136e-14,4.71060247909796e-13,13.5604780504314,13.0355032986126,12.3269235436961,4.36046941833309,4.10013386240233,4.05817347328377,0.431217776500617,0.419469994315249,0.429075547973339
0.3,"eld vs kin","1033",0.00299159863749464,0.00948636776870455,0.0144256263532696,2.52409667324533,2.02290004257441,1.84086532092002,2.10871393563425,1.76223392752765,1.86712269823713,0.462813818083862,0.444270846278573,0.46976878593919
0.3,"eld vs kin","1043",1.05238911391795e-06,1.30372309530083e-05,3.55226064662984e-05,5.97782365297499,4.88481464093009,4.44949517542721,2.61606951221552,2.34232658360652,2.21971594250466,0.42815696237289,0.413620202631698,0.416299675208203
0.3,"eld vs kin","1047",5.79817414774494e-05,4.46960647885703e-07,3.31073857410478e-07,4.23670874478149,6.3497307121218,6.48007511109516,-1.4402410792211,-1.65509659705829,-1.75271050211086,0.291984217405221,0.275009734712962,0.290207069198895
0.3,"eld vs kin","1059",0.000494729054133839,0.00165538036871233,0.000809689264729358,3.30563258391622,2.78110219943949,3.091681618782,2.83593683974778,2.62799353936733,2.71625022304278,0.593896198129178,0.585450772757517,0.592128565636448
0.3,"eld vs kin","1074",1.22439032900157e-22,1.43260209935949e-21,1.83197503009839e-20,21.9120801093898,20.8438744167544,19.737080450081,5.20642129525514,5.09626365403758,4.91435734471617,0.387409513471969,0.397977034154986,0.394895569228336
0.3,"eld vs kin","1076",7.86299787720648e-15,2.14160921586432e-15,9.23839529841933e-14,14.1044118415813,14.6692597729425,13.0344034588194,4.82542970983789,4.50237733915004,4.54492438268276,0.436296750911907,0.424815671410577,0.432051684546487
0.3,"eld vs kin","1079",0.000713117353341154,0.000103074305885238,9.80631594743688e-05,3.14683899509246,3.98684958110799,4.00849411843045,-2.1657966607455,-2.37884659961204,-2.46396447499834,0.489684811703377,0.485547247282433,0.49543333132753
0.3,"eld vs kin","1080",0.00118280587569624,0.00804448238437708,0.023595257580188,2.92708652674305,2.0945018949883,1.62717527727235,2.0704685887075,1.81035759397811,1.67440729143964,0.495039214303698,0.490505851615432,0.504775390574357
0.3,"eld vs kin","1082",1.22532910657734e-07,1.53114141967861e-06,1.78335322389782e-05,6.91174725009588,5.81498469503027,4.74876262878391,3.26130666828817,2.99254096879734,2.90867493389981,0.489252888736315,0.500442268177898,0.491954051879931
0.3,"eld vs kin","1089",1.8353400786185e-20,4.41452852103214e-19,1.47821707110768e-17,19.7362834515301,18.3551156729807,16.8302617866028,3.23024544326302,3.02976956791333,2.94346962381922,0.289087376692306,0.28277084327753,0.289434830709153
0.3,"eld vs kin","1092",0.0303147583843391,0.0101902644006921,0.00790699305578594,1.51834588884305,1.99181454746836,2.10198864261582,-1.39289555773867,-1.62128528220018,-1.64904234716029,0.418712868512614,0.412009995004722,0.42095429264058
0.3,"eld vs kin","1098",2.2968503532682e-31,9.89845061403292e-30,3.64977185321125e-30,30.6388672994793,29.0044327793859,29.4377342823896,7.20663712006248,6.96635548616303,6.89541920089437,0.443597881814095,0.441040798705185,0.437649086903339
0.3,"eld vs kin","1101",0.00839673627357962,0.00164158398406308,0.000690946575589365,2.07588948701041,2.78473689369484,3.16055553124188,-2.33266612299802,-2.48445667469851,-2.74211841385898,0.582609393281909,0.570755676047444,0.591797553709137
0.3,"eld vs kin","1104",5.33334235424151e-05,9.13272303045277e-06,9.01152905782696e-06,4.27300053748986,5.03939971307036,5.04520151256863,-2.56045915783658,-2.82169198378071,-2.87145198551954,0.46746655132302,0.461454822397009,0.479104324701044
0.3,"eld vs kin","1105",8.00552257715115e-10,4.30873666937414e-11,1.23521031366221e-12,9.09661031334299,10.365650047228,11.9082590907552,-4.38841895936575,-4.57527606449525,-4.60407152967142,0.525087758049225,0.503112234492743,0.512322161535648
0.3,"eld vs kin","1108",1.07503646960064e-06,2.32038332036242e-06,1.8862419298251e-05,5.96857680246683,5.63444026503714,4.72440260531572,2.71108676016434,2.61413504054119,2.44042442070298,0.437817729628537,0.442860042615772,0.442089744919584
0.3,"eld vs kin","1112",5.37963607965913e-06,3.98983343435807e-07,1.40755414816831e-07,5.26924710238967,6.39904523465138,6.85153488898222,-3.33817454525286,-3.52243372568865,-3.74101865305313,0.533458472000617,0.518287866345858,0.536166519615699
0.3,"eld vs mage","3",0.00860795030935771,0.00304412174507515,0.000658178095957872,2.06510024869837,2.51653798259889,3.18165657503909,-1.94484316177951,-2.03224254886564,-2.25526417032953,0.481528081642845,0.470308866745051,0.481952399746195
0.3,"eld vs mage","4",9.32126390763914e-21,2.21478182437207e-18,3.83958145714192e-17,20.0305251959188,17.6546690491872,16.4157161143722,2.69171129907803,2.61974735687719,2.39274328252506,0.228235813129255,0.238992868309447,0.227711639384654
0.3,"eld vs mage","6",0.000418042684327501,0.00116304024463358,0.0133591546891901,3.37877937224058,2.93440525713751,1.87422102130918,1.45107639413751,1.37357437468387,1.14731937321223,0.325938728898788,0.328470320612156,0.325856949101361
0.3,"eld vs mage","7",9.08734248007633e-16,2.05238431737962e-15,4.39126998522874e-14,15.0415631041248,14.6877413125226,13.3574098606659,5.33147329218804,5.29852068166318,5.0228110592936,0.527518885469728,0.540436948173433,0.528117648426436
0.3,"eld vs mage","8",4.0117128999272e-10,2.08975833682077e-10,2.85886728068242e-08,9.39667015502322,9.67990393353175,7.5438060057491,2.80748758504428,2.71330933064805,2.49480497571369,0.37661004409005,0.357981535870594,0.374189812346319
0.3,"eld vs mage","11",9.67374682186958e-06,3.47113638106643e-05,0.000421024461861363,5.01440528301163,4.45952832254841,3.37569267057103,2.0207526912321,1.93663991541369,1.70737391959466,0.375118378890042,0.378409471508245,0.373461512592109
0.3,"eld vs mage","12",0.0157128119857707,0.00712319052484395,0.000959805385374965,1.8037460860854,2.14732543937271,3.01781681761253,-1.4967153059928,-1.58816972175604,-1.80056102025906,0.394225754734717,0.395837265667608,0.395347864792211
0.3,"eld vs mage","14",1.56567400805197e-14,1.89290008669076e-13,6.54686231813297e-12,13.8052986581415,12.7228723088804,11.1839667922846,2.72630639513168,2.64513520029371,2.4241121002083,0.292764592621163,0.29796839751514,0.292043106212358
0.3,"eld vs mage","15",0.00120123357781965,0.00386402298956677,0.0151553979968355,2.92037253656466,2.41296029835067,1.8194326541126,2.03451606177655,1.90255472018327,1.68374371204694,0.488899671719271,0.495698355674496,0.481484242132173
0.3,"eld vs mage","16",9.55620999825357e-17,8.78397592913888e-17,7.93184795045827e-14,16.0197143151716,16.056308862996,13.100625619594,2.79576912161633,2.71913099586308,2.49618272833742,0.274410572261627,0.26393877254908,0.274178006317826
0.3,"eld vs mage","19",4.91462121234627e-07,2.1016073814607e-07,1.10344209042949e-05,6.30850994919038,6.67744841484988,4.95725045404456,2.47212375716642,2.39267224429883,2.16843656244377,0.407097714040105,0.378815820630417,0.398276605018823
0.3,"eld vs mage","21",3.02011124190676e-17,3.15350911710113e-16,1.70481115855861e-14,16.5199770600705,15.5012059090813,13.7683237206821,3.18545607355479,3.10727206402205,2.88037853154998,0.304965864803737,0.309946654884751,0.305401372173396
0.3,"eld vs mage","23",4.07869230665934e-12,1.35539823439847e-11,2.02713546375278e-10,11.3894790562814,10.8679330844268,9.69311722851736,2.81229257662068,2.72837376795595,2.50728393370868,0.324746025259305,0.31078190425334,0.322264015849128
0.3,"eld vs mage","25",0.000739076511522244,0.00132331609094966,0.00936612382150643,3.13131059974876,2.8783364066373,2.02844010508036,1.94479427543874,1.87036237320467,1.66858520192288,0.452250943139703,0.449671762977223,0.456513680581413
0.3,"eld vs mage","26",2.49050332785856e-08,9.31815332866467e-08,9.32345605964165e-07,7.60371287361855,7.03067014758547,6.0304230716151,2.60774108222044,2.54269430768562,2.3527060717817,0.388698328523221,0.391244604159464,0.392887128014617
0.3,"eld vs mage","27",0.0014329411120815,0.00170537647477467,0.0231570504032029,2.84377165693242,2.76817973229092,1.63531675907205,1.58326226020805,1.50510289593634,1.28882543957708,0.384986473216746,0.369072248507899,0.386420836021903
0.3,"eld vs mage","29",0.000263253091171513,0.000875897712278365,0.0109638572786009,3.57962652053811,3.05754660797215,1.96003662649988,1.42474725467253,1.33615815204117,1.12720724261884,0.310977233523958,0.312890197717489,0.31346811132098
0.3,"eld vs mage","30",5.74818805886104e-09,1.33036214469327e-08,1.72783979979718e-06,8.24046903184095,7.87603012141386,5.76249652649216,1.79483954631056,1.71699152386329,1.50461307298375,0.258109541059911,0.251949085811945,0.258061092079601
0.3,"eld vs mage","32",1.49910697692204e-12,1.79817586525264e-12,8.23304595718859e-10,11.8241673746039,11.745167835643,9.08443946033272,2.30590543041772,2.23972938190449,2.01096234032693,0.272483929310798,0.264726725878786,0.272825763002273
0.3,"eld vs mage","33",0.0365721899624731,0.0193333318502713,0.00403701749769763,1.43684903309534,1.7136932944715,2.39393936821737,-1.64389625290596,-1.71330807498262,-1.95987319170711,0.476152903446131,0.469736136555331,0.4791722812755
0.3,"eld vs mage","34",0.0434052566877604,0.018011522709074,0.00460300810622301,1.3624576711271,1.74444957001256,2.33695826028204,-1.51947400448091,-1.58644499437468,-1.81675411574456,0.45034200857999,0.434334744871525,0.45173655494881
0.3,"eld vs mage","36",3.77436364273107e-12,6.86448610333902e-12,2.51695622112689e-09,11.4231562598618,11.1633919698384,8.59912433832067,2.15862794177384,2.08114262897034,1.86511075031948,0.260582539613448,0.254089584125788,0.261350327743018
0.3,"eld vs mage","37",0.000563684390126445,0.00115835661482333,0.0131824702739128,3.24896399174681,2.93615771694085,1.88000319931682,1.53340766014662,1.47440316474487,1.2431349795299,0.350066051122887,0.351831754227143,0.351368965516793
0.3,"eld vs mage","50",3.77222490457478e-07,4.98820760088839e-07,3.65473688729086e-05,6.4234024220047,6.3020554802047,4.43714388341496,1.88125225310756,1.78978671034935,1.58737203275384,0.306561665267137,0.293955965697841,0.307638945646745
0.3,"eld vs mage","55",4.49739257982164e-12,9.69168825655876e-12,6.77509690073205e-11,11.347039200978,11.0136005638529,10.1690844889182,3.76423660961784,3.61876426836609,3.47007378087132,0.438545076320673,0.438379566626887,0.438814643741555
0.3,"eld vs mage","61",1.90387227621893e-07,8.06339803873359e-07,1.34469586157013e-05,6.72036219019205,6.09348190131204,4.87137593170472,2.3652169382902,2.32125669122144,2.1159784486479,0.375384016215705,0.380805364813943,0.386833972584168
0.3,"eld vs mage","67",0.00206592475121216,0.000663317502344942,0.000184047685020466,2.68488550117482,3.17827854322394,3.73506964080444,-2.84972977243415,-2.95792589305282,-3.11376485574444,0.606109598424522,0.604856284099165,0.602229907808216
0.3,"eld vs mage","72",0.0263826450006923,0.00771649312826872,0.00346654176208773,1.57868166627179,2.11258002622739,2.46010356340549,-1.72419648717817,-1.77107629651967,-1.98664716385942,0.466379636437245,0.431816115864109,0.466825601705519
0.3,"eld vs mage","74",0.00429527860192139,0.0126322117304981,0.0283497676561765,2.36700866155264,1.89852060366028,1.54745049606751,2.28603455954342,2.275364652396,2.02664573197273,0.580713490505948,0.585490897523907,0.579550726330638
0.3,"eld vs mage","89",8.08243343641779e-05,0.000214212471116478,0.000511996205708216,4.09245786337159,3.66915524881972,3.29073325747357,2.76530383442721,2.80293894845008,2.54526282508262,0.530053880737367,0.544669809884558,0.536428016762481
0.3,"eld vs mage","92",8.16357306381507e-06,4.20530431902189e-05,0.00132785042907576,5.08811971596939,4.37620257078408,2.87685084174916,1.354308580615,1.28592707886366,1.06918471385047,0.24857567697857,0.253692471162707,0.251154432986732
0.3,"eld vs mage","100",0.0196516464355004,0.011274092975142,0.00501156229972775,1.70660105811815,1.94791838796318,2.30002686647154,-2.51064651129561,-2.50581868665873,-2.69750782157865,0.647335289814716,0.625948274596646,0.645445971787525
0.3,"eld vs mage","113",0.0100586341327752,0.0101786727765017,0.036522101621291,1.99746098835281,1.99230884708958,1.43744423945459,1.93448386994295,1.86018842393771,1.67524727747982,0.499417873897352,0.49039308891434,0.499290833022602
0.3,"eld vs mage","119",1.30417796597336e-08,3.29564546553594e-08,5.6314610524224e-07,7.88466314145184,7.48205951440302,6.24937891515125,2.35577211015729,2.24894992693149,2.06383734098385,0.333775875629421,0.329359246350017,0.332837696736183
0.3,"eld vs mage","138",0.0027766582723661,0.00768151043036795,0.034886678428013,2.55647756625547,2.11455337540112,1.45734037790229,2.07901033471987,1.97285834066555,1.70460846840458,0.499885771774729,0.502802717664484,0.504272452975053
0.3,"eld vs mage","142",0.000164007737345878,5.04823880626717e-05,0.000176587907220069,3.78513566288307,4.29686010903512,3.75303904032478,3.33867950994981,3.24905949566129,3.10764263433405,0.604768655262838,0.600133539712594,0.588427247420855
0.3,"eld vs mage","169",0.028741254074503,0.0116092342026861,0.00314970287324081,1.54149428610596,1.93519642733436,2.50173041338445,-1.92380052632067,-1.97060148341124,-2.2813496770957,0.517431934938602,0.485074918924345,0.518667615165705
0.3,"eld vs mage","294",0.000913363407452849,0.000170495904817497,0.00430156362576545,3.0393563917433,3.76828604797074,2.36637364893101,2.4293544300793,2.42481042077457,2.15982574390445,0.466711125696065,0.463337977054689,0.462930704576394
0.3,"eld vs mage","344",0.000689338865543373,0.00096684496633382,0.00452729626837028,3.16156723490319,3.01464315948851,2.3441610841422,2.21479534247659,2.21244147822097,1.99420585186876,0.440954723245601,0.45976676418997,0.448582926542486
0.3,"eld vs mage","614",0.0073048272319184,0.0103680520484462,0.000712964985266699,2.13639005120289,1.98430283127516,3.14693179844949,-2.41062724836715,-2.47597419380639,-2.78456489599797,0.530001773511993,0.528978485951971,0.538821710102149
0.3,"eld vs mage","621",0.00122654222599798,0.00070077763919722,0.0225478686669762,2.91131749580473,3.15441976432883,1.64689450344976,1.4023793869511,1.30679863972499,1.09161610970721,0.333238366209286,0.298545532985028,0.325734095200652
0.3,"eld vs mage","666",0.00369576859735393,0.00133762590885271,0.000252933839734654,2.43229522902077,2.87366532785154,3.59699306299693,-1.77348904812716,-1.84789497869367,-2.03132191351049,0.395526695638191,0.384349322879927,0.393240915654118
0.3,"eld vs mage","671",4.39347000238971e-05,5.10297865854242e-05,0.00100536527895095,4.35719233451618,4.29217624795165,2.99767611753682,2.12295106881723,2.06848002042815,1.82664415809353,0.416631683941019,0.408208595643455,0.421202014593993
0.3,"eld vs mage","728",4.36988553399976e-10,1.3199004214366e-09,1.21007989998307e-08,9.35952993891135,8.87945883246983,7.91718595284378,3.15025058065684,3.02731077067459,2.85289725606075,0.401627343449451,0.403795358076145,0.401584283101843
0.3,"eld vs mage","769",0.0254505270480448,0.00697159666669439,0.00543072928835807,1.59430321954775,2.15666774641802,2.265141845431,-2.1226403429215,-2.24349692430075,-2.42044784220377,0.548143694719534,0.519011670393009,0.549024900100221
0.3,"eld vs mage","770",0.00519328580270619,0.00383034472635853,0.00030300437167574,2.28455777616814,2.41676213829819,3.51855110555395,-1.8590017846674,-1.93157949884804,-2.14704222149308,0.422009518986071,0.393373390938442,0.418237809679113
0.3,"eld vs mage","786",0.00487849278189636,0.00277991064178275,0.000605547660858749,2.3117143332455,2.55596916393961,3.21785166914626,-2.30907898797657,-2.39192142863185,-2.59329304858301,0.518898413352447,0.525519282464369,0.533381202425949
0.3,"eld vs mage","836",3.56996613618273e-05,9.22304481689842e-06,0.000620000094606204,4.44733590347849,5.03512568102021,3.20760824423247,2.13703425085106,2.06607240984019,1.9042668434579,0.386549328654556,0.363082064522228,0.399985498748549
0.3,"eld vs mage","854",0.000598139501571433,0.00145128920441611,0.00260541748162299,3.22319751551464,2.83824603527638,2.58412267718665,2.75557178023232,2.61795041518188,2.42262389901439,0.553703499264616,0.559342304187839,0.550204935314501
0.3,"eld vs mage","857",0.000877902502163667,0.00756984965078989,0.0213091309102006,3.05655371316391,2.12091274619091,1.67143426256177,2.02344231194587,1.82003240879325,1.60448813957997,0.437439001355313,0.43107580982669,0.429017658649831
0.3,"eld vs mage","895",0.0240837204343011,0.0112226520670921,0.00195502766923116,1.61827642275974,1.94990450119015,2.708847091716,-2.18233344396851,-2.21633950105531,-2.47186977515678,0.529180474821714,0.516095109472469,0.526355444805595
0.3,"eld vs mage","944",7.23824683223835e-05,0.000312439873818109,0.00267989987042359,4.14036661105218,3.5052335462604,2.5718814322902,1.54162956438669,1.47330171298644,1.26701475495114,0.311553347901527,0.32017209405472,0.31259545562134
0.3,"eld vs mage","947",0.000633847984537631,0.0013118704689363,0.00830613370154076,3.19801488627055,2.88210904407875,2.08060108245152,2.37706124024103,2.29419139015817,2.11686023854655,0.480248185847367,0.49071181196912,0.490818795401725
0.3,"eld vs mage","978",5.61251463675044e-08,4.1943198815331e-09,4.43119685272095e-08,7.25084251340035,8.37733845096008,7.35347895632102,3.8196453695939,3.80458228391136,3.53702720119395,0.503715517546604,0.508090100386129,0.49693357464249
0.3,"eld vs mage","984",7.23425353500162e-06,8.82126553616681e-06,9.32745827645412e-05,5.14060627482202,5.05446910467012,4.03023668496698,3.20674878358515,2.99914075243076,2.90328230941626,0.487492082669593,0.494378111406738,0.485151418010291
0.3,"eld vs mage","1014",0.0192207231866844,0.00920868231432747,0.00143363608425004,1.71623027587259,2.03580250927737,2.84356107646442,-2.18908806811454,-2.26147231831571,-2.5515303910309,0.561253766548994,0.553782660485325,0.558578964086418
0.3,"eld vs mage","1030",0.000131588328428929,0.000599235038577234,0.00736305407310518,3.88078262989915,3.22240280042232,2.13294201012156,2.76253796814943,2.62466458560681,2.32470310251196,0.491178304770106,0.487378100434172,0.486104216966765
0.3,"eld vs mage","1043",5.90828026706952e-05,0.000131437318477224,0.000271160523179075,4.22853891153971,3.88128130975577,3.56677353683087,2.44923982735402,2.32527919813305,2.17838967629844,0.430824365796863,0.424288957968486,0.429359372451612
0.3,"eld vs mage","1074",5.70712186037418e-09,3.17379898057637e-07,4.04914978499024e-08,8.24358285415105,6.49842058369053,7.39263615763723,3.48135578103341,3.35297269465404,3.24564194953846,0.45482890162795,0.464372158757387,0.45129532704229
0.3,"eld vs mage","1076",1.63144148366045e-05,2.82769965515237e-05,8.83088092655822e-05,4.78742849881704,4.54856672112585,4.05399597111549,3.03012252563133,2.95048985921986,2.80466347934739,0.485307734692838,0.487370998380182,0.496686441822973
0.3,"eld vs mage","1089",3.51689141770142e-13,3.48223866654783e-13,1.02991870642778e-10,12.4538410401053,12.4581414664144,9.98719705368624,2.6213384773907,2.56060810958833,2.32441441958357,0.298887902823271,0.292209574575593,0.298788096189133
0.3,"eld vs mage","1098",4.97343003396055e-14,5.60259284173897e-13,5.27153671410914e-12,13.3033439873188,12.2516109379485,11.278062764451,4.86934173209718,4.7970031297025,4.51976346493237,0.522865671872885,0.530019586556246,0.520372194093887
0.3,"eld vs mage","1101",0.0478631602415995,0.0274666593521133,0.0107594630253214,1.31999862978908,1.56119415867803,1.96820940255058,-2.20107923993203,-2.28477580658625,-2.42013183520681,0.619350361793524,0.623299381875851,0.61719194342418
0.3,"eld vs mage","1104",0.00327030781341532,0.000670675678091046,0.000127235500400441,2.48541136801977,3.17348744296959,3.89539169783104,-2.54194254053361,-2.61363146124533,-2.9188991185218,0.522453701625037,0.492672074215138,0.518206537497552
0.3,"eld vs mage","1105",0.0154934960203272,0.00554904726280146,0.00167190051138442,1.80985057507322,2.25578157616142,2.77678956938641,-2.17352449929695,-2.31972351051912,-2.56463392610682,0.547575560902554,0.535488753370306,0.54895398333004
0.3,"eld vs mage","1108",0.00126151356725035,0.00190947165494314,0.00292325977519129,2.89910807439708,2.71908678410562,2.5341325893914,2.18040621983897,2.08306298148058,1.90407484302242,0.451862765265335,0.440763007954723,0.447258654236234
0.3,"eld vs mid","3",2.53766496722904e-05,1.10598712858603e-06,9.4732469703843e-07,4.595565715767,5.95624992729587,6.02350114036007,-2.48418922698689,-2.69940639754698,-2.78414756632903,0.454729498412924,0.443519044118307,0.455382224629888
0.3,"eld vs mid","4",5.18178499172003e-21,1.96141015734871e-17,5.44531880225955e-17,20.2855206111971,16.707431579995,16.2639766889093,2.42029336595946,2.21334527403051,2.11870134814372,0.21459834074997,0.220893258057267,0.214651409075044
0.3,"eld vs mid","5",6.97567004159794e-14,7.75074449066437e-15,0,13.156414070292,14.1106565797313,30.301588967033,-3.71220418476571,-3.94458837007026,-4.00902569112558,0.404788695723795,0.409671697789417,0.403432260234022
0.3,"eld vs mid","6",0.000679473684607246,0.00843190309019777,0.0229235587783139,3.16782735843284,2.07407439354925,1.63971795922614,1.21168556934528,1.00186233252106,0.911542246256584,0.296074542493826,0.295808263447178,0.29628443012637
0.3,"eld vs mid","7",2.22934975483844e-29,4.9935687439467e-30,9.82637000829393e-28,28.6518217912414,29.301588967033,27.0076068866967,7.07687322235435,6.8225359007395,6.79742303173826,0.456008999495184,0.455856378356035,0.456536424799902
0.3,"eld vs mid","8",1.937663773882e-17,1.05569557951412e-16,4.09581665549701e-15,16.7127215801314,15.976461296951,14.3876594922881,3.59077093927574,3.38091602420686,3.28685739560227,0.358355994772845,0.346697191323853,0.35799144575984
0.3,"eld vs mid","9",2.07351824477613e-10,8.69291464315568e-09,1.25212570095915e-07,9.68329213894923,8.06083458474713,6.90235207009314,1.74107032937254,1.5319155068415,1.43275784262156,0.235098830418349,0.229305253281208,0.231677876432264
0.3,"eld vs mid","11",1.18980705723647e-06,2.61329066277179e-05,6.3435466252782e-05,5.92452345942369,4.58281228326254,4.19766786370683,1.94297761375655,1.74849087009588,1.65294388542754,0.34442595281571,0.350822356438265,0.346111413503003
0.3,"eld vs mid","14",8.40764927778097e-22,4.57644340640753e-18,2.195951198258e-18,21.075325413048,17.339471903877,17.6583773156622,2.92285382437944,2.72298394686901,2.62726589188226,0.252206804376823,0.265121019400313,0.252385816733031
0.3,"eld vs mid","16",5.55185351897006e-26,3.1514959556881e-24,1.66548566101815e-22,25.2555620009001,23.5014832458677,21.7784591020106,3.26826072963492,3.05419259054287,2.96707752133121,0.249567803824459,0.244575312452483,0.249282885366837
0.3,"eld vs mid","19",3.14507518358515e-16,3.07658853905714e-15,9.17489283293243e-16,15.5023689682073,14.5119305821295,15.0373989998103,3.64928413043208,3.43219752149728,3.33255948242463,0.345847956650482,0.334495385107427,0.339001207342746
0.3,"eld vs mid","21",1.50095971687508e-23,3.21602796307809e-20,3.9443423646375e-20,22.8236309633021,19.4926801837551,19.4040253958049,3.32127344724969,3.11423091195495,3.02519391408652,0.271293612159912,0.279616091363096,0.272126176596244
0.3,"eld vs mid","23",1.47451977080336e-20,8.21290646735063e-18,1.45500947660504e-15,19.8313493999225,17.0855031231053,14.8371341780706,3.34729368025593,3.14391582872407,3.05326890356538,0.278407917528922,0.277099382535282,0.28283750697947
0.3,"eld vs mid","25",1.4189396718434e-09,1.70665131548896e-08,1.24078618145102e-07,8.8480360687726,7.76785520016673,6.90630305187481,2.83284997311458,2.6190625540613,2.53418046000418,0.40535840196189,0.39951292429634,0.406471467078281
0.3,"eld vs mid","26",7.53131535982868e-12,4.92033802660464e-10,1.54289966720896e-09,11.1231291667439,9.30800506023135,8.81166231463306,2.5389598752735,2.33110002843066,2.23721570410154,0.320049678390353,0.323297665986732,0.319333221334862
0.3,"eld vs mid","27",1.20384069064501e-12,2.26558836199182e-11,4.48769067481532e-10,11.9194309813103,10.6448189948942,9.34797708554212,2.49748572665243,2.29659913794378,2.19627987899271,0.303642692033824,0.296302371292873,0.303512609631508
0.3,"eld vs mid","29",2.85755729897385e-08,1.13202474227122e-06,5.16610239808286e-06,7.5440050524887,5.94614408082051,5.28683698986196,1.84290324284064,1.63485166596543,1.55572565330033,0.28759422693108,0.287509759384223,0.289452159478744
0.3,"eld vs mid","30",3.87184312566304e-20,8.08326237127783e-18,3.54608651682249e-16,19.4120822471899,17.0924133243873,15.4502506727621,2.3666915340352,2.15625573774864,2.06971681837058,0.214287983435515,0.211533094388774,0.214747770700711
0.3,"eld vs mid","31",2.24937017906406e-05,7.81867139584681e-05,0.000171611507448123,4.64793906679851,4.10686703907238,3.765453593797,2.68433781118772,2.55421791007754,2.46101433330263,0.526880202271532,0.522246061113967,0.534088807784825
0.3,"eld vs mid","32",1.51018294718564e-16,8.73576610477118e-15,3.73915421064764e-13,15.8209704380443,14.0586990024744,12.4272266232512,2.36133300350631,2.14719018208015,2.05776827024507,0.243384563165115,0.236435607364853,0.24325733511267
0.3,"eld vs mid","36",1.92275120947959e-11,1.21415050042299e-09,2.68529083396708e-08,10.7160769067861,8.91572747680927,7.57100867058012,1.8607244076734,1.6487909945314,1.54972960241834,0.239904615441777,0.234135340247828,0.239489249539925
0.3,"eld vs mid","37",2.59885252269859e-13,7.42282715054145e-12,1.02226557674752e-10,12.585218364745,11.129430652399,9.99043626317133,2.4503186424261,2.23384918114667,2.15864291256619,0.288100922483474,0.280245049569793,0.287438287951332
0.3,"eld vs mid","42",0.00217541485029833,0.012852503502389,0.0258528605775513,2.66245791111606,1.8910122691129,1.58749139592354,1.67805466054587,1.4732758922506,1.36911067628642,0.444505070195599,0.450539348012552,0.446361988846542
0.3,"eld vs mid","47",4.51068447675298e-05,0.000257369363178935,0.000367259128802201,4.3457575508224,3.5894431520479,3.4350274003324,2.75441286701173,2.55896958126156,2.4600331043608,0.562498090870574,0.568458878966822,0.55721186203669
0.3,"eld vs mid","49",0.00109448944698258,0.00535279606176817,0.0210518017140678,2.96078842152348,2.27141930265354,1.67671072923483,1.35476725756417,1.16288934364137,1.07721668172035,0.34077771546337,0.327865157037153,0.345297938979477
0.3,"eld vs mid","50",6.2224138741638e-15,2.21170735203501e-13,6.03760948579876e-12,14.2060411058458,12.6552723384001,11.2191349806881,2.40470358899844,2.20600077219748,2.10711363001542,0.263936467780229,0.258074025203688,0.263239812070138
0.3,"eld vs mid","52",5.69611036181086e-10,1.34464833536599e-07,3.07471162612219e-07,9.24442160485906,6.87139128144554,6.5121956099883,1.80064477489151,1.5921119352651,1.50146661548627,0.251085599497502,0.258956740400913,0.25070119531106
0.3,"eld vs mid","55",1.41127829374815e-07,1.24834933208704e-06,2.78880443343581e-06,6.85038733810824,5.9036638667622,5.55458193982416,2.5224283796133,2.30703103890654,2.23217930881811,0.405438973435129,0.401997351089973,0.4026219769418
0.3,"eld vs mid","57",0.00110311743213271,0.00351247681978634,0.0145278153112367,2.95737825237166,2.45438653315721,1.83779968987342,1.86608340136569,1.65571349980654,1.56459315727879,0.467483622618564,0.443111568609293,0.471164269014788
0.3,"eld vs mid","58",5.90648770597772e-05,0.000279939523024846,0.00181705761019739,4.22867069565911,3.55293578170585,2.74063130307491,1.74328434951162,1.55183170148923,1.42164748286795,0.36691281821372,0.353282767123753,0.363277892338335
0.3,"eld vs mid","61",1.63062907276761e-06,2.1268925200304e-05,7.40914785741137e-05,5.78764481883157,4.67225445609497,4.13023173832366,1.95730847472564,1.75955628553123,1.67881328555138,0.348054527227921,0.348172183199176,0.350193362747708
0.3,"eld vs mid","62",0.0223575934811879,0.00104273165139109,0.000541383045907266,1.6505749447072,2.9818274435533,3.26649534883188,-0.996131268129826,-1.20311095531639,-1.29872436798203,0.290754328910512,0.278185520779714,0.290095227668342
0.3,"eld vs mid","65",4.00260544518716e-05,3.74696603414831e-06,4.48668331894039e-06,4.39765721814452,5.42632024372201,5.34807458294972,-1.85569406540398,-2.06273036820461,-2.13398474885817,0.342350401644986,0.34386404173288,0.344625468554016
